GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 18:46:06 GMT+01:00 2022,19-Mar-2022 18:49:09.867,5.213545516258294,52.41851142666807,8.888340950012207,4.0,47.69642761184312,58.927879333496094,9.84286404,0.29689008,0.79729348,0.0050106,0,0,0.05,21.1764698,10.5882349,-,-,14.63719463,14.7637167,-,10,14.93888701,569.59997559,0.99572754,361.83053589,325.46609497,0,0,85,12.94117641,21.56862831,1586.5,0.0836639,3.67557025,61.25950241,89.01960754,0,-1.5625,-1.5625,-,0.06197326,1.24151618,-,14,8.12663174,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,14.90196037,35.5,61.92599869,61.92599869,0,-8.41218853,14.43700027,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:09.965,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,11.65293503,0.967287,0.90264159,0.19341385,0.13,0.02,0.01,21.56862831,10.5882349,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.83053589,325.46609497,0,0,85,12.94117641,21.56862831,1586.5,0.0836639,3.67557025,61.25950241,89.01960754,0,-0.78125,-1.5625,-,0.06197326,1.24151618,-,14,8.12663174,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,14.90196037,35.5,62.02500153,62.02500153,0,-8.41218853,14.43700027,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.066,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,9.46935654,0.22266756,0.34716985,-0.03588957,-0.03,0,0.08,21.56862831,10.98039246,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.83053589,325.46609497,0,0,85,12.94117641,23.13725471,1586.5,0.0836639,3.67557025,61.25950241,89.01960754,0,-0.78125,-1.5625,-,0.06197326,1.24151618,-,14,8.12663174,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,14.90196037,35.5,62.125,62.125,0,-8.41218853,14.43700027,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.167,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,8.655303,0.59378016,1.07263517,-0.11097926,0.01,0.04,-0.09,21.56862831,10.98039246,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.921875,407.59359741,0,0,85,12.94117641,23.13725471,1586.5,0.08454494,4.68950129,78.15835571,82.7450943,0,-0.78125,-1.5625,-,0.06262589,1.24151618,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,14.90196037,35.5,62.22499847,62.22499847,0,-6.81677389,14.43700027,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.268,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,10.47255802,0.2849187,-1.57543278,0.07786095,0.02,-0.01,0.05,21.56862831,10.98039246,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.921875,407.59359741,0,0,85,15.29411793,23.13725471,1629.25,0.08454494,4.68950129,78.15835571,82.7450943,0,-0.78125,0,-,0.06262589,1.15033641,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,14.90196037,35.5,62.31600189,62.31600189,0,-6.81677389,14.43700027,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.368,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,9.31133461,0.65842557,0.3328042,-0.04993832,-0.05,0.03,0.06,21.56862831,10.98039246,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.921875,407.59359741,0,0,85,15.29411793,23.13725471,1629.25,0.08454494,4.68950129,78.15835571,82.7450943,0,-0.78125,0,-,0.06262589,1.15033641,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,17.64705849,35,62.41600037,62.41600037,0,-6.81677389,14.46399975,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.470,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,8.98092461,0.2083019,-0.2370332,-0.08602893,-0.08,0,0.02,21.56862831,10.98039246,-,-,14.95480919,14.49156857,-,10,14.93888701,569.59997559,1.01733398,361.921875,407.59359741,0,0,85,15.29411793,23.13725471,1629.25,0.08454494,4.68950129,78.15835571,82.7450943,0,-1.5625,0,-,0.06262589,1.15033641,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,17.64705849,35,62.47600174,62.47600174,0,-6.81677389,14.46399975,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.569,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,10.07989693,-0.30407289,-1.56106722,0.03814292,-0.11,0.01,0.1,21.56862831,10.98039246,-,-,14.7915163,14.9183979,-,10,14.93888701,569.59997559,1.00622559,361.921875,407.59359741,0,0,85,15.29411793,23.13725471,1629.25,0.08454494,4.68950129,78.15835571,82.7450943,0,-1.5625,0,-,0.06262589,1.15033641,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,17.64705849,35,62.60100174,62.60100174,0,-6.81677389,14.46399975,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.666,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,9.66808128,-0.17717634,1.09418356,-0.01009136,0.11,0.14,-0.05,22.74509811,11.37254906,-,-,14.7915163,14.9183979,-,10,14.93888701,569.59997559,1.00622559,361.921875,407.59359741,0,0,85,15.29411793,41.96078491,1629.25,0.08454494,4.68950129,78.15835571,82.7450943,0,-1.5625,0,-,0.06262589,1.15033641,-,14,6.48916769,9.5475359,-,-77023527.56940359,100,0,0,18.64113576,17.64705849,35,62.7159996,62.7159996,0,-6.81677389,14.46399975,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.766,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,8.51164722,0.39266106,-1.35994804,-0.12251437,-0.1,-0.17,-0.25,22.74509811,11.37254906,-,-,14.7915163,14.9183979,-,10,14.93888701,569.59997559,1.00622559,362.51239014,657.76330566,0,0,85,22.74509811,41.96078491,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,0,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,17.64705849,35,62.82500076,62.82500076,0,-2.17556596,14.46399975,14.60000038
Sat Mar 19 18:46:07 GMT+01:00 2022,19-Mar-2022 18:49:10.867,5.213656035381201,52.41855305386737,8.847579956054688,4.0,47.70726047240564,58.90561294555664,9.64892769,1.19713736,-2.44455457,0.01988745,-0.01,0.09,-0.19,22.74509811,11.37254906,-,-,14.7915163,14.9183979,-,10,14.93888701,569.59997559,1.00622559,362.51239014,657.76330566,0,0,85,22.74509811,41.96078491,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,2.34375,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,62.93000031,62.93000031,0,-2.17556596,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:10.967,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.29059315,1.3910737,0.69194543,0.05879784,-0.15000001,0.09,-0.01,22.74509811,11.37254906,-,-,14.7915163,14.9183979,-,10,14.93888701,569.59997559,1.00622559,362.51239014,657.76330566,0,0,85,22.74509811,41.96078491,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,2.34375,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,62.97900009,62.97900009,0,-2.17556596,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.069,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,11.97376823,0.89545876,-0.08140534,0.22192359,-0.07,-0.08,0.18000001,22.74509811,11.37254906,-,-,14.7915163,14.69108486,-,10,14.93888701,569.59997559,1.00622559,362.51239014,657.76330566,0,0,85,22.74509811,41.96078491,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,2.34375,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,63.0530014,63.0530014,0,-2.17556596,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.166,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,9.63216782,0.30407289,0.42378664,-0.01876974,0.02,-0.22,-0.04,22.74509811,11.37254906,-,-,14.4178257,14.69108486,-,10,14.93888701,569.59997559,0.98080444,362.51239014,657.76330566,0,0,85,22.74509811,41.96078491,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,2.34375,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,63.2159996,63.2159996,0,-2.17556596,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.268,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,9.32091141,1.3072741,-0.20351335,-0.04241306,-0.05,0.1,0.03,22.74509811,11.37254906,-,-,14.4178257,14.69108486,-,10,14.93888701,569.59997559,0.98080444,362.51239014,657.76330566,0,0,85,22.74509811,42.35293961,1623.5,0.08595914,7.35126638,122.52111053,82.7450943,0,-1.5625,2.34375,-,0.06367344,0.52896522,-,14,4.02111673,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,63.30199814,63.30199814,0,-2.17556596,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.369,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.31932449,-0.04549122,-1.33600533,0.05862772,-0.14,0.04,0.1,22.74509811,11.37254906,-,-,14.4178257,14.69108486,-,10,14.93888701,569.59997559,0.98080444,362.79589844,504.55575562,0,0,85,19.2156868,42.35293961,1635.75,0.08733043,5.91712093,98.61867523,82.7450943,0,-1.5625,2.34375,-,0.06468921,0.6652772,3.9392705,14,5.24212265,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,16.07843208,25.5,63.42599869,63.42599869,0,-4.78624535,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.478,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.37439251,0.65603131,-0.00718282,0.05756426,0.07,0.06,0.02,22.74509811,11.37254906,-,-,14.4178257,14.69108486,-,10,14.93888701,569.59997559,0.98080444,362.79589844,504.55575562,0,0,85,19.2156868,42.35293961,1635.75,0.08733043,5.91712093,98.61867523,82.7450943,0,-1.5625,0,-,0.06468921,0.6652772,3.9392705,14,5.24212265,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,10.98039246,27,63.53699875,63.53699875,0,-4.78624535,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.569,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.27862167,-0.25618741,0.21787901,0.04624987,-0.06,-0.04,0.07,16.47058868,11.37254906,-,-,14.91398621,14.56375313,-,10,14.93888701,569.59997559,1.01455688,362.79589844,504.55575562,0,0,85,19.2156868,42.35293961,1635.75,0.08733043,5.91712093,98.61867523,82.7450943,0,-3.125,0,-,0.06468921,0.6652772,3.9392705,14,5.24212265,9.54739571,-,-77023527.56940359,100,0,0,19.26250695,10.98039246,27,63.61600113,63.61600113,0,-4.78624535,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.668,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,9.64653301,1.45811331,0.58180881,-0.00580704,-0.01,0.12,0.11,16.47058868,8.23529434,-,-,14.91398621,14.56375313,-,10,14.93888701,569.59997559,1.01455688,362.62258911,275.96838379,0,0,85,19.2156868,22.74509811,1635.75,0.08778341,3.2646842,54.41140366,82.7450943,0,-3.125,0,-,0.06502475,0.6652772,3.9392705,14,9.5842247,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,10.98039246,27,63.72600174,63.72600174,0,-9.42745304,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.769,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.39354706,-0.13886794,-1.30248547,0.06578493,0.22,0.05,0.19,16.47058868,8.23529434,-,-,14.91398621,14.56375313,-,10,14.93888701,569.59997559,1.01455688,362.62258911,275.96838379,0,0,85,11.37254906,22.74509811,1606.5,0.08778341,3.2646842,54.41140366,82.7450943,0,-3.125,-3.90625,-,0.06502475,0.6652772,3.9392705,14,9.5842247,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,10.98039246,27,63.82600021,63.82600021,0,-9.42745304,14.49199963,14.60000038
Sat Mar 19 18:46:08 GMT+01:00 2022,19-Mar-2022 18:49:11.875,5.213767533791276,52.41859523643013,8.908516883850098,4.0,47.71212279152856,58.62367630004883,10.32890129,0.80208206,1.98964238,0.07328355,-0.01,-0.02,-0.08,16.47058868,8.23529434,-,-,14.91398621,14.56375313,-,10,14.93888701,569.59997559,1.01455688,362.62258911,275.96838379,0,0,85,11.37254906,22.74509811,1606.5,0.08778341,3.2646842,54.41140366,82.7450943,0,0.78125,-3.90625,-,0.06502475,0.6652772,3.9392705,14,9.5842247,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,11.37254906,8.5,63.89899826,63.89899826,0,-9.42745304,14.46399975,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:11.971,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,11.43984509,0.66321415,-0.70152253,0.1682055,-0.34999999,0.03,0,18.8235302,9.8039217,-,-,15.38637066,13.99927998,-,10,14.93888701,569.59997559,1.04669189,362.62258911,275.96838379,0,0,85,11.37254906,22.74509811,1606.5,0.08778341,3.2646842,54.41140366,82.7450943,0,0.78125,-3.90625,-,0.06502475,0.6652772,3.9392705,14,9.5842247,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,11.37254906,8.5,64.03500366,64.03500366,0,-9.42745304,14.46399975,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.066,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,10.97296143,0.0095771,1.05108666,0.12158823,0.11,-0.02,0.15000001,18.8235302,9.8039217,-,-,15.38637066,13.99927998,-,10,14.93888701,569.59997559,1.04669189,362.62258911,275.96838379,0,0,85,11.37254906,16.86274529,1606.5,0.08778341,3.2646842,54.41140366,84.70587921,0,0.78125,-3.90625,-,0.06502475,0.6652772,3.9392705,14,9.5842247,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,11.37254906,8.5,64.125,64.125,0,-9.42745304,14.46399975,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.168,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,8.6984005,-0.15083931,-0.56744313,0.03798366,0.03,-0.04,0,18.8235302,9.8039217,-,-,15.38637066,13.99927998,-,10,14.93888701,569.59997559,1.04669189,362.45401001,278.16607666,0,0,85,12.15686321,16.86274529,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,0.78125,-3.90625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,11.37254906,8.5,64.22399902,64.22399902,0,-9.28241539,14.46399975,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.271,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,9.84765244,2.31526375,-0.51955765,0.03048754,0,-0.01,-0.06,18.8235302,9.8039217,-,-,15.38637066,13.99927998,-,10,14.93888701,569.59997559,1.04669189,362.45401001,278.16607666,0,0,85,12.15686321,16.86274529,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,0.78125,-1.5625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.33100128,64.33100128,0,-9.28241539,14.46399975,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.376,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,11.54998207,-0.85954463,2.62412524,0.20846748,-0.31,-0.02,-0.07,18.8235302,9.8039217,-,-,15.38637066,13.99927998,-,10,14.93888701,569.59997559,1.04669189,362.45401001,278.16607666,0,0,85,12.15686321,16.86274529,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,-3.125,-1.5625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.41600037,64.41600037,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.472,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,9.82370949,1.51318169,-1.11812639,0.01751769,0,0.12,-0.06,21.96078491,9.8039217,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.45401001,278.16607666,0,0,85,12.15686321,16.86274529,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,-3.125,-1.5625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.53199768,64.53199768,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.570,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,8.46136761,2.00400805,-1.06305802,-0.10909516,-0.14,0.03,0.22,21.96078491,10.98039246,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.45401001,278.16607666,0,0,85,12.15686321,32.54901886,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,-3.125,-1.5625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.57700348,64.57700348,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.672,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,8.88275909,1.89626563,0.48124924,-0.07489926,-0.14,-0.17,-0.2,21.96078491,10.98039246,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.45401001,278.16607666,0,0,85,12.15686321,32.54901886,1650.75,0.08833542,3.42336798,57.05613327,84.70587921,0,-3.125,-1.5625,-,0.06543365,0.81323075,3.9392705,14,9.50850391,9.54739666,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.65299988,64.65299988,0,-9.28241539,14.49199963,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.774,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,11.31294823,1.4940275,0.0287313,0.17858779,-0.28999999,0.12,-0.19,21.96078491,10.98039246,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.85696411,564.32702637,0,0,85,12.15686321,32.54901886,1621.25,0.08989165,6.49440527,108.24008942,84.70587921,0,-3.125,-1.5625,-,0.06658641,0.81323075,3.9392705,14,4.68689775,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.83699799,64.83699799,0,-3.77098107,14.49199963,14.60000038
Sat Mar 19 18:46:09 GMT+01:00 2022,19-Mar-2022 18:49:12.869,5.213880483892515,52.41863802237746,8.974658012390137,4.0,47.70878204143787,58.9150276184082,11.51406765,-0.28731298,-0.78292787,0.17470133,-0.38999999,-0.04,-0.04,21.96078491,10.98039246,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.85696411,564.32702637,0,0,85,19.6078434,32.54901886,1621.25,0.08989165,6.49440527,108.24008942,84.70587921,0,-3.125,1.5625,-,0.06658641,0.81323075,3.9392705,14,4.68689775,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.50980377,-1.5,64.90799713,64.90799713,0,-3.77098107,14.49199963,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:12.968,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,10.19003391,0.1340794,1.34558249,0.04576504,-0.19,-0.03,0.06,21.96078491,10.98039246,-,-,14.50664997,14.97085476,-,10,14.93888701,569.59997559,0.98684692,362.85696411,564.32702637,0,0,85,19.6078434,32.54901886,1621.25,0.08989165,6.49440527,108.24008942,84.70587921,0,-5.46875,1.5625,-,0.06658641,0.81323075,3.9392705,14,4.68689775,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.90196037,30,65.01399994,65.01399994,0,-3.77098107,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.066,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,10.08468533,0.28970724,1.56346142,0.03861988,0.25999999,-0.01,0.07,21.96078491,10.98039246,-,-,14.70269203,15.0533514,-,10,14.93888701,569.59997559,1.00018311,362.85696411,564.32702637,0,0,85,19.6078434,32.54901886,1621.25,0.08989165,6.49440527,108.24008942,84.70587921,0,-5.46875,1.5625,-,0.06658641,0.81323075,3.9392705,14,4.68689775,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.90196037,30,65.11499786,65.11499786,0,-3.77098107,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.167,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,8.72234344,0.15562786,0.32562137,-0.11219203,-0.14,0.03,-0.03,21.96078491,10.98039246,-,-,14.70269203,15.0533514,-,10,14.93888701,569.59997559,1.00018311,363.09527588,482.26263428,0,0,85,19.6078434,30.98039246,1654.75,0.09074442,5.51957369,91.99289703,84.70587921,0,-5.46875,1.5625,-,0.06721809,0.81323075,3.9392705,14,5.48444557,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.90196037,30,65.22599792,65.22599792,0,-5.22135878,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.269,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,8.30334473,-0.44772938,0.70870537,-0.15136158,-0.15000001,-0.07,0.12,21.96078491,10.98039246,-,-,14.70269203,15.0533514,-,10,14.93888701,569.59997559,1.00018311,363.09527588,482.26263428,0,0,85,17.25490189,30.98039246,1654.75,0.09074442,5.51957369,91.99289703,84.70587921,0,-5.46875,1.5625,-,0.06721809,0.78381028,3.9392705,14,5.48444557,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,14.90196037,30,65.31199646,65.31199646,0,-5.22135878,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.370,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,9.0479641,0.46448931,-2.05907631,-0.05499393,0.02,0.03,0,21.96078491,10.98039246,-,-,14.70269203,15.0533514,-,10,14.93888701,569.59997559,1.00018311,363.09527588,482.26263428,0,0,85,17.25490189,30.98039246,1654.75,0.09074442,5.51957369,91.99289703,84.70587921,0,-5.46875,1.5625,-,0.06721809,0.78381028,3.9392705,14,5.48444557,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,15.29411793,31.5,65.40000153,65.40000153,0,-5.22135878,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.471,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,10.02004051,0.01675992,-0.9337672,0.02375722,0.1,0.1,0.16,21.96078491,10.98039246,-,-,13.94274902,15.0147934,-,10,14.93888701,569.59997559,0.94848633,363.09527588,482.26263428,0,0,85,17.25490189,30.98039246,1654.75,0.09074442,5.51957369,91.99289703,84.70587921,0,-5.46875,1.5625,-,0.06721809,0.78381028,3.9392705,14,5.48444557,9.54727268,-,-77023527.56940359,100,0,0,19.26250695,15.29411793,31.5,65.53600311,65.53600311,0,-5.22135878,14.46399975,14.60000038
Sat Mar 19 18:46:10 GMT+01:00 2022,19-Mar-2022 18:49:13.570,5.213993636786462,52.41868051729059,8.961505889892578,4.0,47.72026645802101,58.89574432373047,7.92744398,-0.81405342,0.81644773,-0.18548071,-0.13,0.04,0.03,21.96078491,10.98039246,-,-,13.94274902,15.0147934,-,10,14.93888701,569.59997559,0.94848633,363.41168213,521.61437988,0,0,85,17.25490189,33.72549057,1667.25,0.09163997,5.98529196,99.75486755,84.70587921,0,-5.46875,1.5625,-,0.06788146,0.78381028,3.9392705,14,5.07068682,9.54715919,-,-77023527.56940359,100,0,0,19.26250695,15.29411793,31.5,65.62799835,65.62799835,0,-4.6412077,14.46399975,14.60000038
