GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:46:21 GMT+01:00 2022,20-Mar-2022 07:49:23.605,5.2119537951827954,52.41816266997374,0.0,32.0,44.070001770447305,0.0,8.11419773,-1.95612252,-1.13249195,-0.15656954,0.03,0.11,0.20999999,27.45098114,13.72549057,-,-,14.3088131,14.86504459,-,3,14.79384928,651.09997559,0.97338867,346.80307007,400.98864746,0,0,95,53.33333206,69.01960754,1456.25,0.09760211,8.03305244,133.88420105,70.58823395,0,9.375,1.5625,-,0.07229786,35.41815794,6.70228863,21,6.59605503,9.43891525,-,28268226.0490136,97.51398468,0,2.48601413,35.41815794,32.15686417,4.5,31.81800079,31.81800079,0,1.45037735,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:23.705,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,11.02802944,-1.21629155,-0.41420954,0.11656976,0.62,0.08,-0.16,27.45098114,13.72549057,-,-,14.3088131,14.86504459,-,3,14.79384928,651.09997559,0.97338867,346.78915405,339.82611084,0,0,94,53.33333206,69.01960754,1460.75,0.09918267,7.24200535,120.7000885,70.58823395,0,9.375,1.5625,-,0.07346865,0.76605219,6.70228863,21,7.78322506,9.43887806,-,28268226.0490136,97.52177429,0,2.47822547,36.03952914,32.15686417,4.5,31.91799927,31.91799927,0,-0.43511322,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:23.803,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,9.63695621,1.8292259,0.33040991,-0.0147289,-0.03,0.16,0.09,27.45098114,13.72549057,-,-,14.3088131,14.86504459,-,3,14.79384928,651.09997559,0.97338867,346.78915405,339.82611084,0,0,94,48.62745285,69.01960754,1460.75,0.09918267,7.24200535,120.7000885,70.58823395,0,9.375,0.78125,-,0.07346865,0.76605219,6.70228863,21,7.78322506,9.43887806,-,28268226.0490136,97.52650452,0,2.47349834,36.03952914,32.15686417,7,31.97900009,31.97900009,0,-0.43511322,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:23.902,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,9.62019634,-0.39744961,-2.19315577,-0.00856853,0.23,-0.14,-0.05,27.45098114,13.72549057,-,-,14.3088131,14.86504459,-,3,14.79384928,651.09997559,0.97338867,346.78915405,339.82611084,0,0,94,48.62745285,69.01960754,1460.75,0.09918267,7.24200535,120.7000885,70.58823395,0,8.59375,0.78125,-,0.07346865,0.76605219,6.70228863,21,7.78322506,9.43887806,-,28268226.0490136,97.53567505,0,2.46432805,36.03952914,30.58823586,7,32.09799957,32.09799957,0,-0.43511322,14.54599953,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.003,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,9.11500454,-0.37590113,1.12052059,-0.078264,0.11,0.2,-0.02,19.2156868,13.72549057,-,-,14.35681438,14.63459206,-,3,14.79384928,649.29998779,0.97665405,346.78915405,339.82611084,0,0,94,48.62745285,69.01960754,1460.75,0.09918267,7.24200535,120.7000885,70.58823395,0,8.59375,0.78125,-,0.07346865,0.76605219,6.70228863,21,7.78322506,9.43887806,-,28268226.0490136,97.54485321,0,2.45514941,36.03952914,30.58823586,7,32.2179985,32.2179985,0,-0.43511322,14.54599953,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.105,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,9.28020954,0.73983091,-0.29210153,-0.06573349,-0.05,-0.01,-0.16,19.2156868,8.62745094,-,-,14.35681438,14.63459206,-,3,14.79384928,649.29998779,0.97665405,346.78915405,339.82611084,0,0,94,48.62745285,59.60784149,1460.75,0.09918267,7.24200535,120.7000885,70.58823395,0,8.59375,0.78125,-,0.07346865,0.76605219,6.70228863,21,7.78322506,9.43887806,-,28268226.0490136,97.55176544,0,2.44823432,36.03952914,30.58823586,7,32.30899811,32.30899811,0,-0.43511322,14.54599953,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.203,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,8.74389172,1.93217981,1.30248547,-0.09276485,-0.12,0.17,0.19,19.2156868,8.62745094,-,-,14.35681438,14.63459206,-,3,14.79384928,649.29998779,0.97665405,346.61029053,257.17098999,0,0,94,28.62745094,59.60784149,1427.75,0.10017467,5.6645155,94.40859222,70.58823395,0,8.59375,0.78125,-,0.07420346,0.76605219,8.00961208,21,10.28476524,9.43887806,-,28268226.0490136,97.55856323,0,2.44143343,36.03952914,30.58823586,7,32.39899826,32.39899826,0,-3.77098107,14.54599953,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.307,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,2.57145119,-0.33519846,2.25301266,-0.66502064,0.19,0.23999999,-0.19,19.2156868,8.62745094,-,-,14.35681438,14.63459206,-,3,14.79384928,649.29998779,0.97665405,346.61029053,257.17098999,0,0,94,28.62745094,59.60784149,1427.75,0.10017467,5.6645155,94.40859222,70.58823395,0,2.34375,-1.5625,-,0.07420346,0.76605219,8.00961208,21,10.28476524,9.43887806,-,28268226.0490136,97.56847382,0,2.4315269,36.03952914,12.54901981,0.5,32.53099823,32.53099823,0,-3.77098107,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.402,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,11.80616951,-2.16681862,-0.69912827,0.21046138,-0.15000001,-0.04,0.36000001,19.6078434,10.5882349,-,-,15.44020367,14.40772724,-,3,14.79384928,649.29998779,1.050354,346.61029053,257.17098999,0,0,94,28.62745094,27.45098114,1427.75,0.10017467,5.6645155,94.40859222,70.58823395,0,2.34375,-1.5625,-,0.07420346,0.76605219,8.00961208,21,10.28476524,9.43887806,-,28268226.0490136,97.57428741,0,2.42571068,36.03952914,12.54901981,0.5,32.60900116,32.60900116,0,-3.77098107,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.505,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,8.54516697,-0.07182825,-1.71190643,-0.1267916,0.11,0.03,0.1,19.6078434,10.5882349,-,-,15.44020367,14.40772724,-,3,14.79384928,649.29998779,1.050354,346.20230103,142.2175293,0,0,94,28.62745094,27.45098114,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,2.34375,-1.5625,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.58170319,0,2.41681695,36.03952914,12.54901981,0.5,32.72900009,32.72900009,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:22 GMT+01:00 2022,20-Mar-2022 07:49:24.602,5.21267407409201,52.41805298217538,16.453567504882812,24.0,43.80244575005551,284.1483154296875,12.75430202,-0.48603779,0.15083931,0.28597057,0.28,-0.07,0.07,19.6078434,10.5882349,-,-,15.44020367,14.40772724,-,3,14.79384928,649.29998779,1.050354,346.20230103,142.2175293,0,0,94,14.11764717,27.45098114,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,2.34375,-6.25,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.58981323,0,2.41018915,36.03952914,14.90196037,1,32.81900024,32.81900024,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:24.702,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,7.7550559,1.45332479,0.33998701,-0.21016294,-0.14,0.06,0.14,19.6078434,10.5882349,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.20230103,142.2175293,0,0,94,14.11764717,27.45098114,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,3.90625,-6.25,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.59712982,0,2.40286756,36.03952914,14.90196037,1,32.91899872,32.91899872,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:24.801,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,11.82292938,-0.02394275,1.63050115,0.20140421,-0.2,0.07,0.07,25.09803963,12.54901981,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.20230103,142.2175293,0,0,94,14.11764717,29.80392075,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,3.90625,-6.25,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.60368347,0,2.39631605,36.03952914,14.90196037,1,33.00899887,33.00899887,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:24.902,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,9.9170866,-1.32642829,0.29449579,0.00516343,0.12,-0.22,0.15000001,25.09803963,12.54901981,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.20230103,142.2175293,0,0,94,14.11764717,29.80392075,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,3.90625,-6.25,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.60368347,0,2.39631605,36.03952914,14.90196037,1,33.00899887,33.00899887,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.003,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,10.87000751,-1.15643477,-0.45251793,0.1000644,0.09,-0.14,0.01,25.09803963,12.54901981,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.20230103,142.2175293,0,0,94,14.11764717,29.80392075,1448.5,0.10055768,3.18184543,53.03075409,70.58823395,0,3.90625,-6.25,-,0.07448717,0.76605219,8.00961208,21,18.59787178,9.43908405,-,28268226.0490136,97.61488342,0,2.38511634,36.03952914,14.90196037,1,33.16400146,33.16400146,0,-8.55722618,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.103,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,9.77103519,0.62969428,-0.40702671,-0.01624048,0.12,0.07,0.18000001,25.09803963,12.54901981,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.06716919,278.50250244,0,0,94,14.11764717,29.80392075,1608.5,0.10205792,6.70120239,111.68670654,70.58823395,0,3.90625,-6.25,-,0.07559846,11.21058812,8.00961208,21,9.49701786,9.43908405,-,28268226.0490136,97.62526703,0,2.37473345,35.41815794,14.90196037,1,33.30899811,33.30899811,0,-2.75571704,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.203,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,7.21634436,-0.29928434,-0.85715038,-0.27378672,-0.11,-0.14,0.23999999,25.09803963,12.54901981,-,-,15.40476418,13.396698,-,3,14.79384928,649.29998779,1.04794312,346.06716919,278.50250244,0,0,94,27.45098114,29.80392075,1608.5,0.10205792,6.70120239,111.68670654,70.58823395,0,3.90625,-1.5625,-,0.07559846,11.21058812,8.00961208,21,9.49701786,9.43908405,-,28268226.0490136,97.63237762,0,2.36762547,35.41815794,21.56862831,22,33.4090004,33.4090004,0,-2.75571704,14.60099983,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.306,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,10.63536835,-0.05506832,0.93855572,0.07316649,0.22,0.01,0,25.09803963,12.54901981,-,-,15.36394024,14.87176991,-,3,14.79384928,649.29998779,1.04516602,346.06716919,278.50250244,0,0,94,27.45098114,29.80392075,1608.5,0.10205792,6.70120239,111.68670654,70.58823395,0,3.125,-1.5625,-,0.07559846,11.21058812,8.00961208,21,9.49701786,9.43908405,-,28268226.0490136,97.64007568,0,2.35992599,35.41815794,21.56862831,22,33.51800156,33.51800156,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.402,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,12.51487446,-2.40385199,-1.38149655,0.29146099,0.25999999,-0.25999999,-0.07,25.88235283,12.94117641,-,-,15.36394024,14.87176991,-,3,14.79384928,649.29998779,1.04516602,346.06716919,278.50250244,0,0,94,27.45098114,48.23529434,1608.5,0.10205792,6.70120239,111.68670654,70.58823395,0,3.125,-1.5625,-,0.07559846,11.21058812,8.00961208,21,9.49701786,9.43908405,-,28268226.0490136,97.64653015,0,2.35346627,35.41815794,21.56862831,22,33.61000061,33.61000061,0,-2.75571704,14.57400036,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.502,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,8.06870651,-0.78053361,0.45491222,-0.18755901,0.03,0.1,-0.02,25.88235283,12.94117641,-,-,15.36394024,14.87176991,-,3,14.79384928,649.29998779,1.04516602,346.09536743,360.18887329,0,0,94,27.45098114,48.23529434,1503,0.10324332,7.67248297,127.87471771,80.78431702,0,3.125,-1.5625,-,0.07647653,10.58921693,8.00961208,21,7.34321165,9.43903732,-,28268226.0490136,97.65351868,0,2.34648466,36.03952914,21.56862831,22,33.70999908,33.70999908,0,-1.01526415,14.57400036,14.69999981
Sun Mar 20 07:46:23 GMT+01:00 2022,20-Mar-2022 07:49:25.606,5.213100217217738,52.41810676481684,20.84491539001465,16.0,43.5234264085808,302.27618408203125,9.80934429,0.71109962,0.1699935,-0.01248991,0.15000001,0.03,0.09,25.88235283,12.94117641,-,-,15.36394024,14.87176991,-,3,14.79384928,649.29998779,1.04516602,346.09536743,360.18887329,0,0,94,39.2156868,48.23529434,1503,0.10324332,7.67248297,127.87471771,80.78431702,0,3.125,-1.5625,-,0.07647653,10.58921693,8.00961208,21,7.34321165,9.43903732,-,28268226.0490136,97.66176605,0,2.33823061,36.03952914,25.88235283,18,33.82899857,33.82899857,0,-1.01526415,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:25.707,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,11.59786701,-0.17957062,-2.92101526,0.20411015,0.36000001,-0.05,0,25.88235283,12.94117641,-,-,15.36394024,14.87176991,-,3,14.79384928,649.29998779,1.04516602,346.09536743,360.18887329,0,0,94,39.2156868,48.23529434,1503,0.10324332,7.67248297,127.87471771,80.78431702,0,6.25,-1.5625,-,0.07647653,10.58921693,8.00961208,21,7.34321165,9.43903732,-,28268226.0490136,97.66625214,0,2.33374643,36.03952914,25.88235283,18,33.89400101,33.89400101,0,-1.01526415,14.54599953,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:25.801,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,9.64413929,-0.02633702,0.09816527,-0.03204942,-0.03,-0.02,0.07,25.88235283,12.94117641,-,-,15.34375286,14.61800385,-,3,14.79384928,648.59997559,1.04379272,346.09536743,360.18887329,0,0,94,39.2156868,48.23529434,1503,0.10324332,7.67248297,127.87471771,80.78431702,0,6.25,-1.5625,-,0.07647653,10.58921693,8.00961208,21,7.34321165,9.43903732,-,28268226.0490136,97.6740799,0,2.3259232,36.03952914,25.88235283,18,34.00799942,34.00799942,0,-1.01526415,14.54599953,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:25.904,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,9.9314518,-0.24900457,0.51237482,-0.00115216,-0.22,-0.06,0.05,25.88235283,12.94117641,-,-,15.34375286,14.61800385,-,3,14.79384928,648.59997559,1.04379272,346.04391479,320.3164978,0,0,94,39.2156868,51.37254715,1503,0.10440878,7.06338167,117.72303009,80.78431702,0,6.25,-1.5625,-,0.07733984,10.58921693,8.00961208,21,8.25728035,9.43903732,-,28268226.0490136,97.68096161,0,2.31903601,36.03952914,25.88235283,18,34.12900162,34.12900162,0,-1.45037735,14.54599953,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.005,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,8.10222626,-0.82841909,-1.91541982,-0.16232508,-0.17,-0.02,0.1,25.88235283,12.94117641,-,-,15.34375286,14.61800385,-,3,14.79384928,648.59997559,1.04379272,346.04391479,320.3164978,0,0,94,34.90196228,51.37254715,1481.25,0.10440878,7.06338167,117.72303009,80.78431702,0,6.25,-2.34375,-,0.07733984,18.85011823,8.00961208,21,8.25728035,9.43903732,-,28268226.0490136,97.68841553,0,2.31158137,36.03952914,25.88235283,18,34.21900177,34.21900177,0,-1.45037735,14.54599953,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.108,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,8.45178986,0.38787252,-2.73905039,-0.10867196,0.15000001,0,-0.06,25.88235283,12.94117641,-,-,15.34375286,14.61800385,-,3,14.79384928,648.59997559,1.04379272,346.04391479,320.3164978,0,0,94,34.90196228,51.37254715,1481.25,0.10440878,7.06338167,117.72303009,80.78431702,0,3.90625,-2.34375,-,0.07733984,18.85011823,8.00961208,21,8.25728035,9.43903732,-,28268226.0490136,97.69313812,0,2.30686235,36.03952914,23.92156792,19,34.28900146,34.28900146,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.205,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,8.31771088,1.10376072,2.86115837,-0.11152351,-0.16,0.09,0.34999999,25.88235283,12.94117641,-,-,14.83862019,14.68166924,-,3,14.79384928,648.59997559,1.00942993,346.04391479,320.3164978,0,0,94,34.90196228,51.37254715,1481.25,0.10440878,7.06338167,117.72303009,80.78431702,0,3.90625,-2.34375,-,0.07733984,18.85011823,8.00961208,21,8.25728035,9.43903732,-,28268226.0490136,97.70251465,0,2.29748178,36.03952914,23.92156792,19,34.42900085,34.42900085,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.304,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,7.56112003,-1.29051411,0.25858167,-0.23285037,0.28999999,-0.03,-0.06,25.88235283,12.94117641,-,-,14.83862019,14.68166924,-,3,14.79384928,648.59997559,1.00942993,345.98330688,315.68118286,0,0,94,34.90196228,50.58823395,1485.75,0.10537305,6.93098068,115.51634216,80.78431702,0,3.90625,-2.34375,-,0.07805411,18.85011823,8.00961208,21,8.37852669,9.43901348,-,28268226.0490136,97.70711517,0,2.2928865,36.03952914,23.92156792,19,34.4980011,34.4980011,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.405,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,8.84923935,-0.10055954,-1.09418356,-0.1062063,0.06,-0.07,0.08,25.88235283,12.94117641,-,-,14.83862019,14.68166924,-,3,14.79384928,648.59997559,1.00942993,345.98330688,315.68118286,0,0,94,34.90196228,50.58823395,1485.75,0.10537305,6.93098068,115.51634216,80.78431702,0,3.90625,-3.125,-,0.07805411,18.85011823,8.00961208,21,8.37852669,9.43901348,-,28268226.0490136,97.71248627,0,2.28751564,36.03952914,23.92156792,19.5,34.57899857,34.57899857,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.507,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,9.2035923,-0.24900457,-2.94735217,-0.02975202,-0.02,-0.06,-0.07,25.88235283,12.94117641,-,-,14.83862019,14.68166924,-,3,14.79384928,648.59997559,1.00942993,345.98330688,315.68118286,0,0,94,34.90196228,50.58823395,1485.75,0.10537305,6.93098068,115.51634216,80.78431702,0,3.90625,-3.125,-,0.07805411,18.85011823,8.00961208,21,8.37852669,9.43901348,-,28268226.0490136,97.7188797,0,2.28111672,36.03952914,23.92156792,19.5,34.67599869,34.67599869,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:24 GMT+01:00 2022,20-Mar-2022 07:49:26.610,5.213487112897153,52.41811140806969,24.53786849975586,16.0,43.29087463585066,308.1631164550781,10.56593513,0.61054009,-1.89865994,0.08088064,-0.19,-0.06,0.11,25.88235283,12.94117641,-,-,14.83862019,14.68166924,-,3,14.79384928,648.59997559,1.00942993,345.98330688,315.68118286,0,0,94,34.90196228,50.58823395,1485.75,0.10537305,6.93098068,115.51634216,80.78431702,0,3.90625,-3.125,-,0.07805411,18.85011823,8.00961208,21,8.37852669,9.43901348,-,28268226.0490136,97.72629547,0,2.27370715,36.03952914,23.92156792,19.5,34.78900146,34.78900146,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:26.714,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,9.75667,0.0287313,-1.16361761,-0.01358044,-0.20999999,-0.09,0.01,25.09803963,12.54901981,-,-,15.40431499,14.53640366,-,3,14.79384928,648.59997559,1.0479126,345.98330688,315.68118286,0,0,94,34.90196228,50.58823395,1485.75,0.10537305,6.93098068,115.51634216,80.78431702,0,3.90625,-3.125,-,0.07805411,18.85011823,8.00961208,21,8.37852669,9.43901348,-,28268226.0490136,97.73534393,0,2.26465869,36.03952914,23.92156792,19.5,34.9280014,34.9280014,0,-1.45037735,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:26.802,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,12.62022209,0.52195191,-0.96489275,0.27611947,-0.03,0.03,0.09,25.09803963,12.54901981,-,-,15.40431499,14.53640366,-,3,14.79384928,648.59997559,1.0479126,345.86978149,289.10626221,0,0,94,34.90196228,49.80392075,1471,0.10661837,6.41094398,106.84906006,80.78431702,0,3.90625,-3.125,-,0.07897657,18.85011823,8.00961208,21,9.14868832,9.43901348,-,28268226.0490136,97.7412262,0,2.2587738,36.03952914,23.92156792,19.5,35.01900101,35.01900101,0,-2.61067939,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:26.903,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,9.1892271,0.0574626,0.01675992,-0.07845646,0.04,0.02,0.04,25.09803963,12.54901981,-,-,15.40431499,14.53640366,-,3,14.79384928,648.59997559,1.0479126,345.86978149,289.10626221,0,0,94,25.88235283,49.80392075,1471,0.10661837,6.41094398,106.84906006,80.78431702,0,3.90625,-3.90625,-,0.07897657,14.57902091,8.00961208,21,9.14868832,9.43901348,-,28268226.0490136,97.7456665,0,2.25433207,36.03952914,23.92156792,23,35.08800125,35.08800125,0,-2.61067939,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:27.002,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,9.45259666,1.01038396,-0.20590763,-0.04591304,-0.04,0.08,0.04,25.09803963,12.54901981,-,-,15.40431499,14.56554604,-,3,14.79384928,648.59997559,1.0479126,345.86978149,289.10626221,0,0,94,25.88235283,49.80392075,1471,0.10661837,6.41094398,106.84906006,80.78431702,0,1.5625,-3.90625,-,0.07897657,14.57902091,8.00961208,21,9.14868832,9.43901348,-,28268226.0490136,97.75366974,0,2.24632955,36.03952914,10.5882349,23,35.21300125,35.21300125,0,-2.61067939,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:27.107,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,9.95778847,-0.55307746,-1.1827718,0.00855732,0.2,0.04,0.1,18.03921509,9.4117651,-,-,15.30382729,14.56554604,-,3,14.79384928,648.59997559,1.04107666,345.86978149,289.10626221,0,0,94,25.88235283,49.80392075,1471,0.10661837,6.41094398,106.84906006,80.78431702,0,1.5625,-3.90625,-,0.07897657,14.57902091,8.00961208,21,9.14868832,9.43901348,-,28268226.0490136,97.75926971,0,2.24072981,36.03952914,10.5882349,23,35.30099869,35.30099869,0,-2.61067939,14.57400036,14.69999981
Sun Mar 20 07:46:25 GMT+01:00 2022,20-Mar-2022 07:49:27.203,5.213763743202831,52.41810518961788,22.628517150878906,16.0,43.0866016229073,300.90283203125,9.98651981,-0.91940153,-0.34477556,0.00770617,-0.03,-0.13,-0.11,18.03921509,9.4117651,-,-,15.30382729,14.56554604,-,3,14.79384928,648.59997559,1.04107666,345.86978149,289.10626221,0,0,94,25.88235283,23.13725471,1471,0.10661837,6.41094398,106.84906006,75.68627167,0,1.5625,-3.90625,-,0.07897657,14.57902091,8.00961208,21,9.14868832,9.43901348,-,29310712.92525584,97.76667023,0,2.23332763,36.03952914,10.5882349,23,35.41799927,35.41799927,0,-2.61067939,14.57400036,14.69999981
