GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:58:23 GMT+01:00 2022,20-Mar-2022 07:01:25.224,5.213946573862175,52.41819693647942,14.060296058654785,16.0,47.75487917730237,254.7760009765625,8.90909672,0.27294734,1.03911531,-0.07786483,0.01,0.02,-0.09,16.47058868,8.23529434,-,-,15.08400917,14.56554604,-,3,14.93888701,635.5,1.02612305,371.07870483,222.74708557,0,0,96,14.11764717,29.41176414,1743.5,0.1183251,4.1646142,69.41023254,77.64705658,0,0,-0.78125,-,0.08764822,1.00479728,-,22,11.87419891,9.45665836,-,88732362.96618803,97.38709259,0,2.6129055,30.44718841,16.86274529,26.5,42.13700104,42.13700104,0,-8.26715088,14.65600014,14.80000019
Sun Mar 20 06:58:23 GMT+01:00 2022,20-Mar-2022 07:01:25.323,5.213946573862175,52.41819693647942,14.060296058654785,16.0,47.75487917730237,254.7760009765625,7.12296772,-0.48124924,-0.25858167,0.15876633,0,0,-0.14,16.47058868,8.23529434,-,-,15.08400917,14.56554604,-,3,14.93888701,635.5,1.02612305,371.07870483,222.74708557,0,0,96,14.11764717,29.41176414,1743.5,0.1183251,4.1646142,69.41023254,77.64705658,0,0,-2.34375,-,0.08764822,1.00479728,-,22,11.87419891,9.45665836,-,88732362.96618803,97.39161682,0,2.60838675,30.44718841,11.37254906,7.5,42.24200058,42.24200058,0,-8.26715088,14.68299961,14.80000019
Sun Mar 20 06:58:23 GMT+01:00 2022,20-Mar-2022 07:01:25.418,5.213946573862175,52.41819693647942,14.060296058654785,16.0,47.75487917730237,254.7760009765625,10.90831566,0.32562137,0.43336374,0.12072164,0.25999999,0,-0.02,17.64705849,8.23529434,-,-,14.96378136,14.27636051,-,3,14.93888701,635.5,1.01794434,371.07870483,222.74708557,0,0,96,14.11764717,29.41176414,1743.5,0.1183251,4.1646142,69.41023254,77.64705658,0,1.5625,-2.34375,-,0.08764822,1.00479728,-,22,11.87419891,9.45665836,-,88732362.96618803,97.39894867,0,2.60105371,30.44718841,11.37254906,7.5,42.32899857,42.32899857,0,-8.26715088,14.68299961,14.80000019
Sun Mar 20 06:58:23 GMT+01:00 2022,20-Mar-2022 07:01:25.517,5.213946573862175,52.41819693647942,14.060296058654785,16.0,47.75487917730237,254.7760009765625,11.8301115,0.09577099,0.75180227,0.21578652,0.20999999,0,0.04,17.64705849,9.01960754,-,-,14.96378136,14.27636051,-,3,14.93888701,635.5,1.01794434,371.07870483,222.74708557,0,0,96,14.11764717,19.2156868,1743.5,0.1183251,4.1646142,69.41023254,82.7450943,0,1.5625,-2.34375,-,0.08764822,1.00479728,-,22,11.87419891,9.45665836,-,88732362.96618803,97.40440369,0,2.59559631,30.44718841,11.37254906,7.5,42.41799927,42.41799927,0,-8.26715088,14.68299961,14.80000019
Sun Mar 20 06:58:23 GMT+01:00 2022,20-Mar-2022 07:01:25.619,5.213946573862175,52.41819693647942,14.060296058654785,16.0,47.75487917730237,254.7760009765625,10.75029373,-0.46927786,-0.18435916,0.10444587,0.06,-0.12,-0.04,17.64705849,9.01960754,-,-,14.96378136,14.27636051,-,3,14.93888701,635.5,1.01794434,370.68991089,176.28450012,0,0,96,14.11764717,19.2156868,1738.25,0.11885346,3.36268473,56.0447464,82.7450943,0,1.5625,-2.34375,-,0.0880396,1.62616847,-,22,15.00383282,9.45679092,-,88732362.96618803,97.41062927,0,2.58936977,29.82581722,11.37254906,7.5,42.52000046,42.52000046,0,-9.57249069,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:25.718,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,11.3249197,-0.50519198,-0.40702671,0.16370946,-0.06,0.01,-0.03,17.64705849,9.01960754,-,-,14.96378136,14.27636051,-,3,14.93888701,635.5,1.01794434,370.68991089,176.28450012,0,0,96,14.11764717,19.2156868,1738.25,0.11885346,3.36268473,56.0447464,82.7450943,0,1.5625,0,-,0.0880396,1.62616847,-,22,15.00383282,9.45679092,-,88732362.96618803,97.41725159,0,2.58274889,29.82581722,14.90196037,35.5,42.62900162,42.62900162,0,-9.57249069,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:25.823,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,5.60978603,-0.77813929,-0.6344828,-0.41167885,-0.23999999,0.09,0.03,17.64705849,9.01960754,-,-,14.96378136,14.27636051,-,3,14.93888701,635.5,1.01794434,370.68991089,176.28450012,0,0,96,14.11764717,19.2156868,1738.25,0.11885346,3.36268473,56.0447464,82.7450943,0,-3.125,0,-,0.0880396,1.62616847,-,22,15.00383282,9.45679092,-,88732362.96618803,97.42142487,0,2.57857513,29.82581722,14.90196037,35.5,42.69800186,42.69800186,0,-9.57249069,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:25.925,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,6.28976011,1.07742369,0.15323359,-0.34192497,0.28,0,-0.05,22.74509811,9.01960754,-,-,14.69999981,14.693326,-,3,14.93888701,636.20001221,1,370.68991089,176.28450012,0,0,96,14.11764717,19.2156868,1738.25,0.11885346,3.36268473,56.0447464,82.7450943,0,-3.125,0,-,0.0880396,1.62616847,-,22,15.00383282,9.45679092,-,88732362.96618803,97.43003082,0,2.56996799,29.82581722,14.90196037,35.5,42.8409996,42.8409996,0,-9.57249069,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.018,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,9.00247288,-0.41420954,-0.29689008,-0.07345676,0.13,-0.20999999,-0.02,22.74509811,11.37254906,-,-,14.69999981,14.693326,-,3,14.93888701,636.20001221,1,370.68991089,176.28450012,0,0,96,14.11764717,33.33333206,1738.25,0.11885346,3.36268473,56.0447464,82.7450943,0,-3.125,0,-,0.0880396,1.62616847,-,22,15.00383282,9.45679092,-,88732362.96618803,97.43422699,0,2.56577563,29.82581722,14.90196037,35.5,42.9109993,42.9109993,0,-9.57249069,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.126,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,11.17886925,1.15404046,0.6847626,0.15510958,-0.05,-0.04,-0.02,22.74509811,11.37254906,-,-,14.69999981,14.693326,-,3,14.93888701,636.20001221,1,370.58880615,320.03796387,0,0,96,23.13725471,33.33333206,1753,0.1198841,5.810534,96.84223175,82.7450943,0,-3.125,0,-,0.08880304,1.54961899,-,22,8.26446724,9.45679092,-,88732362.96618803,97.44137573,0,2.55862045,29.82581722,14.90196037,35.5,43.03099823,43.03099823,0,-5.36639643,14.68299961,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.225,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,11.19562912,1.81725454,-0.72785956,0.16595215,-0.05,0.03,-0.04,22.74509811,11.37254906,-,-,14.69999981,14.693326,-,3,14.93888701,636.20001221,1,370.58880615,320.03796387,0,0,96,23.13725471,33.33333206,1753,0.1198841,5.810534,96.84223175,82.7450943,0,-3.125,-0.78125,-,0.08880304,1.54961899,-,22,8.26446724,9.45679092,-,88732362.96618803,97.44660187,0,2.55339885,29.82581722,15.68627453,13,43.11899948,43.11899948,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.324,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,13.77426338,0.0670397,-0.01197137,0.4115122,-0.19,-0.07,-0.05,22.74509811,11.37254906,-,-,14.3316927,14.83634949,-,3,14.93888701,636.20001221,0.97494507,370.58880615,320.03796387,0,0,96,23.13725471,33.33333206,1753,0.1198841,5.810534,96.84223175,82.7450943,0,-3.125,-0.78125,-,0.08880304,1.54961899,-,22,8.26446724,9.45679092,-,88732362.96618803,97.45386505,0,2.54613566,29.82581722,15.68627453,13,43.24200058,43.24200058,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.424,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,11.85405445,0.74222517,0.97925842,0.22222954,-0.17,-0.09,-0.13,22.74509811,11.37254906,-,-,14.3316927,14.83634949,-,3,14.93888701,636.20001221,0.97494507,370.58880615,320.03796387,0,0,96,23.13725471,35.68627548,1753,0.1198841,5.810534,96.84223175,82.7450943,0,-3.125,-0.78125,-,0.08880304,1.54961899,-,22,8.26446724,9.45679092,-,88732362.96618803,97.45580292,0,2.54419422,29.82581722,15.68627453,13,43.27500153,43.27500153,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.523,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,9.60583019,-0.66800267,-0.53871185,-0.0095219,0.02,-0.05,-0.03,22.74509811,11.37254906,-,-,14.3316927,14.83634949,-,3,14.93888701,636.20001221,0.97494507,370.58880615,320.03796387,0,0,96,23.13725471,35.68627548,1753,0.1198841,5.810534,96.84223175,82.7450943,0,-3.125,-0.78125,-,0.08880304,1.54961899,-,22,8.26446724,9.45679092,-,88732362.96618803,97.46032715,0,2.53967524,29.82581722,15.68627453,13,43.35200119,43.35200119,0,-5.36639643,14.62800026,14.80000019
Sun Mar 20 06:58:24 GMT+01:00 2022,20-Mar-2022 07:01:26.618,5.2141313791612385,52.41826120918925,14.02607536315918,16.0,47.71571472661674,276.0876159667969,8.69600582,0.52434617,-0.11253092,-0.10448217,-0.1,0.04,-0.04,22.74509811,11.37254906,-,-,14.3316927,14.83634949,-,3,14.93888701,636.20001221,0.97494507,370.62020874,386.32632446,0,0,96,21.56862831,35.68627548,1798.5,0.12123866,6.94643402,115.77390289,82.7450943,0,-3.125,-0.78125,-,0.08980642,1.54961899,-,22,6.84639645,9.45672894,-,88732362.96618803,97.47006989,0,2.5299294,29.82581722,15.68627453,13,43.51900101,43.51900101,0,-3.48090577,14.62800026,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:26.717,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,8.72473717,0.2370332,-0.31843856,-0.10231733,0.11,0.2,-0.02,22.74509811,11.37254906,-,-,14.3316927,14.83634949,-,3,14.93888701,636.20001221,0.97494507,370.62020874,386.32632446,0,0,96,21.56862831,35.68627548,1798.5,0.12123866,6.94643402,115.77390289,82.7450943,0,-3.125,3.90625,-,0.08980642,1.54961899,-,22,6.84639645,9.45672894,-,88732362.96618803,97.47483063,0,2.52517152,29.82581722,16.07843208,28,43.60100174,43.60100174,0,-3.48090577,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:26.817,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,7.90110683,1.90584278,0.45012367,-0.16282654,0.03,0.15000001,-0.06,23.52941132,11.76470566,-,-,13.88128948,15.32863808,-,3,14.93888701,636.20001221,0.94430542,370.62020874,386.32632446,0,0,96,21.56862831,35.68627548,1798.5,0.12123866,6.94643402,115.77390289,82.7450943,0,-3.125,3.90625,-,0.08980642,1.54961899,-,22,6.84639645,9.45672894,-,88732362.96618803,97.48222351,0,2.51778007,29.82581722,16.07843208,28,43.72900009,43.72900009,0,-3.48090577,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:26.922,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,8.81093121,-0.73264807,-0.1053481,-0.06130713,0.01,0.09,-0.05,23.52941132,11.76470566,-,-,13.88128948,15.32863808,-,3,14.93888701,636.20001221,0.94430542,370.58145142,351.19943237,0,0,96,21.56862831,38.4313736,1798.5,0.12205691,6.11202192,101.86702728,82.7450943,0,-3.125,3.90625,-,0.09041252,1.54961899,-,22,7.5311718,9.45672894,-,88732362.96618803,97.48738861,0,2.51260877,29.82581722,16.07843208,28,43.81900024,43.81900024,0,-4.78624535,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.019,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,9.13894653,1.52036452,-0.05985687,-0.04819113,-0.06,0.15000001,-0.03,23.52941132,11.76470566,-,-,13.88128948,15.32863808,-,3,14.93888701,636.20001221,0.94430542,370.58145142,351.19943237,0,0,96,24.31372643,38.4313736,1802,0.12205691,6.11202192,101.86702728,82.7450943,0,-3.125,5.46875,-,0.09041252,1.3699624,-,22,7.5311718,9.45672894,-,88732362.96618803,97.49305725,0,2.50694466,29.82581722,16.07843208,28,43.91799927,43.91799927,0,-4.78624535,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.125,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,9.93863487,0.28731298,0.37111259,0.02163237,0.1,0.19,-0.02,23.52941132,11.76470566,-,-,13.88128948,15.10132504,-,3,14.93888701,636.20001221,0.94430542,370.58145142,351.19943237,0,0,96,24.31372643,38.4313736,1802,0.12205691,6.11202192,101.86702728,82.7450943,0,-1.5625,5.46875,-,0.09041252,1.3699624,-,22,7.5311718,9.45672894,-,88732362.96618803,97.49943542,0,2.50056791,29.82581722,16.86274529,25.5,44.02999878,44.02999878,0,-4.78624535,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.219,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,8.17405415,-0.0287313,-0.25139886,0.18624204,0.1,0.14,-0.09,23.52941132,11.76470566,-,-,14.17826843,15.10132504,-,3,14.93888701,636.20001221,0.96450806,370.58145142,351.19943237,0,0,96,24.31372643,41.17647171,1802,0.12205691,6.11202192,101.86702728,82.7450943,0,-1.5625,5.46875,-,0.09041252,1.3699624,-,22,7.5311718,9.45672894,-,88732362.96618803,97.50504303,0,2.49495792,29.82581722,16.86274529,25.5,44.12900162,44.12900162,0,-4.78624535,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.319,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,11.01605797,1.23544586,-0.50279772,0.13853401,-0.11,-0.11,-0.14,23.52941132,11.76470566,-,-,14.17826843,15.10132504,-,3,14.93888701,636.20001221,0.96450806,370.6043396,382.04428101,0,0,96,24.31372643,41.17647171,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,5.46875,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.51011658,0,2.48987985,29.82581722,16.86274529,25.5,44.21900177,44.21900177,0,-3.91601896,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.421,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,10.78381348,0.48603779,0.49561489,0.10893327,0.1,0.04,0.01,23.52941132,11.76470566,-,-,14.17826843,15.10132504,-,3,14.93888701,636.20001221,0.96450806,370.6043396,382.04428101,0,0,96,24.70588303,41.17647171,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,3.125,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.51573944,0,2.48426175,29.82581722,16.86274529,25.5,44.31900024,44.31900024,0,-3.91601896,14.68299961,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.525,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,8.20757389,0.04549122,-0.51955765,-0.15426797,-0.02,0.1,-0.02,23.52941132,11.76470566,-,-,14.17826843,15.10132504,-,3,14.93888701,636.20001221,0.96450806,370.6043396,382.04428101,0,0,96,24.70588303,41.17647171,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,3.125,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.52205658,0,2.4779439,29.82581722,14.50980377,25.5,44.43199921,44.43199921,0,-3.91601896,14.65600014,14.80000019
Sun Mar 20 06:58:25 GMT+01:00 2022,20-Mar-2022 07:01:27.622,5.214296935165856,52.418298151244336,13.945761680603027,16.0,47.66509832299967,257.71929931640625,9.14852428,0.79011071,0.22985038,-0.05627328,0.2,-0.04,-0.06,23.52941132,11.76470566,-,-,14.17826843,15.10132504,-,3,14.93888701,636.20001221,0.96450806,370.6043396,382.04428101,0,0,96,24.70588303,41.17647171,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,3.125,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.52467346,0,2.47532535,29.82581722,14.50980377,25.5,44.47900009,44.47900009,0,-3.91601896,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:27.730,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,11.37759399,-1.16601181,-1.20671451,0.17973214,-0.04,0.02,-0.01,23.52941132,11.76470566,-,-,14.16211891,14.47542763,-,3,14.93888701,636.79998779,0.96340942,370.6043396,382.04428101,0,0,96,24.70588303,41.17647171,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,3.125,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.53327179,0,2.4667294,29.82581722,14.50980377,25.5,44.63399887,44.63399887,0,-3.91601896,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:27.816,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,8.69600582,-0.56265455,-0.61293435,-0.10211802,-0.1,-0.06,-0.09,23.52941132,11.76470566,-,-,14.16211891,14.47542763,-,3,14.93888701,636.79998779,0.96340942,370.6043396,382.04428101,0,0,96,24.70588303,37.25490189,1762.25,0.1230161,6.74890518,112.48175049,72.94117737,0,-1.5625,3.125,-,0.09112303,1.3699624,-,22,6.9231329,9.4566679,-,88732362.96618803,97.53790283,0,2.46209574,29.82581722,14.50980377,25.5,44.7179985,44.7179985,0,-3.91601896,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:27.918,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,7.88913536,-0.93616146,-0.92179579,-0.17734063,0.2,-0.16,-0.15000001,23.52941132,11.76470566,-,-,14.16211891,14.47542763,-,3,14.93888701,636.79998779,0.96340942,370.62997437,383.44885254,0,0,96,24.70588303,37.25490189,1735.25,0.12445768,7.06660318,117.77671814,72.94117737,0,-1.5625,0.78125,-,0.09219088,1.33577612,-,22,6.89777327,9.4566679,-,88732362.96618803,97.54394531,0,2.45605421,29.82581722,14.50980377,25.5,44.82799911,44.82799911,0,-3.62594342,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.023,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,11.11661816,3.80450273,1.62810683,0.12937325,-0.15000001,0.18000001,0,23.52941132,11.76470566,-,-,14.16211891,14.47542763,-,3,14.93888701,636.79998779,0.96340942,370.62997437,383.44885254,0,0,96,24.70588303,37.25490189,1735.25,0.12445768,7.06660318,117.77671814,72.94117737,0,-1.5625,0.78125,-,0.09219088,1.33577612,-,22,6.89777327,9.4566679,-,88732362.96618803,97.54613495,0,2.45386457,29.82581722,16.86274529,25.5,44.86800003,44.86800003,0,-3.62594342,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.123,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,13.38878441,0.61054009,-0.46209505,0.3744306,-0.15000001,0.23,-0.02,23.52941132,11.76470566,-,-,14.16211891,14.47542763,-,3,14.93888701,636.79998779,0.96340942,370.62997437,383.44885254,0,0,96,24.70588303,37.25490189,1735.25,0.12445768,7.06660318,117.77671814,72.94117737,0,-1.5625,0.78125,-,0.09219088,1.33577612,-,22,6.89777327,9.4566679,-,88732362.96618803,97.55072021,0,2.44927931,29.82581722,16.86274529,25.5,44.95199966,44.95199966,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.221,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,10.09905148,-0.29928434,-0.87391031,0.04115325,0.03,-0.03,-0.11,23.13725471,11.76470566,-,-,14.23972797,14.5969305,-,3,14.93888701,636.79998779,0.96868896,370.62997437,383.44885254,0,0,96,24.70588303,37.25490189,1735.25,0.12445768,7.06660318,117.77671814,72.94117737,0,-0.78125,0.78125,-,0.09219088,1.33577612,-,22,6.89777327,9.4566679,-,88732362.96618803,97.56032562,0,2.43967295,29.82581722,16.86274529,25.5,45.12900162,45.12900162,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.322,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,8.11898613,0.45970076,-0.22506183,-0.16334277,-0.01,-0.04,-0.03,23.13725471,11.76470566,-,-,14.23972797,14.5969305,-,3,14.93888701,636.79998779,0.96868896,370.64382935,377.57391357,0,0,96,24.70588303,40.7843132,1735.25,0.12571786,6.90041304,115.00688171,72.94117737,0,-0.78125,0.78125,-,0.09312434,1.33577612,-,22,7.00510073,9.45660973,-,88732362.96618803,97.5657196,0,2.43427896,29.82581722,16.86274529,25.5,45.22900009,45.22900009,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.425,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,8.11419773,0.29449579,-0.65603131,-0.1622321,-0.15000001,0.02,0.02,23.13725471,11.76470566,-,-,14.23972797,14.5969305,-,3,14.93888701,636.79998779,0.96868896,370.64382935,377.57391357,0,0,96,25.09803963,40.7843132,1741.5,0.12571786,6.90041304,115.00688171,72.94117737,0,-0.78125,1.5625,-,0.09312434,1.33577612,-,22,7.00510073,9.45660973,-,88732362.96618803,97.57061005,0,2.42939091,29.82581722,16.86274529,25.5,45.31999969,45.31999969,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.524,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,8.36559582,0.72785956,0.6344828,-0.13418555,0.19,-0.07,-0.01,23.13725471,11.76470566,-,-,14.23972797,14.5969305,-,3,14.93888701,636.79998779,0.96868896,370.64382935,377.57391357,0,0,96,25.09803963,40.7843132,1741.5,0.12571786,6.90041304,115.00688171,72.94117737,0,-0.78125,1.5625,-,0.09312434,1.33577612,-,22,7.00510073,9.45660973,-,88732362.96618803,97.57430267,0,2.4256978,29.82581722,16.86274529,25.5,45.38899994,45.38899994,0,-3.62594342,14.65600014,14.80000019
Sun Mar 20 06:58:26 GMT+01:00 2022,20-Mar-2022 07:01:28.617,5.214483201625025,52.4183583316831,13.930479049682617,16.0,47.62939196439794,278.2302551269531,8.82290268,-0.41420954,-0.54589468,-0.09052223,0.13,-0.04,0,23.52941132,11.76470566,-,-,14.70269203,14.70767307,-,3,14.93888701,636.79998779,1.00018311,370.64382935,377.57391357,0,0,96,25.09803963,40.7843132,1741.5,0.12571786,6.90041304,115.00688171,72.94117737,0,-0.78125,1.5625,-,0.09312434,1.33577612,-,22,7.00510073,9.45660973,-,88732362.96618803,97.58058929,0,2.41940808,29.82581722,16.86274529,25.5,45.50699997,45.50699997,0,-3.62594342,14.65600014,14.80000019
Sun Mar 20 06:58:27 GMT+01:00 2022,20-Mar-2022 07:01:28.719,5.2146487079250505,52.41839558267327,13.930112838745117,16.0,47.575702917481465,260.2611083984375,8.72234344,0.09577099,-0.05985687,-0.10340697,0.15000001,-0.02,-0.1,23.52941132,11.76470566,-,-,14.70269203,14.70767307,-,3,14.93888701,636.79998779,1.00018311,370.64382935,377.57391357,0,0,96,25.09803963,41.17647171,1741.5,0.12571786,6.90041304,115.00688171,72.94117737,0,-0.78125,1.5625,-,0.09312434,1.33577612,-,22,7.00510073,9.45660973,-,88732362.96618803,97.586586,0,2.41341519,29.82581722,16.86274529,25.5,45.61999893,45.61999893,0,-3.62594342,14.65600014,14.80000019
Sun Mar 20 06:58:27 GMT+01:00 2022,20-Mar-2022 07:01:28.818,5.2146487079250505,52.41839558267327,13.930112838745117,16.0,47.575702917481465,260.2611083984375,9.17246723,-0.14365649,-0.49561489,-0.05611891,-0.1,-0.07,0,23.52941132,11.76470566,-,-,14.70269203,14.70767307,-,3,14.93888701,636.79998779,1.00018311,370.67007446,383.79196167,0,0,96,25.09803963,41.17647171,1743.25,0.12683776,6.96123934,116.0206604,72.94117737,0,-0.78125,1.5625,-,0.09395389,1.33495687,-,22,6.89160633,9.45660973,-,88732362.96618803,97.59175873,0,2.40824175,29.82581722,16.86274529,25.5,45.7179985,45.7179985,0,-3.48090577,14.65600014,14.80000019
