GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:14:29 GMT+02:00 2022,16-Apr-2022 07:14:31.122,5.215743526813046,52.41939094978715,26.914398193359375,2.0,43.574890679659134,59.42311096191406,14.13579845,-1.2258687,-0.60575151,0.43530047,0.40000001,0,0.23,32.54901886,16.07843208,-,15.28453636,14.80586243,-,1033.18994141,366.57070923,303.21450806,95,-,56.07843018,100,1633,0.03670517,2.36279889,0.03937998,79.21568298,7.0999999,44.18431854,10.9375,-3.125,2,43.57489014,59.42311096,52.41939163,5.21574354,-,10,8.72301006,10.23861408,-,70.15327454,26.65769386,3.1890347,25.49019623,96.89183044,94,40.39215851,-,36.40599823
Sat Apr 16 07:14:29 GMT+02:00 2022,16-Apr-2022 07:14:31.225,5.215743526813046,52.41939094978715,26.914398193359375,2.0,43.574890679659134,59.42311096191406,10.19242764,0.56744313,1.24502289,0.0359199,0.36000001,0.17,0,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.17236328,366.57070923,303.21450806,95,-,56.07843018,100,1633,0.03670517,2.36279889,0.03937998,79.21568298,7.0999999,44.18431854,10.9375,-3.125,2,43.57489014,59.42311096,52.41939163,5.21574354,-,10,8.72301006,10.23861408,-,70.06858826,26.74622726,3.18518519,36.07843018,96.89183044,94,40.39215851,-,36.45000076
Sat Apr 16 07:14:29 GMT+02:00 2022,16-Apr-2022 07:14:31.320,5.215743526813046,52.41939094978715,26.914398193359375,2.0,43.574890679659134,59.42311096191406,12.39755535,-0.34477556,1.84598589,0.26579976,0.25,-0.05,0.22,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.20825195,366.57070923,303.21450806,95,-,56.07843018,100,1633,0.03670517,2.36279889,0.03937998,79.21568298,7.0999999,44.18431854,10.9375,-3.125,2,43.57489014,59.42311096,52.41939163,5.21574354,-,10,8.72301006,10.23861408,-,69.80812073,27.0185318,3.17334509,36.07843018,96.89183044,94,40.39215851,-,36.58599854
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.422,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,9.13894653,-3.30888772,2.37512064,0.00754666,0.02,-0.09,-0.13,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.20263672,366.57070923,303.21450806,95,-,56.07843018,94.50980377,1633,0.03670517,2.36279889,0.03937998,79.21568298,7.0999999,44.18431854,10.9375,-3.125,2,43.58054352,59.21515656,52.4195137,5.21608543,-,10,8.72301006,10.23861408,-,69.61024475,27.22540283,3.16435003,36.07843018,97.12160492,94,40.39215851,-,36.68999863
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.522,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,9.37598038,-1.76458049,-1.56106722,-0.02691388,-0.28,-0.09,-0.05,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.19799805,366.37628174,269.14981079,95,-,56.07843018,94.50980377,1633,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.9375,-3.125,2,43.58054352,59.21515656,52.4195137,5.21608543,-,10,9.82703018,10.23861408,-,69.46824646,27.37386131,3.15789485,36.07843018,97.12160492,94,40.39215851,-,36.76499939
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.625,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,8.03518581,-0.67997402,-2.2841382,-0.1580345,-0.18000001,-0.18000001,0.1,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.20385742,366.37628174,269.14981079,95,7.30526686,56.07843018,94.50980377,1647,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.9375,-3.125,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,9.82703018,10.23861408,-,69.23661041,27.61602783,3.14736509,36.07843018,97.12160492,94,40.39215851,42.3549844,36.88800049
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.722,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,7.94899225,0.52674043,-3.03833485,-0.14325374,-0.2,0.03,-0.25999999,32.54901886,16.07843208,-,15.34375286,14.80586243,-,1033.22412109,366.37628174,269.14981079,95,7.30526686,56.07843018,94.50980377,1647,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,9.82703018,10.23861408,-,69.09051514,27.76876068,3.14072394,36.07843018,97.12160492,94,44.70588303,42.3549844,36.9659996
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.823,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,10.21397591,-0.22985038,-0.87630457,0.03288424,0.06,-0.20999999,0.11,32.54901886,16.07843208,-,15.27915382,14.65431976,-,1033.23779297,366.37628174,269.14981079,95,7.30526686,56.07843018,94.50980377,1647,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,9.82703018,10.23861408,-,68.8335495,28.03740883,3.12904263,36.47058868,97.12160492,94,44.70588303,42.3549844,37.10400009
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:31.921,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,10.19003391,1.04390383,-1.13488626,0.03818166,-0.1,0.08,-0.04,33.33333206,16.07843208,-,15.27915382,14.65431976,-,1033.2277832,366.37628174,269.14981079,95,7.30526686,56.07843018,94.50980377,1647,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,9.82703018,10.23861408,-,68.70393372,28.17291641,3.12315059,36.47058868,97.12160492,94,44.70588303,42.3549844,37.17399979
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:32.023,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,8.07828331,0.60814577,0.10295381,-0.18651211,-0.04,0.04,-0.04,33.33333206,16.47058868,-,15.27915382,14.65431976,-,1033.22241211,366.37628174,269.14981079,95,7.30526686,56.07843018,101.1764679,1647,0.03722534,2.08902416,0.03481707,79.21568298,7.0999999,44.18372345,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,9.82703018,10.23861408,-,68.50674438,28.37906647,3.11418676,36.47058868,97.12160492,94,44.70588303,42.3549844,37.28099823
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:32.127,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,13.62821198,1.92739117,2.21470428,0.40870464,0.37,0.17,0.25999999,33.33333206,16.47058868,-,15.27915382,14.65431976,-,1033.20507812,366.27954102,317.92294312,95,7.30526686,56.07843018,101.1764679,1647,0.03778255,2.49309762,0.04155163,79.21568298,8.35000038,44.18309021,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,8.31944752,10.23845291,-,68.36005402,28.53242683,3.10751843,36.47058868,97.12160492,94,44.70588303,42.3549844,37.36100006
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:32.232,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,6.42144489,0.34956414,-0.80687064,-0.00477779,-0.25,0.07,0.03,33.33333206,16.47058868,-,15.27915382,14.65431976,-,1033.23120117,366.27954102,317.92294312,95,7.30526686,60.7843132,101.1764679,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,8.35000038,44.18309021,10.15625,-2.34375,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,8.31944752,10.23845291,-,68.09577179,28.80872345,3.09550476,36.47058868,97.12160492,94,44.70588303,42.3549844,37.50600052
Sat Apr 16 07:14:30 GMT+02:00 2022,16-Apr-2022 07:14:32.322,5.2160853839027945,52.41951513569226,26.97822380065918,2.0,43.58054276809947,59.21515655517578,8.58586979,-1.02953815,-2.08541346,-0.10562658,-0.06,-0.05,0,33.33333206,16.47058868,-,15.27915382,14.65431976,-,1033.23461914,366.27954102,317.92294312,95,7.30526686,60.7843132,101.1764679,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,8.35000038,44.18309021,10.15625,-1.5625,2,43.58054352,59.21515656,52.4195137,5.21608543,9.79652405,10,8.31944752,10.23845291,-,67.95264435,28.95836067,3.08899832,36.47058868,97.12160492,94,44.70588303,42.3549844,37.58499908
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.420,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,9.31133461,0.33040991,-4.86277199,0.05895591,-0.06,-0.22,0.06,33.33333206,16.47058868,-,15.27915382,14.80093002,-,1033.21582031,366.27954102,317.92294312,95,7.30526686,60.7843132,101.1764679,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,8.35000038,44.18309021,8.59375,-1.5625,2,43.65956497,59.1520462,52.41963959,5.21642876,9.79652405,10,8.31944752,10.23845291,-,67.77951813,29.13935471,3.08112836,36.47058868,97.5592041,94,37.25490189,42.3549844,37.68099976
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.522,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,9.02641582,1.64247251,-2.13808751,-0.05209035,-0.09,0.15000001,-0.17,34.11764526,16.47058868,-,15.13604736,14.80093002,-,1033.22558594,366.27954102,317.92294312,95,7.30526686,60.7843132,101.1764679,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,8.35000038,44.18309021,8.59375,-1.5625,2,43.65956497,59.1520462,52.41963959,5.21642876,9.79652405,10,8.31944752,10.23845291,-,67.57507324,29.35308838,3.0718348,30.19607925,97.5592041,94,37.25490189,42.3549844,37.79499817
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.621,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,10.17327404,0.5602603,-1.58022141,0.03863657,-0.28999999,-0.28,0.02,34.11764526,16.86274529,-,15.13604736,14.80093002,-,1033.21142578,366.27954102,317.92294312,95,7.30526686,60.7843132,113.72548676,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,9.14999962,44.18309021,8.59375,-1.5625,2,43.65956497,59.1520462,52.41963959,5.21642876,9.79652405,10,8.31944752,10.23845291,-,67.40742493,29.52835846,3.06421399,30.19607925,97.5592041,94,37.25490189,42.3549844,37.88899994
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.722,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,8.54037857,0.28013015,0.00478855,-0.14133608,-0.23,-0.17,0.07,34.11764526,16.86274529,-,15.13604736,14.80093002,-,1033.20117188,366.27954102,317.92294312,94,7.30526686,60.7843132,113.72548676,1651.75,0.03778255,2.49309762,0.04155163,79.21568298,9.14999962,44.18309021,8.59375,-1.5625,2,43.65956497,59.1520462,52.41963959,5.21642876,9.79652405,10,8.31944752,10.23845291,-,67.26894379,29.67313766,3.05791879,30.19607925,97.5592041,94,37.25490189,42.3549844,37.96699905
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.821,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,10.23791885,0.81165916,2.3655436,0.0619241,0,0.14,-0.06,34.11764526,16.86274529,-,15.13604736,14.80093002,-,1033.20410156,366.15060425,301.67153931,94,8.2760849,60.7843132,113.72548676,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,8.59375,-1.5625,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,67.05348206,29.89839554,3.04812407,30.19607925,97.5592041,95,37.25490189,47.70127563,38.0890007
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:32.923,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,14.36085987,-0.35435268,1.43895912,0.45929062,0.44999999,-0.05,0.18000001,34.11764526,16.86274529,-,15.13604736,14.80093002,-,1033.18359375,366.15060425,301.67153931,94,8.2760849,62.74509811,113.72548676,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,8.59375,-0.78125,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,66.89190674,30.06731033,3.04077935,30.19607925,97.5592041,95,37.25490189,47.70127563,38.18099976
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:33.023,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,10.47016335,-1.30487978,0.82602483,0.06645942,0.30000001,0.11,0.27000001,34.11764526,16.86274529,-,15.13604736,14.80093002,-,1033.1809082,366.15060425,301.67153931,94,8.2760849,62.74509811,113.72548676,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,9.375,-0.78125,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,66.81665802,30.14598083,3.03735876,30.19607925,97.5592041,95,34.11764526,47.70127563,38.22399902
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:33.120,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,8.21236229,-0.72067672,-2.34160066,-0.13878214,-0.27000001,-0.12,0.1,34.11764526,16.86274529,-,15.02748394,15.01972485,-,1033.17944336,366.15060425,301.67153931,94,8.2760849,62.74509811,113.72548676,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,9.375,-0.78125,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,66.56762695,30.40633965,3.02603793,30.19607925,97.5592041,95,34.11764526,47.70127563,38.36700058
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:33.230,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,9.08148479,-0.31125572,-1.58500993,-0.07211643,0.15000001,-0.16,-0.17,33.72549057,16.86274529,-,15.02748394,15.01972485,-,1033.18554688,366.15060425,301.67153931,94,8.2760849,62.74509811,113.72548676,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,9.375,-0.78125,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,66.33766174,30.64675331,3.01558447,25.88235283,97.5592041,95,34.11764526,47.70127563,38.5
Sat Apr 16 07:14:31 GMT+02:00 2022,16-Apr-2022 07:14:33.320,5.216428651224271,52.419640139496664,27.09977912902832,2.0,43.65956676641676,59.15204620361328,10.54678059,1.31206262,-0.58899158,0.07267165,0.06,0.11,-0.01,33.72549057,16.86274529,-,15.02748394,15.01972485,-,1033.17407227,366.15060425,301.67153931,94,8.2760849,62.74509811,107.45098114,1656.75,0.03835346,2.34222398,0.03903706,79.21568298,9.14999962,44.1824379,9.375,-0.78125,2,43.65956497,59.1520462,52.41963959,5.21642876,11.09841347,10,8.76762581,10.23845291,-,66.1932373,30.79774094,3.00901937,25.88235283,97.5592041,95,34.11764526,47.70127563,38.58399963
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.421,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,9.85004616,-1.4748733,-0.23942748,0.00318551,0.14,-0.25,0.09,33.72549057,16.86274529,-,15.02748394,15.01972485,-,1033.17358398,366.04650879,314.00448608,94,8.2760849,62.74509811,107.45098114,1663.75,0.03890887,2.42802252,0.04046704,79.21568298,9.14999962,44.18180466,9.375,-0.78125,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,8.42326546,10.23830032,-,65.99653625,31.00338554,3.00007749,25.88235283,98.17435455,95,34.11764526,47.70127563,38.69900131
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.523,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,11.27703476,-0.25139886,-0.66321415,0.13943291,0.38,-0.01,-0.07,33.72549057,16.86274529,-,15.02748394,15.01972485,-,1033.16577148,366.04650879,314.00448608,94,8.2760849,60.7843132,107.45098114,1663.75,0.03890887,2.42802252,0.04046704,79.21568298,9.14999962,44.18180466,9.375,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,8.42326546,10.23830032,-,65.86038971,31.14572334,2.99388838,25.88235283,98.17435455,95,34.11764526,47.70127563,38.77899933
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.628,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,8.4757328,0.4166038,1.36234236,-0.1362747,-0.28,0.02,-0.14,33.72549057,16.86274529,-,15.02748394,14.70767307,-,1033.17553711,366.04650879,314.00448608,94,8.2760849,60.7843132,107.45098114,1663.75,0.03890887,2.42802252,0.04046704,79.21568298,9.14999962,44.18180466,10.15625,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,8.42326546,10.23830032,-,65.65046692,31.36519051,2.98434567,25.88235283,98.17435455,95,37.25490189,47.70127563,38.90299988
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.733,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,6.5842557,-2.66482782,-0.83799618,-0.28329659,0.11,0.01,0.16,33.72549057,16.86274529,-,14.70358849,14.70767307,-,1033.17089844,366.04650879,314.00448608,94,8.2760849,60.7843132,107.45098114,1663.75,0.03890887,2.42802252,0.04046704,79.21568298,9.14999962,44.18180466,10.15625,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,8.42326546,10.23830032,-,65.51237488,31.50955582,2.97806859,15.29411793,98.17435455,95,37.25490189,47.70127563,38.98500061
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.822,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,9.28739166,-0.36632404,-2.19315577,-0.03890139,0.28,-0.01,-0.12,16.47058868,8.23529434,-,14.70358849,14.70767307,-,1033.14892578,366.04650879,314.00448608,94,8.2760849,60.7843132,80.78431702,1663.75,0.03890887,2.42802252,0.04046704,79.21568298,9.14999962,44.18180466,10.15625,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,8.42326546,10.23830032,-,65.31969452,31.71099663,2.96930957,15.29411793,98.17435455,95,37.25490189,47.70127563,39.09999847
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:33.922,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,10.61621475,-1.38867939,1.5347302,0.09017456,-0.14,0,-0.22,16.47058868,8.23529434,-,14.70358849,14.70767307,-,1033.14892578,365.69644165,190.66537476,94,8.2760849,60.7843132,80.78431702,1663.75,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,10.15625,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,13.87217331,10.23830032,-,65.18964386,31.84695435,2.96339774,15.29411793,98.17435455,95,37.25490189,47.70127563,39.1780014
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:34.030,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,8.56671524,1.66402102,-2.205127,-0.0948379,0.12,0.1,0.08,16.47058868,8.23529434,-,14.70358849,14.70767307,-,1033.14892578,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,10.15625,-1.5625,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,13.87217331,10.23830032,-,64.98397064,32.0619812,2.95404816,15.29411793,98.17435455,95,37.25490189,47.70127563,39.30199814
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:34.123,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,10.9801445,2.98326635,0.61532861,0.14916897,0.1,0.28,0.1,16.47058868,8.23529434,-,14.70358849,14.70767307,-,1033.15844727,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,10.15625,-6.25,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,13.87217331,10.23830032,-,64.85525513,32.19654465,2.94819713,15.29411793,98.17435455,95,37.25490189,47.70127563,39.38000107
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:34.222,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,7.59463978,-0.26337022,-0.02394275,-0.23774076,-0.01,-0.03,0.04,16.47058868,8.23529434,-,14.70358849,14.70767307,-,1033.15844727,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,0,-6.25,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,13.87217331,10.23830032,-,64.6500473,32.41108704,2.93886852,15.29411793,98.17435455,95,13.33333302,47.70127563,39.50500107
Sat Apr 16 07:14:32 GMT+02:00 2022,16-Apr-2022 07:14:34.320,5.216773960061691,52.419765935986966,27.270654678344727,2.0,43.676585492878374,59.1543083190918,8.66248608,-2.01597929,-0.46448931,-0.10452408,-0.05,-0.27000001,-0.02,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.16601562,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,0,-6.25,2,43.67658615,59.15430832,52.41976547,5.21677399,11.09841347,10,13.87217331,10.23830032,-,64.58138275,32.48286819,2.93574739,15.29411793,98.17435455,95,13.33333302,47.70127563,39.54700089
Sat Apr 16 07:14:33 GMT+02:00 2022,16-Apr-2022 07:14:34.420,5.217120551553578,52.41989254314653,27.381267547607422,2.0,43.72998711290397,59.061737060546875,8.38475037,-0.87391031,0.62730002,-0.15066296,0.09,0.04,-0.09,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.13330078,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,0,-6.25,2,43.7299881,59.06173706,52.41989136,5.21712065,11.09841347,10,13.87217331,10.23830032,-,64.42987061,32.64126968,2.92885971,4.70588255,98.57256317,95,13.33333302,47.70127563,39.63999939
Sat Apr 16 07:14:33 GMT+02:00 2022,16-Apr-2022 07:14:34.521,5.217120551553578,52.41989254314653,27.381267547607422,2.0,43.72998711290397,59.061737060546875,7.27620125,-2.54990268,-1.43656492,-0.2129178,-0.25999999,-0.27000001,-0.1,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.13330078,365.69644165,190.66537476,94,8.2760849,23.92156792,80.78431702,1663.25,0.03922335,1.50558992,0.02509317,79.21568298,9.75,44.18144608,0,-6.25,2,43.7299881,59.06173706,52.41989136,5.21712065,11.09841347,10,13.87217331,10.23830032,-,64.19827271,32.88339233,2.91833186,4.70588255,98.57256317,95,13.33333302,47.70127563,39.78300095
Sat Apr 16 07:14:33 GMT+02:00 2022,16-Apr-2022 07:14:34.622,5.217120551553578,52.41989254314653,27.381267547607422,2.0,43.72998711290397,59.061737060546875,9.27063179,1.27375424,-0.36153549,-0.05777484,0.08,-0.07,0.13,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.14746094,365.69644165,190.66537476,94,8.2760849,23.92156792,16.86274529,1663.25,0.03922335,1.50558992,0.02509317,84.70587921,3.79999995,44.18144608,0,-6.25,2,43.7299881,59.06173706,52.41989136,5.21712065,11.09841347,10,13.87217331,10.23830032,-,64.00842285,33.08187866,2.90970159,4.70588255,98.57256317,95,13.33333302,47.70127563,39.90100098
Sat Apr 16 07:14:33 GMT+02:00 2022,16-Apr-2022 07:14:34.721,5.217120551553578,52.41989254314653,27.381267547607422,2.0,43.72998711290397,59.061737060546875,7.86279869,2.11414456,-0.41181526,-0.18134636,-0.25999999,-0.17,-0.27000001,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.15307617,365.08847046,61.09233093,94,8.2760849,23.92156792,16.86274529,1663.25,0.03937603,0.50512843,0.00841881,84.70587921,3.79999995,44.18127441,0,-6.25,2,43.7299881,59.06173706,52.41989136,5.21712065,11.09841347,10,43.29419327,10.23838615,-,63.87554932,33.22078705,2.90366149,4.70588255,98.57256317,95,13.33333302,47.70127563,39.98400116
Sat Apr 16 07:14:33 GMT+02:00 2022,16-Apr-2022 07:14:34.822,5.217120551553578,52.41989254314653,27.381267547607422,2.0,43.72998711290397,59.061737060546875,10.90352726,-0.59856868,-0.15562786,0.10087395,-0.34999999,-0.04,-0.16,16.47058868,8.23529434,-,15.31593895,14.04635715,-,1033.15307617,365.08847046,61.09233093,94,8.2760849,6.27450991,16.86274529,1634,0.03937603,0.50512843,0.00841881,84.70587921,3.79999995,44.18127441,0,-6.25,2,43.7299881,59.06173706,52.41989136,5.21712065,11.09841347,10,43.29419327,10.23838615,-,63.69077301,33.41396332,2.89526176,4.70588255,98.57256317,94,13.33333302,47.70127563,40.09999847
