GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:54:53 GMT+01:00 2022,20-Mar-2022 06:57:55.526,5.213260279334875,52.418374183854034,14.785387992858887,4.0,45.58802354830884,59.05681228637695,10.51326084,-0.30886146,-0.23224466,0.10858703,0.18000001,-0.07,-0.04,23.92156792,12.15686321,-,-,14.50395775,15.06859493,-,3,14.93888701,640.20001221,0.98666382,359.540802,372.59979248,0,0,96,25.49019623,35.68627548,1870,0.10426537,7.00863504,116.81058502,70.19607544,0,-3.125,1.5625,-,0.07723361,1.38403927,7.17419243,21,7.09861708,9.46249866,-,69967579.30994958,98.06687927,0,1.9331243,31.68993079,17.25490189,23.5,38.27999878,38.27999878,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:54:53 GMT+01:00 2022,20-Mar-2022 06:57:55.623,5.213260279334875,52.418374183854034,14.785387992858887,4.0,45.58802354830884,59.05681228637695,13.29780197,-0.3423813,-0.52674043,0.39322233,0.1,-0.03,-0.06,23.92156792,12.15686321,-,-,14.50395775,15.06859493,-,3,14.93888701,640.20001221,0.98666382,359.540802,372.59979248,0,0,96,25.49019623,35.68627548,1870,0.10426537,7.00863504,116.81058502,70.19607544,0,-1.5625,1.5625,-,0.07723361,1.38403927,7.17419243,21,7.09861708,9.46249866,-,69967579.30994958,98.07145691,0,1.92853975,31.68993079,17.25490189,23.5,38.37099838,38.37099838,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:55.721,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,10.72156239,-0.51476908,0.41181526,0.13116086,-0.19,0.08,-0.06,23.92156792,12.15686321,-,-,14.41289043,14.60231113,-,3,14.93888701,641,0.98046875,359.540802,372.59979248,0,0,96,25.49019623,35.68627548,1870,0.10426537,7.00863504,116.81058502,70.19607544,0,-1.5625,1.5625,-,0.07723361,1.38403927,7.17419243,21,7.09861708,9.46249866,-,69967579.30994958,98.07736969,0,1.92262721,31.68993079,17.25490189,23.5,38.48899841,38.48899841,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:55.817,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,8.54995537,0.49561489,0.35435268,-0.09005982,0.02,0,-0.03,23.13725471,11.76470566,-,-,14.41289043,14.60231113,-,3,14.93888701,641,0.98046875,359.540802,372.59979248,0,0,96,25.49019623,37.25490189,1870,0.10426537,7.00863504,116.81058502,70.19607544,0,-1.5625,1.5625,-,0.07723361,1.38403927,7.17419243,21,7.09861708,9.46249866,-,69967579.30994958,98.08235168,0,1.91764498,31.68993079,17.25490189,23.5,38.5890007,38.5890007,0,-3.62594342,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:55.921,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,11.22914886,-0.48124924,-0.37829542,0.18253803,0.23,-0.15000001,-0.06,23.13725471,11.76470566,-,-,14.41289043,14.60231113,-,3,14.93888701,641,0.98046875,359.58032227,379.33474731,0,0,96,20.3921566,37.25490189,1837.5,0.10596903,7.36316729,122.7194519,70.19607544,0,-1.5625,1.5625,-,0.07849557,1.22320276,-,21,6.97258329,9.46249866,-,69967579.30994958,98.08785248,0,1.91214466,31.68993079,17.25490189,23.5,38.70000076,38.70000076,0,-3.77098107,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.020,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,9.11260986,-0.31843856,-0.69673395,-0.03163809,-0.12,0,-0.15000001,23.13725471,11.76470566,-,-,14.41289043,14.60231113,-,3,14.93888701,641,0.98046875,359.58032227,379.33474731,0,0,96,20.3921566,37.25490189,1837.5,0.10596903,7.36316729,122.7194519,70.19607544,0,-1.5625,-0.78125,-,0.07849557,1.22320276,-,21,6.97258329,9.46249866,-,69967579.30994958,98.09229279,0,1.90770817,31.68993079,16.07843208,28.5,38.79000092,38.79000092,0,-3.77098107,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.126,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,6.33764553,0.21548474,0.95052707,-0.31019068,0.16,0.13,-0.03,23.13725471,11.76470566,-,-,14.97051048,14.49650097,-,3,14.93888701,641,1.0184021,359.58032227,379.33474731,0,0,96,20.3921566,37.25490189,1837.5,0.10596903,7.36316729,122.7194519,70.19607544,0,-1.5625,-0.78125,-,0.07849557,1.22320276,-,21,6.97258329,9.46249866,-,69967579.30994958,98.09773254,0,1.90226471,31.68993079,16.07843208,28.5,38.90100098,38.90100098,0,-3.77098107,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.223,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,11.30576611,0.67997402,0.07182825,0.19077456,-0.15000001,0,0.02,23.52941132,11.76470566,-,-,14.97051048,14.49650097,-,3,14.93888701,641,1.0184021,359.58032227,379.33474731,0,0,96,20.3921566,37.25490189,1837.5,0.10596903,7.36316729,122.7194519,70.19607544,0,-1.5625,-0.78125,-,0.07849557,1.22320276,-,21,6.97258329,9.46249866,-,69967579.30994958,98.10163879,0,1.89836073,31.68993079,16.07843208,28.5,38.98099899,38.98099899,0,-3.77098107,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.324,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,10.51565456,-1.30248547,-0.18914771,0.11647069,-0.28,0,-0.09,23.52941132,11.76470566,-,-,14.97051048,14.49650097,-,3,14.93888701,641,1.0184021,359.73220825,435.67251587,0,0,96,23.52941132,37.25490189,1846.25,0.10718929,8.51845074,141.97416687,70.19607544,0,-1.5625,-0.78125,-,0.07939947,1.22320276,-,21,6.07094336,9.4624176,-,69967579.30994958,98.10746765,0,1.89253473,31.68993079,16.07843208,28.5,39.10100174,39.10100174,0,-1.88549054,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.424,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,10.37439251,-1.29290843,-0.54350036,0.10332739,0.1,-0.04,-0.07,23.52941132,11.76470566,-,-,14.97051048,14.49650097,-,3,14.93888701,641,1.0184021,359.73220825,435.67251587,0,0,96,23.52941132,37.25490189,1846.25,0.10718929,8.51845074,141.97416687,70.19607544,0,-1.5625,-0.78125,-,0.07939947,1.22320276,-,21,6.07094336,9.4624176,-,69967579.30994958,98.111763,0,1.88823676,31.68993079,17.64705849,26.5,39.18999863,39.18999863,0,-1.88549054,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.525,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,8.94022179,0.11492519,-0.08140534,-0.05237424,0.09,0.06,-0.04,23.52941132,11.76470566,-,-,14.97051048,14.87221813,-,3,14.93888701,641,1.0184021,359.73220825,435.67251587,0,0,96,23.52941132,37.25490189,1846.25,0.10718929,8.51845074,141.97416687,70.19607544,0,-0.78125,-0.78125,-,0.07939947,1.22320276,-,21,6.07094336,9.4624176,-,69967579.30994958,98.11676025,0,1.88323915,31.68993079,17.64705849,26.5,39.29399872,39.29399872,0,-1.88549054,14.68299961,14.80000019
Sun Mar 20 06:54:54 GMT+01:00 2022,20-Mar-2022 06:57:56.621,5.213446478860557,52.418445216126834,14.71348762512207,4.0,45.59072795012497,59.0455322265625,10.00567436,-0.34716985,-0.47406641,0.05787873,0.08,-0.04,-0.07,23.92156792,11.76470566,-,-,14.39943218,14.87221813,-,3,14.93888701,641,0.97955322,359.73220825,435.67251587,0,0,96,23.52941132,41.96078491,1846.25,0.10718929,8.51845074,141.97416687,70.19607544,0,-0.78125,-0.78125,-,0.07939947,1.22320276,-,21,6.07094336,9.4624176,-,69967579.30994958,98.12187195,0,1.87812495,31.68993079,17.64705849,26.5,39.40100098,39.40100098,0,-1.88549054,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:56.718,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,11.59307861,-1.04390383,0,0.22271776,0.06,0.09,-0.11,23.92156792,11.76470566,-,-,14.39943218,14.87221813,-,3,14.93888701,641,0.97955322,359.90734863,447.47485352,0,0,96,23.52941132,41.96078491,1846.25,0.10865401,8.52818298,142.13638306,70.19607544,0,-0.78125,-0.78125,-,0.08048445,1.22320276,-,21,5.91081953,9.4624176,-,69967579.30994958,98.12511444,0,1.87488914,31.68993079,17.64705849,26.5,39.46900177,39.46900177,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:56.820,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,7.93223238,-0.8092649,-1.23784006,-0.14130503,0.12,0.04,-0.06,23.92156792,11.76470566,-,-,14.39943218,14.87221813,-,3,14.93888701,641,0.97955322,359.90734863,447.47485352,0,0,96,24.31372643,41.96078491,1845,0.10865401,8.52818298,142.13638306,70.19607544,0,-0.78125,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.128479,0,1.87152255,31.68993079,17.64705849,26.5,39.54000092,39.54000092,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:56.922,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,10.97296143,-0.3423813,-0.18914771,0.15543413,0.15000001,-0.03,-0.06,23.92156792,11.76470566,-,-,14.39943218,14.87221813,-,3,14.93888701,641,0.97955322,359.90734863,447.47485352,0,0,96,24.31372643,41.96078491,1845,0.10865401,8.52818298,142.13638306,70.19607544,0,-0.78125,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.13188171,0,1.86812079,31.68993079,17.64705849,26.5,39.61199951,39.61199951,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.023,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,10.45340347,-1.86274576,-0.94573855,0.1228323,0.15000001,-0.2,-0.05,23.92156792,11.76470566,-,-,14.39943218,14.87221813,-,3,14.93888701,641,0.97955322,359.90734863,447.47485352,0,0,96,24.31372643,41.96078491,1845,0.10865401,8.52818298,142.13638306,70.19607544,0,-0.78125,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.14019012,0,1.85981047,31.68993079,18.03921509,26,39.78900146,39.78900146,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.121,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,9.57949352,-0.04549122,-0.60335726,0.014624,0.1,-0.07,-0.1,23.92156792,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.90734863,447.47485352,0,0,96,24.31372643,41.96078491,1845,0.10865401,8.52818298,142.13638306,70.19607544,0,0,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.14476013,0,1.85524106,31.68993079,18.03921509,26,39.88700104,39.88700104,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.222,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,9.24190044,-0.15323359,-1.05587518,-0.01547801,0.23999999,0.04,-0.05,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.90734863,447.47485352,0,0,96,24.31372643,43.92156982,1845,0.10865401,8.52818298,142.13638306,70.19607544,0,0,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.14967346,0,1.8503238,31.68993079,18.03921509,26,39.99300003,39.99300003,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.322,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,11.3105545,-0.4932206,-0.8092649,0.1931771,0.19,-0.05,-0.12,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.90734863,447.47485352,0,0,96,24.31372643,43.92156982,1845,0.10865401,8.52818298,142.13638306,78.8235321,0,0,-0.78125,-,0.08048445,1.12729564,-,21,5.91081953,9.4624176,-,69967579.30994958,98.15392303,0,1.84607708,31.68993079,18.03921509,26,40.08499908,40.08499908,0,-1.59541512,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.421,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,12.74472523,-0.55547178,0.0478855,0.33657408,-0.22,-0.06,-0.06,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.8777771,345.10003662,0,0,96,19.2156868,43.92156982,1816.75,0.1102787,6.73795366,112.29923248,78.8235321,0,0,-0.78125,-,0.08168792,1.12729564,-,21,7.66427946,9.46237469,-,69967579.30994958,98.15847015,0,1.84152901,31.68993079,18.03921509,26,40.18399811,40.18399811,0,-4.6412077,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.520,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,10.05834866,0.73264807,-0.47167215,0.0653311,0.05,-0.06,0,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.8777771,345.10003662,0,0,96,19.2156868,43.92156982,1816.75,0.1102787,6.73795366,112.29923248,78.8235321,0,0,-3.125,-,0.08168792,1.12729564,-,21,7.66427946,9.46237469,-,69967579.30994958,98.16331482,0,1.83668399,31.68993079,18.03921509,26,40.29000092,40.29000092,0,-4.6412077,14.68299961,14.80000019
Sun Mar 20 06:54:55 GMT+01:00 2022,20-Mar-2022 06:57:57.620,5.213631978358837,52.41851627180944,14.670613288879395,4.0,45.59616791586808,58.990535736083984,7.54675436,0.07661679,-0.99122977,-0.18788624,0.25,0.04,-0.02,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641,0.99645996,359.8777771,345.10003662,0,0,96,19.2156868,43.92156982,1816.75,0.1102787,6.73795366,112.29923248,78.8235321,0,0,-3.125,-,0.08168792,1.12729564,-,21,7.66427946,9.46237469,-,69967579.30994958,98.16767883,0,1.83231819,31.68993079,10.5882349,8,40.38600159,40.38600159,0,-4.6412077,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:57.717,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,9.68963051,-0.14844504,1.10376072,0.03040785,0.02,-0.01,0.06,23.52941132,11.76470566,-,-,14.64796162,14.51712418,-,3,14.93888701,641.70001221,0.99645996,359.8777771,345.10003662,0,0,96,19.2156868,43.92156982,1816.75,0.1102787,6.73795366,112.29923248,78.8235321,0,1.5625,-3.125,-,0.08168792,1.12729564,-,21,7.66427946,9.46237469,-,69967579.30994958,98.17198181,0,1.82801807,31.68993079,10.5882349,8,40.48099899,40.48099899,0,-4.6412077,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:57.829,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,7.31450939,-1.43895912,-0.2657645,-0.20343322,0.03,0,0.02,21.1764698,10.98039246,-,-,15.23967552,14.04097652,-,3,14.93888701,641.70001221,1.03671265,359.8777771,345.10003662,0,0,96,19.2156868,20,1816.75,0.1102787,6.73795366,112.29923248,78.8235321,0,1.5625,-3.125,-,0.08168792,1.12729564,-,21,7.66427946,9.46237469,-,69967579.30994958,98.1774292,0,1.82257032,31.68993079,10.5882349,8,40.60200119,40.60200119,0,-4.6412077,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:57.925,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,11.47815323,1.29769695,-0.62730002,0.21541035,-0.17,0.12,0.01,21.1764698,10.98039246,-,-,15.23967552,14.04097652,-,3,14.93888701,641.70001221,1.03671265,359.77087402,306.3130188,0,0,96,19.2156868,20,1843.25,0.11154476,6.18346262,103.05770874,78.8235321,0,1.5625,-3.125,-,0.08262575,1.12729564,-,21,8.6347723,9.46237469,-,69967579.30994958,98.18173218,0,1.81827116,31.68993079,10.5882349,8,40.69800186,40.69800186,0,-5.65647173,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.024,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,6.79734612,0.53631759,0.70870537,-0.2650274,-0.1,0.09,0,21.1764698,10.98039246,-,-,15.23967552,14.04097652,-,3,14.93888701,641.70001221,1.03671265,359.77087402,306.3130188,0,0,96,18.8235302,20,1843.25,0.11154476,6.18346262,103.05770874,78.8235321,0,1.5625,-3.125,-,0.08262575,1.75780592,-,21,8.6347723,9.46237469,-,69967579.30994958,98.18449402,0,1.81550539,31.0685596,10.5882349,-8.5,40.75999832,40.75999832,0,-5.65647173,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.123,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,11.31294823,0.10295381,1.03911531,0.19428277,0.19,0,0.06,21.1764698,10.98039246,-,-,15.23967552,14.04097652,-,3,14.93888701,641.70001221,1.03671265,359.77087402,306.3130188,0,0,96,18.8235302,20,1843.25,0.11154476,6.18346262,103.05770874,78.8235321,0,-3.125,-3.125,-,0.08262575,1.75780592,-,21,8.6347723,9.46237469,-,69967579.30994958,98.18849182,0,1.81150556,31.0685596,15.29411793,-8.5,40.84999847,40.84999847,0,-5.65647173,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.222,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,9.10542679,-1.43895912,-0.70631105,-0.02137369,0.25,0,0,25.49019623,12.94117641,-,-,15.25133991,15.05693817,-,3,14.93888701,641.70001221,1.0375061,359.77087402,306.3130188,0,0,96,18.8235302,20,1843.25,0.11154476,6.18346262,103.05770874,78.8235321,0,-3.125,-3.125,-,0.08262575,1.75780592,-,21,8.6347723,9.46237469,-,69967579.30994958,98.19472504,0,1.80527437,31.0685596,15.29411793,-8.5,40.99100113,40.99100113,0,-5.65647173,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.322,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,8.11659145,-0.4764607,-1.03432667,-0.12834167,0.03,0,0,25.49019623,12.94117641,-,-,15.25133991,15.05693817,-,3,14.93888701,641.70001221,1.0375061,359.90298462,425.96426392,0,0,96,18.8235302,42.35293961,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,-3.125,-3.125,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.19907379,0,1.80092478,31.0685596,15.29411793,-8.5,41.09000015,41.09000015,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.426,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,9.21077538,0.42139238,0.84996754,-0.01994079,0.06,-0.05,-0.1,25.49019623,12.94117641,-,-,15.25133991,15.05693817,-,3,14.93888701,641.70001221,1.0375061,359.90298462,425.96426392,0,0,96,30.98039246,42.35293961,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,-3.125,-3.125,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.20397186,0,1.79602933,31.0685596,15.29411793,-8.5,41.20199966,41.20199966,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.523,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,9.97454929,-1.85316873,-0.06943397,0.07037246,0.05,-0.19,-0.05,25.49019623,12.94117641,-,-,15.25133991,15.05693817,-,3,14.93888701,641.70001221,1.0375061,359.90298462,425.96426392,0,0,96,30.98039246,42.35293961,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,-3.125,-3.125,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.20397186,0,1.79602933,31.0685596,15.29411793,-8.5,41.20199966,41.20199966,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:56 GMT+01:00 2022,20-Mar-2022 06:57:58.620,5.21382638952395,52.418580587013686,14.674698829650879,3.0,45.64560270044651,59.03392028808594,10.46537495,0.77095652,0.36632404,0.10652435,0.1,0.07,0,25.49019623,12.94117641,-,-,15.25133991,15.05693817,-,3,14.93888701,641.70001221,1.0375061,359.90298462,425.96426392,0,0,96,30.98039246,42.35293961,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,-3.125,2.34375,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.21212769,0,1.78787148,31.0685596,30.58823586,20.5,41.38999939,41.38999939,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:57 GMT+01:00 2022,20-Mar-2022 06:57:58.718,5.214016357947323,52.41864733907642,14.594218254089355,3.0,45.69698372590779,59.39834976196289,11.45181656,-1.34318817,-1.69993508,0.22424412,0.07,-0.23999999,-0.15000001,25.49019623,12.94117641,-,-,14.33303833,15.50708103,-,3,14.93888701,641.70001221,0.97503662,359.90298462,425.96426392,0,0,96,30.98039246,42.35293961,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,3.90625,2.34375,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.21656799,0,1.78343332,31.0685596,30.58823586,20.5,41.49300003,41.49300003,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:57 GMT+01:00 2022,20-Mar-2022 06:57:58.817,5.214016357947323,52.41864733907642,14.594218254089355,3.0,45.69698372590779,59.39834976196289,9.1988039,0.06225114,-0.96489275,-0.02096248,0.09,-0.23999999,-0.14,25.09803963,12.54901981,-,-,14.33303833,15.50708103,-,3,14.93888701,641.70001221,0.97503662,359.90298462,425.96426392,0,0,96,30.98039246,45.49019623,1829.25,0.11276525,7.86140108,131.02334595,78.8235321,0,3.90625,2.34375,-,0.08352981,1.75780592,-,21,6.20930767,9.46229744,-,69967579.30994958,98.22068024,0,1.77931666,31.0685596,30.58823586,20.5,41.5890007,41.5890007,0,-2.4656415,14.68299961,14.80000019
Sun Mar 20 06:54:57 GMT+01:00 2022,20-Mar-2022 06:57:58.919,5.214016357947323,52.41864733907642,14.594218254089355,3.0,45.69698372590779,59.39834976196289,7.74547911,2.2865324,0.30886146,-0.13998842,-0.27000001,0.09,-0.09,25.09803963,12.54901981,-,-,14.33303833,15.50708103,-,3,14.93888701,641.70001221,0.97503662,359.9597168,388.32077026,0,0,96,30.98039246,45.49019623,1852,0.11424743,6.95863438,115.97723389,78.8235321,0,3.90625,2.34375,-,0.08462773,1.75780592,-,21,6.81123257,9.46229744,-,69967579.30994958,98.22371674,0,1.77628422,31.0685596,30.58823586,20.5,41.65999985,41.65999985,0,-3.48090577,14.68299961,14.80000019
Sun Mar 20 06:54:57 GMT+01:00 2022,20-Mar-2022 06:57:59.021,5.214016357947323,52.41864733907642,14.594218254089355,3.0,45.69698372590779,59.39834976196289,11.21238899,-0.82123625,-0.84996754,0.18546236,0.52999997,-0.09,-0.09,25.09803963,12.54901981,-,-,14.33303833,15.50708103,-,3,14.93888701,641.70001221,0.97503662,359.9597168,388.32077026,0,0,96,23.13725471,45.49019623,1852,0.11424743,6.95863438,115.97723389,78.8235321,0,3.90625,1.5625,-,0.08462773,1.577776,-,21,6.81123257,9.46229744,-,69967579.30994958,98.22877502,0,1.77122474,31.0685596,30.58823586,20.5,41.77899933,41.77899933,0,-3.48090577,14.68299961,14.80000019
Sun Mar 20 06:54:57 GMT+01:00 2022,20-Mar-2022 06:57:59.119,5.214016357947323,52.41864733907642,14.594218254089355,3.0,45.69698372590779,59.39834976196289,9.83328629,1.58022141,-0.64884847,0.05356169,0.03,0.15000001,-0.1,25.09803963,12.54901981,-,-,14.33303833,15.50708103,-,3,14.93888701,641.70001221,0.97503662,359.9597168,388.32077026,0,0,96,23.13725471,45.49019623,1852,0.11424743,6.95863438,115.97723389,78.8235321,0,3.90625,1.5625,-,0.08462773,1.577776,-,21,6.81123257,9.46229744,-,69967579.30994958,98.23258209,0,1.76741743,31.0685596,20,20.5,41.86899948,41.86899948,0,-3.48090577,14.68299961,14.80000019
