GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.023,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,8.27940273,-0.2466103,-0.59617442,-0.16057903,0.14,0.03,0.01,24.70588303,12.15686321,-,-,15.77307129,13.86477566,-,3,14.93888701,639,1.07299805,348.57797241,254.52662659,0,0,91,12.94117641,39.2156868,1557.75,0.09217145,5.81552172,96.92536163,77.64705658,0,4.6875,-8.59375,-,0.06827515,1.37105661,6.49310875,23,10.39161682,9.44213676,-,-83278135.65577626,91.6595459,0,8.34045029,35.41815794,14.50980377,3.5,33.95399857,33.95500183,0,-4.35113192,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.131,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,6.49806166,-0.00239427,-0.79011071,-0.33984309,-0.34,-0.01,0,24.70588303,12.15686321,-,-,15.77307129,13.86477566,-,3,14.93888701,639,1.07299805,348.57797241,254.52662659,0,0,91,27.45098114,39.2156868,1557.75,0.09217145,5.81552172,96.92536163,77.64705658,0,4.6875,-3.125,-,0.06827515,1.48936131,6.49310875,23,10.39161682,9.44213676,-,-83278135.65577626,91.68818665,0,8.31181049,35.41815794,18.03921509,24,34.07099915,34.0719986,0,-4.35113192,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.229,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,8.70558357,-0.25618741,-1.58979845,-0.10464001,-0.01,-0.14,0.05,24.70588303,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.57797241,254.52662659,0,0,91,27.45098114,39.2156868,1557.75,0.09217145,5.81552172,96.92536163,77.64705658,0,-0.78125,-3.125,-,0.06827515,1.48936131,6.49310875,23,10.39161682,9.44213676,-,-83278135.65577626,91.71081543,0,8.28918457,35.41815794,18.03921509,24,34.16400146,34.16500092,0,-4.35113192,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.321,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,10.441432,-1.1013664,-2.06625915,0.08368623,-0.31999999,0.03,-0.05,24.31372643,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.57797241,254.52662659,0,0,91,27.45098114,39.60784149,1557.75,0.09217145,5.81552172,96.92536163,77.64705658,0,-0.78125,-3.125,-,0.06827515,1.48936131,6.49310875,23,10.39161682,9.44213676,-,-83278135.65577626,91.73524475,0,8.26475239,35.41815794,18.03921509,24,34.26499939,34.26599884,0,-4.35113192,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.428,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,9.91469193,0.14605077,-0.06225114,0.0036881,0.05,0.11,0.25,24.31372643,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.45001221,284.46911621,0,0,91,27.45098114,39.60784149,1557.75,0.09313345,5.84357023,97.39283752,77.64705658,0,-0.78125,-3.125,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.76049805,0,8.23950386,35.41815794,18.03921509,24,34.36999893,34.37099838,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.523,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,9.15091801,1.77894616,-0.22266756,-0.05656415,0.31,-0.05,-0.07,24.31372643,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.45001221,284.46911621,0,0,91,25.09803963,39.60784149,1504.5,0.09313345,5.84357023,97.39283752,77.64705658,0,-0.78125,-2.34375,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.78224945,0,8.21774673,35.41815794,18.03921509,24,34.46099854,34.4620018,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:23:47 GMT+01:00 2022,20-Mar-2022 07:26:49.621,5.213484268253564,52.418575539776235,16.49913787841797,3.0,49.48140102174433,58.70000457763672,9.63695621,0.74461949,0.46448931,-0.02068782,-0.03,0.02,-0.04,24.31372643,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.45001221,284.46911621,0,0,91,25.09803963,39.60784149,1504.5,0.09313345,5.84357023,97.39283752,77.64705658,0,-0.78125,-2.34375,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.79748535,0,8.20251369,35.41815794,17.64705849,25.5,34.52500153,34.52600098,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:49.719,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,8.96655941,0.11492519,-0.49082634,-0.09164768,0.08,0.01,0.07,24.31372643,12.15686321,-,-,14.754282,15.4214468,-,3,14.93888701,639,1.00369263,348.45001221,284.46911621,0,0,91,25.09803963,39.60784149,1504.5,0.09313345,5.84357023,97.39283752,77.64705658,0,-0.78125,-2.34375,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.81739044,0,8.18260574,35.41815794,17.64705849,25.5,34.60900116,34.61000061,0,-3.62594342,14.62800026,14.80000019
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:49.823,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,15.55560303,0.93137288,0.31365001,0.58173645,-0.02,-0.03,-0.07,24.31372643,12.15686321,-,-,14.754282,14.64042091,-,3,14.93888701,639,1.04443359,348.45001221,284.46911621,0,0,91,25.09803963,39.60784149,1504.5,0.09313345,5.84357023,97.39283752,77.64705658,0,0,-2.34375,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.85551453,0,8.14448452,35.41815794,17.64705849,25.5,34.77099991,34.77199936,0,-3.62594342,14.62800026,14.69999981
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:49.922,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,8.28179646,0.45012367,0.72067672,-0.15846187,-0.16,0.03,0.14,16.47058868,8.23529434,-,-,15.35317421,14.64042091,-,3,14.93888701,639,1.04443359,348.45001221,284.46911621,0,0,91,25.09803963,22.74509811,1504.5,0.09313345,5.84357023,97.39283752,77.64705658,0,0,-2.34375,-,0.06898774,1.48936131,6.49310875,23,9.297822,9.4421339,-,-83278135.65577626,91.87654114,0,8.12345791,35.41815794,17.64705849,25.5,34.86100006,34.86199951,0,-3.62594342,14.62800026,14.69999981
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.037,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,10.05116558,1.29769695,-0.97925842,0.03078592,0.50999999,-0.02,0.18000001,16.47058868,8.23529434,-,-,15.35317421,14.64042091,-,3,14.93888701,639,1.04443359,348.07089233,158.50663757,0,0,91,25.09803963,22.74509811,1412.25,0.09385627,3.42974782,57.16246414,72.94117737,0,0,-2.34375,-,0.06952316,1.48936131,6.49310875,23,16.68663979,9.4421339,-,-83278135.65577626,91.9018631,0,8.09813881,35.41815794,17.64705849,25.5,34.97000122,34.97100067,0,-8.41218853,14.62800026,14.69999981
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.123,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,7.33605814,0.5913859,1.05348086,-0.24922639,0.11,0.15000001,0.15000001,16.47058868,8.23529434,-,-,15.35317421,14.64042091,-,3,14.93888701,639,1.04443359,348.07089233,158.50663757,0,0,91,13.72549057,22.74509811,1412.25,0.09385627,3.42974782,57.16246414,72.94117737,0,0,-4.6875,-,0.06952316,1.42665063,6.49310875,23,16.68663979,9.4421339,-,-83278135.65577626,91.92149353,0,8.07850266,35.41815794,17.64705849,4.5,35.05500031,35.05599976,0,-8.41218853,14.62800026,14.69999981
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.222,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,8.06631184,-0.27294734,0.17957062,-0.18418515,-0.12,-0.22,0.04,16.47058868,8.23529434,-,-,15.35317421,14.64042091,-,3,14.93888701,639,1.04443359,348.07089233,158.50663757,0,0,91,13.72549057,22.74509811,1412.25,0.09385627,3.42974782,57.16246414,72.94117737,0,0,-4.6875,-,0.06952316,1.42665063,6.49310875,23,16.68663979,9.4421339,-,-83278135.65577626,91.94585419,0,8.05414963,35.41815794,11.76470566,4.5,35.1609993,35.16199875,0,-8.41218853,14.62800026,14.69999981
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.323,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,7.48929167,-1.34079385,0.46209505,-0.23011184,-0.23999999,-0.14,0.12,16.47058868,8.23529434,-,-,14.69999981,14.14185524,-,3,14.93888701,640,1,348.07089233,158.50663757,0,0,91,13.72549057,22.74509811,1412.25,0.09385627,3.42974782,57.16246414,72.94117737,0,6.25,-4.6875,-,0.06952316,1.42665063,6.49310875,23,16.68663979,9.4421339,-,-83278135.65577626,91.96868896,0,8.03130817,35.41815794,11.76470566,4.5,35.26100159,35.26200104,0,-8.41218853,14.62800026,14.80000019
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.422,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,12.22516727,0.39744961,1.89387143,0.25459671,-0.25,0.05,0.07,16.47058868,8.23529434,-,-,14.69999981,14.14185524,-,3,14.93888701,640,1,348.07089233,158.50663757,0,0,91,13.72549057,15.68627453,1412.25,0.09385627,3.42974782,57.16246414,72.94117737,0,6.25,-4.6875,-,0.06952316,1.42665063,6.49310875,23,16.68663979,9.4421339,-,-83278135.65577626,91.99140167,0,8.00859642,35.41815794,11.76470566,4.5,35.36100006,35.36199951,0,-8.41218853,14.62800026,14.80000019
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.523,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,9.0479641,-0.07901107,0.69673395,-0.08202732,0.02,-0.16,-0.01,16.47058868,8.23529434,-,-,14.69999981,14.14185524,-,3,14.93888701,640,1,347.55432129,89.27258301,0,0,91,8.23529434,15.68627453,1427.25,0.09419298,1.99976969,33.32949448,72.94117737,0,6.25,0,-,0.06977258,2.04802182,6.49310875,23,29.62772179,9.4426012,-,-83278135.65577626,92.01623535,0,7.98376179,34.79678675,11.76470566,4.5,35.47100067,35.47200012,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:23:48 GMT+01:00 2022,20-Mar-2022 07:26:50.620,5.213698331844305,52.418647994486896,16.47110366821289,3.0,49.5371936424833,59.34171676635742,11.04000092,0.60814577,0.36632404,0.12059355,0.2,0.01,0.31,16.47058868,8.23529434,-,-,14.69999981,14.14185524,-,3,14.93888701,640,1,347.55432129,89.27258301,0,0,91,8.23529434,15.68627453,1427.25,0.09419298,1.99976969,33.32949448,72.94117737,0,6.25,0,-,0.06977258,2.04802182,6.49310875,23,29.62772179,9.4426012,-,-83278135.65577626,92.03599548,0,7.96400452,34.79678675,9.4117651,-2.5,35.55899811,35.56000137,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:50.722,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,8.28897953,1.05108666,0.17478207,-0.15520883,-0.15000001,0.09,0.09,16.47058868,8.23529434,-,-,14.69999981,15.8469305,-,3,14.93888701,640,0.93014526,347.55432129,89.27258301,0,0,91,8.23529434,15.68627453,1427.25,0.09419298,1.99976969,33.32949448,72.94117737,0,6.25,0,-,0.06977258,2.04802182,6.49310875,23,29.62772179,9.4426012,-,-83278135.65577626,92.06099701,0,7.93899965,34.79678675,9.4117651,-2.5,35.67100143,35.67200089,0,-11.02286816,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:50.821,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,9.95060635,0.79250497,-1.50360453,0.02191055,0.05,0,0.07,22.74509811,11.76470566,-,-,13.67313576,15.8469305,-,3,14.93888701,640,0.93014526,347.14572144,142.8495636,0,0,91,8.23529434,15.29411793,1427.25,0.09460329,2.80553198,46.75886536,72.94117737,0,6.25,0,-,0.07007651,2.04802182,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.08319092,0,7.91680622,34.79678675,9.4117651,-2.5,35.77099991,35.77199936,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:50.927,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,6.56510162,-0.34716985,-0.25858167,-0.33643466,-0.18000001,0.07,-0.18000001,22.74509811,11.76470566,-,-,13.67313576,15.8469305,-,3,14.93888701,640,0.93014526,347.14572144,142.8495636,0,0,91,22.74509811,15.29411793,1419.25,0.09460329,2.80553198,46.75886536,72.94117737,0,6.25,0,-,0.07007651,1.93104391,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.10526276,0,7.89473677,34.79678675,9.4117651,-2.5,35.87099838,35.87200165,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.021,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,10.04637718,-0.61532861,-1.99682522,0.0388974,0.34999999,0,0.04,22.74509811,11.76470566,-,-,13.67313576,15.8469305,-,3,14.93888701,640,0.93014526,347.14572144,142.8495636,0,0,91,22.74509811,15.29411793,1419.25,0.09460329,2.80553198,46.75886536,72.94117737,0,-0.78125,0,-,0.07007651,1.93104391,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.11844635,0,7.88155413,34.79678675,16.86274529,7,35.93099976,35.93199921,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.123,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,8.23869991,0.45491222,-1.2665714,-0.15615582,-0.16,0.03,-0.05,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,347.14572144,142.8495636,0,0,91,22.74509811,15.29411793,1419.25,0.09460329,2.80553198,46.75886536,72.94117737,0,-0.78125,0,-,0.07007651,1.93104391,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.14663696,0,7.8533597,34.79678675,16.86274529,7,36.06000137,36.06100082,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.223,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,9.57231045,0.72546524,-0.04309694,-0.02853453,0,0.1,0.03,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,347.14572144,142.8495636,0,0,91,22.74509811,45.88235474,1419.25,0.09460329,2.80553198,46.75886536,72.94117737,0,-0.78125,0,-,0.07007651,1.93104391,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.15968323,0,7.84031439,34.79678675,16.86274529,7,36.11999893,36.12099838,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.324,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,10.1014452,0.21787901,-0.80687064,0.02611399,0.08,-0.04,0.1,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,347.14572144,142.8495636,0,0,91,22.74509811,45.88235474,1419.25,0.09460329,2.80553198,46.75886536,72.94117737,0,-0.78125,0,-,0.07007651,1.93104391,6.49310875,23,18.51558495,9.4426012,-,-83278135.65577626,92.17614746,0,7.82385302,34.79678675,16.86274529,7,36.19599915,36.1969986,0,-8.84730244,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.424,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,10.61142635,0.600963,-1.68078089,0.08977842,0,-0.02,-0.07,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,346.9928894,270.5692749,0,0,91,22.74509811,45.88235474,1445.25,0.09541856,3.99643373,66.60723114,72.94117737,0,-0.78125,0,-,0.07068042,1.93104391,6.49310875,23,9.7754755,9.44260883,-,-83278135.65577626,92.2088623,0,7.79113579,34.79678675,16.86274529,7,36.34799957,36.34899902,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.526,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,9.7135725,-0.07661679,-3.46930408,0.04434597,-0.05,0.03,0.08,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,346.9928894,270.5692749,0,0,91,27.84313774,45.88235474,1445.25,0.09541856,3.99643373,66.60723114,72.94117737,0,-0.78125,0,-,0.07068042,1.93104391,-,23,9.7754755,9.44260883,-,-83278135.65577626,92.22682953,0,7.77317286,34.79678675,16.86274529,23.5,36.43199921,36.43299866,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:49 GMT+01:00 2022,20-Mar-2022 07:26:51.624,5.2139109956163505,52.41871973058739,16.41880989074707,2.0,49.58987694457297,59.55178451538086,7.33845234,0.90982443,1.71908927,-0.23322618,-0.25,0.08,0.23999999,24.70588303,12.54901981,-,-,14.69999981,21.07110405,-,3,14.93888701,640,1,346.9928894,270.5692749,0,0,91,27.84313774,45.88235474,1445.25,0.09541856,3.99643373,66.60723114,72.94117737,0,0.78125,0,-,0.07068042,1.93104391,-,23,9.7754755,9.44260883,-,-83278135.65577626,92.24703979,0,7.75295687,34.79678675,18.43137169,23.5,36.52700043,36.52799988,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:51.722,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,10.37199879,-0.11731946,-1.40304506,0.05987155,0.43000001,0.03,0.23999999,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.93888701,640,1.02941895,346.9928894,270.5692749,0,0,91,27.84313774,45.88235474,1445.25,0.09541856,3.99643373,66.60723114,72.94117737,0,0.78125,0,-,0.07068042,1.93104391,-,23,9.7754755,9.44260883,-,-83278135.65577626,92.2776947,0,7.72230244,34.79678675,18.43137169,23.5,36.67200089,36.67300034,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:51.822,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,11.39195919,0.50040346,1.17798316,0.16145217,-0.14,0.14,0.19,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.93888701,640,1.02941895,346.9928894,270.5692749,0,0,91,27.84313774,41.96078491,1445.25,0.09541856,3.99643373,66.60723114,72.94117737,0,0.78125,0,-,0.07068042,1.93104391,-,23,9.7754755,9.44260883,-,-83278135.65577626,92.2951355,0,7.7048645,34.79678675,18.43137169,23.5,36.75500107,36.75600052,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:51.924,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,9.48851109,-0.07422252,-1.73824346,-0.02375954,-0.03,-0.01,-0.1,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.93888701,640,1.02941895,346.85021973,275.52597046,0,0,91,27.84313774,41.96078491,1445.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0.78125,0,-,0.07156708,1.93104391,-,23,9.5996151,9.44260883,-,-83278135.65577626,92.31645966,0,7.68354225,34.79678675,18.43137169,23.5,36.85699844,36.85800171,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.024,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,8.490098,0.6440599,-1.61613548,-0.12367666,0.07,0.09,0.17,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.93888701,640,1.02941895,346.85021973,275.52597046,0,0,91,27.45098114,41.96078491,1464.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0.78125,0,-,0.07156708,1.68872568,-,23,9.5996151,9.44260883,-,-83278135.65577626,92.33413696,0,7.66586351,34.79678675,18.43137169,23.5,36.94200134,36.94300079,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.133,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,9.80694962,0.88588166,-0.91461295,0.00096667,0.12,0.03,0.09,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.93888701,640,1.02941895,346.85021973,275.52597046,0,0,91,27.45098114,41.96078491,1464.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0.78125,-2.34375,-,0.07156708,1.68872568,-,23,9.5996151,9.44260883,-,-83278135.65577626,92.36101532,0,7.63898277,34.79678675,18.43137169,24.5,37.0719986,37.07300186,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.225,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,11.77264881,0.05027977,-0.30646718,0.19337022,-0.06,-0.04,0.23,24.70588303,12.54901981,-,-,15.13245869,14.56061459,-,3,14.79384928,640,1.02941895,346.85021973,275.52597046,0,0,91,27.45098114,41.96078491,1464.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0,-2.34375,-,0.07156708,1.68872568,-,23,9.5996151,9.44260883,-,-83278135.65577626,92.37828827,0,7.62171316,34.79678675,18.43137169,24.5,37.15599823,37.1570015,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.322,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,7.66646814,0.85236186,-0.96249849,-0.21470535,-0.22,0.07,-0.02,24.70588303,12.54901981,-,-,15.32401466,14.693326,-,3,14.79384928,640.20001221,1.04244995,346.85021973,275.52597046,0,0,91,27.45098114,41.96078491,1464.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0,-2.34375,-,0.07156708,1.68872568,-,23,9.5996151,9.44260883,-,-83278135.65577626,92.39935303,0,7.60064411,34.79678675,18.43137169,24.5,37.25899887,37.25999832,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.427,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,8.88994217,0.31604427,-1.00320113,-0.09458047,0.14,-0.07,-0.03,24.70588303,12.54901981,-,-,15.32401466,14.693326,-,3,14.79384928,640.20001221,1.04244995,346.85021973,275.52597046,0,0,91,27.45098114,40.7843132,1464.25,0.09661556,5.88930845,98.15513611,77.64705658,0,0,-2.34375,-,0.07156708,1.68872568,-,23,9.5996151,9.44260883,-,-82235648.77953401,92.42274475,0,7.57725763,34.79678675,18.43137169,24.5,37.37400055,37.375,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.525,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,8.67445755,-1.25699425,-0.82602483,-0.10967249,0.04,0.08,0.09,24.70588303,12.54901981,-,-,15.32401466,14.693326,-,3,14.79384928,640.20001221,1.04244995,346.70812988,275.65881348,0,0,91,27.45098114,40.7843132,1456.75,0.09780014,5.83892965,97.31549072,77.64705658,0,0,-2.34375,-,0.07244454,1.68872568,-,23,9.59498882,9.44261265,-,-82235648.77953401,92.44235992,0,7.55764294,34.79678675,18.43137169,24.5,37.47100067,37.47200012,0,-3.33586788,14.62800026,14.80000019
Sun Mar 20 07:23:50 GMT+01:00 2022,20-Mar-2022 07:26:52.621,5.214120998506034,52.41879154846268,16.310483932495117,2.0,49.66333966267411,59.57085418701172,11.55716419,-0.58659732,-1.19474316,0.17877376,0.06,0.11,0.09,24.70588303,12.54901981,-,-,15.32401466,14.693326,-,3,14.79384928,640.20001221,1.04244995,346.70812988,275.65881348,0,0,91,28.62745094,40.7843132,1456.75,0.09780014,5.83892965,97.31549072,77.64705658,0,0,-2.34375,-,0.07244454,1.68872568,-,23,9.59498882,9.44261265,-,-82235648.77953401,92.45484161,0,7.54515886,34.79678675,18.43137169,24,37.53300095,37.5340004,0,-3.33586788,14.62800026,14.80000019
