GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:56:24 GMT+01:00 2022,20-Mar-2022 07:59:27.196,5.207782421793574,52.41628310717795,2.2098841667175293,24.0,55.142803162860744,325.1322021484375,9.72554398,-0.06943397,-1.16122329,-0.00298303,-0.01,0.07,0.06,32.54901886,16.07843208,-,-,15.35676289,14.78523827,-,3,14.93888701,615.79998779,1.04467773,400.5307312,716.85089111,0,0,97,41.5686264,81.5686264,2703.75,0.03542317,13.22276688,220.37945557,72.94117737,0,9.375,-2.34375,-,0.02623938,26.12519034,32.06971741,20,3.68967009,9.41474724,-,64755299.02879398,100,0,0,31.0685596,37.25490189,6.5,8,8,0,0.14503774,14.46399975,14.69999981
Sun Mar 20 07:56:24 GMT+01:00 2022,20-Mar-2022 07:59:27.294,5.207782421793574,52.41628310717795,2.2098841667175293,24.0,55.142803162860744,325.1322021484375,9.5483675,0.27294734,-1.64007819,-0.01346493,-0.02,0.01,-0.08,32.54901886,16.07843208,-,-,15.21634865,14.78523827,-,3,14.93888701,615.79998779,1.03512573,400.5307312,716.85089111,0,0,97,41.5686264,79.60784149,2703.75,0.03542317,13.22276688,220.37945557,72.94117737,0,9.375,-2.34375,-,0.02623938,26.12519034,32.06971741,20,3.68967009,9.41474724,-,64755299.02879398,100,0,0,31.0685596,37.25490189,6.5,8.10900021,8.10900021,0,0.14503774,14.46399975,14.69999981
Sun Mar 20 07:56:24 GMT+01:00 2022,20-Mar-2022 07:59:27.395,5.207782421793574,52.41628310717795,2.2098841667175293,24.0,55.142803162860744,325.1322021484375,10.37678719,0.45012367,-0.80687064,0.06052041,-0.07,0.06,-0.08,32.54901886,16.07843208,-,-,15.21634865,14.78523827,-,3,14.93888701,615.79998779,1.03512573,401.21548462,743.59442139,0,0,97,41.5686264,79.60784149,2704.5,0.03810124,13.97562599,232.92709351,72.94117737,0,9.375,-2.34375,-,0.02822314,27.36793272,32.06971741,20,3.55697012,9.41474724,-,64755299.02879398,100,0,0,32.31130198,37.25490189,6.5,8.19200039,8.19200039,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 07:56:24 GMT+01:00 2022,20-Mar-2022 07:59:27.496,5.207782421793574,52.41628310717795,2.2098841667175293,24.0,55.142803162860744,325.1322021484375,10.86282444,0.15323359,0.39505535,0.10672295,0.07,-0.03,0,32.54901886,16.07843208,-,-,15.21634865,14.78523827,-,3,14.93888701,615.79998779,1.03512573,401.21548462,743.59442139,0,0,97,41.96078491,79.60784149,2704.5,0.03810124,13.97562599,232.92709351,72.94117737,0,9.375,-1.5625,-,0.02822314,27.36793272,32.06971741,20,3.55697012,9.41474724,-,64755299.02879398,100,0,0,32.31130198,37.25490189,15,8.29800034,8.29800034,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 07:56:24 GMT+01:00 2022,20-Mar-2022 07:59:27.593,5.207782421793574,52.41628310717795,2.2098841667175293,24.0,55.142803162860744,325.1322021484375,10.72874546,0.39266106,-1.34318817,0.10147738,0,0.02,0.02,32.54901886,16.07843208,-,-,15.21634865,14.9314003,-,3,14.93888701,615.79998779,1.03512573,401.21548462,743.59442139,0,0,97,41.96078491,79.60784149,2704.5,0.03810124,13.97562599,232.92709351,72.94117737,0,8.59375,-1.5625,-,0.02822314,27.36793272,32.06971741,20,3.55697012,9.41474724,-,64755299.02879398,100,0,0,32.31130198,37.25490189,15,8.40299988,8.40299988,0,-0.14503774,14.60099983,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:27.691,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,9.82849789,0.98883551,-2.8443985,0.04641688,0,0.01,-0.02,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.21548462,743.59442139,0,0,97,41.96078491,79.60784149,2704.5,0.03810124,13.97562599,232.92709351,72.94117737,0,8.59375,-1.5625,-,0.02822314,27.36793272,32.06971741,20,3.55697012,9.41474724,-,64755299.02879398,100,0,0,32.31130198,37.25490189,15,8.50399971,8.50399971,0,-0.14503774,14.60099983,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:27.791,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,8.33686447,0.01197137,-0.85475612,-0.14715153,-0.34999999,-0.02,-0.1,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.21548462,743.59442139,0,0,97,41.96078491,80.39215851,2704.5,0.03810124,13.97562599,232.92709351,72.94117737,0,8.59375,-1.5625,-,0.02822314,27.36793272,32.06971741,20,3.55697012,9.41474724,-,64755299.02879398,100,0,0,32.31130198,37.25490189,15,8.59399986,8.59399986,0,-0.14503774,14.60099983,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:27.894,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,12.203619,-0.22745611,-0.46448931,0.2436738,-0.12,0.17,0,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.99612427,792.32165527,0,0,97,46.66666794,80.39215851,2093.5,0.04091914,15.33549404,255.59156799,72.94117737,0,8.59375,-1.5625,-,0.03031047,32.93267318,32.06971741,20,3.33821893,9.41461182,-,64755299.02879398,100,0,0,32.93267318,37.25490189,15,8.69799995,8.69799995,0,1.45037735,14.60099983,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.000,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,9.12936974,-1.38149655,0.67279124,-0.05773175,0.16,-0.02,0.15000001,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.99612427,792.32165527,0,0,97,46.66666794,80.39215851,2093.5,0.04091914,15.33549404,255.59156799,72.94117737,0,10.15625,-1.5625,-,0.03031047,32.93267318,32.06971741,20,3.33821893,9.41461182,-,64755299.02879398,100,0,0,32.93267318,49.01960754,9,8.78800011,8.78800011,0,1.45037735,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.096,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,8.20518017,-0.30167863,-0.77813929,-0.16071546,-0.16,-0.04,0,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.99612427,792.32165527,0,0,97,46.66666794,80.39215851,2093.5,0.04091914,15.33549404,255.59156799,72.94117737,0,10.15625,-1.5625,-,0.03031047,32.93267318,32.06971741,20,3.33821893,9.41461182,-,64755299.02879398,100,0,0,32.93267318,49.01960754,9,8.78800011,8.78800011,0,1.45037735,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.192,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,9.94581795,0.47167215,-2.50201726,0.04509759,0.31,0,0.09,32.94117737,16.47058868,-,-,14.62373638,14.9314003,-,3,14.93888701,615.79998779,0.99481201,401.99612427,792.32165527,0,0,97,46.66666794,80.39215851,2093.5,0.04091914,15.33549404,255.59156799,72.94117737,0,10.15625,-1.5625,-,0.03031047,32.93267318,32.06971741,20,3.33821893,9.41461182,-,64755299.02879398,100,0,0,32.93267318,49.01960754,9,8.78800011,8.78800011,0,1.45037735,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.294,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,9.62019634,-0.35914123,-2.2889266,0.00725138,-0.12,0.15000001,0,32.94117737,16.47058868,-,-,14.68385029,14.88835812,-,3,14.93888701,615.79998779,0.99890137,401.99612427,792.32165527,0,0,97,46.66666794,80.39215851,2093.5,0.04091914,15.33549404,255.59156799,72.94117737,0,10.15625,-1.5625,-,0.03031047,32.93267318,32.06971741,20,3.33821893,9.41461182,-,64755299.02879398,100,0,0,32.93267318,49.01960754,9,9.09799957,9.09799957,0,1.45037735,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.397,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,7.0894475,1.41980493,-0.64166564,-0.26151818,-0.18000001,-0.01,-0.03,32.94117737,16.47058868,-,-,14.68385029,14.88835812,-,3,14.93888701,615.79998779,0.99890137,402.45861816,633.69970703,0,0,97,46.66666794,104.70587921,2093.5,0.04364132,12.53735638,208.95594788,70.19607544,0,10.15625,-1.5625,-,0.0323269,32.93267318,32.06971741,20,4.17381191,9.41461182,-,64755299.02879398,100,0,0,32.93267318,49.01960754,9,9.20800018,9.20800018,0,2.32060385,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.495,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,10.21397591,0.96010423,-1.06784654,0.04997897,0.04,0.08,-0.02,32.94117737,16.47058868,-,-,14.68385029,14.88835812,-,3,14.93888701,615.79998779,0.99890137,402.45861816,633.69970703,0,0,97,56.07843018,104.70587921,2004.75,0.04364132,12.53735638,208.95594788,70.19607544,0,10.15625,-1.5625,-,0.0323269,34.79678675,30.65121841,20,4.17381191,9.41461182,-,64755299.02879398,100,0,0,34.79678675,49.01960754,9,9.29500008,9.29500008,0,2.32060385,14.35499954,14.69999981
Sun Mar 20 07:56:25 GMT+01:00 2022,20-Mar-2022 07:59:28.592,5.207829696606083,52.416261064180866,0.0,24.0,53.616794448771635,0.0,7.8077302,0.14126222,-1.50839317,-0.19070113,0.08,0.04,-0.13,32.94117737,16.47058868,-,-,14.68385029,14.88835812,-,3,14.93888701,615.79998779,0.99890137,402.45861816,633.69970703,0,0,97,56.07843018,104.70587921,2004.75,0.04364132,12.53735638,208.95594788,70.19607544,0,10.15625,-3.125,-,0.0323269,34.79678675,30.65121841,20,4.17381191,9.41461182,-,64755299.02879398,100,0,0,34.79678675,34.90196228,4.5,9.39799976,9.39799976,0,2.32060385,14.35499954,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:28.691,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,12.02165413,-1.53951871,-0.15802214,0.23412097,0.19,0.01,-0.11,32.94117737,16.47058868,-,-,14.68385029,14.88835812,-,3,14.93888701,615.79998779,0.99890137,402.45861816,633.69970703,0,0,97,56.07843018,104.70587921,2004.75,0.04364132,12.53735638,208.95594788,70.19607544,0,10.9375,-3.125,-,0.0323269,34.79678675,30.65121841,20,4.17381191,9.41461182,-,64755299.02879398,100,0,0,34.79678675,34.90196228,4.5,9.47200012,9.47200012,0,2.32060385,14.43700027,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:28.797,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,9.34246063,0.20111908,0.56504887,-0.04713964,-0.27000001,-0.04,0.2,32.94117737,16.47058868,-,-,15.4146328,14.49381065,-,3,14.93888701,626.79998779,1.0486145,402.45861816,633.69970703,0,0,97,56.07843018,104.70587921,2004.75,0.04364132,12.53735638,208.95594788,70.19607544,0,10.9375,-3.125,-,0.0323269,34.79678675,30.65121841,20,4.17381191,9.41461182,-,64755299.02879398,100,0,0,34.79678675,34.90196228,4.5,9.60400009,9.60400009,0,2.32060385,14.43700027,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:28.892,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,12.13418484,1.84119737,-1.27614844,0.03363772,0.23,0.17,-0.04,32.94117737,16.47058868,-,-,15.4146328,14.49381065,-,3,14.93888701,626.79998779,1.0486145,402.84020996,593.63122559,0,0,97,56.07843018,96.47058868,2004.75,0.04597884,12.74722481,212.45373535,70.19607544,0,10.9375,-3.125,-,0.0340584,34.79678675,30.65121841,20,4.45553255,9.41450214,-,64755299.02879398,100,0,0,34.79678675,34.90196228,4.5,9.69699955,9.69699955,0,2.90075469,14.43700027,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:28.993,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,8.66727448,1.15164614,0.21787901,-0.10988456,-0.03,0.07,-0.20999999,32.94117737,16.47058868,-,-,15.4146328,14.49381065,-,3,14.93888701,626.79998779,1.0486145,402.84020996,593.63122559,0,0,97,52.54901886,96.47058868,2055.5,0.04597884,12.74722481,212.45373535,70.19607544,0,10.9375,-3.125,-,0.0340584,35.41815794,30.65121841,20,4.45553255,9.41450214,-,64755299.02879398,100,0,0,35.41815794,34.90196228,4.5,9.76900005,9.76900005,0,2.90075469,14.43700027,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.097,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,10.29538155,-0.09337672,-1.78134048,0.06367338,-0.05,0,0.01,32.94117737,16.47058868,-,-,15.4146328,14.49381065,-,3,14.93888701,626.79998779,1.0486145,402.84020996,593.63122559,0,0,97,52.54901886,96.47058868,2055.5,0.04597884,12.74722481,212.45373535,70.19607544,0,10.9375,-2.34375,-,0.0340584,35.41815794,30.65121841,20,4.45553255,9.41450214,-,64755299.02879398,100,0,0,35.41815794,41.17647171,5.5,9.88199997,9.88199997,0,2.90075469,14.57400036,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.196,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,4.05111313,-0.0383084,-0.24421602,-0.58771503,-0.44999999,0.05,-0.27000001,32.94117737,16.07843208,-,-,15.21275902,14.92019176,-,3,14.93888701,626.79998779,1.03488159,402.84020996,593.63122559,0,0,97,52.54901886,94.11764526,2055.5,0.04597884,12.74722481,212.45373535,70.19607544,0,10.9375,-2.34375,-,0.0340584,35.41815794,30.65121841,20,4.45553255,9.41450214,-,64755299.02879398,100,0,0,35.41815794,41.17647171,5.5,10.00899982,10.00899982,0,2.90075469,14.57400036,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.291,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,10.20918751,0.88109314,-1.46050763,0.05367613,0.04,0.07,-0.06,32.94117737,16.07843208,-,-,15.21275902,14.92019176,-,3,14.93888701,626.79998779,1.03488159,403.2394104,602.84234619,0,0,97,52.54901886,94.11764526,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,35.41815794,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,35.41815794,41.17647171,5.5,10.09899998,10.09899998,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.391,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,9.99130917,-0.84278476,0.39266106,0.02144182,-0.23999999,-0.13,-0.23999999,32.94117737,16.07843208,-,-,15.21275902,14.92019176,-,3,14.93888701,626.79998779,1.03488159,403.2394104,602.84234619,0,0,97,51.37254715,94.11764526,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,36.03952914,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,36.03952914,41.17647171,6.5,10.16899967,10.16899967,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.494,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,10.4797411,0.03112557,0.91461295,0.07089591,-0.17,0.1,0.09,32.94117737,16.07843208,-,-,15.21275902,14.92019176,-,3,14.93888701,626.79998779,1.03488159,403.2394104,602.84234619,0,0,97,51.37254715,94.11764526,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,36.03952914,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,36.03952914,43.92156982,6.5,10.25899982,10.25899982,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:26 GMT+01:00 2022,20-Mar-2022 07:59:29.604,5.207870422143362,52.41623642620819,0.0,32.0,52.27306555701051,0.0,12.43586349,0.87630457,0.30646718,0.2697587,0,0.02,-0.13,32.94117737,16.47058868,-,-,14.59053993,14.97130299,-,3,14.93888701,626.79998779,0.99255371,403.2394104,602.84234619,0,0,97,51.37254715,91.76470947,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,36.03952914,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,36.03952914,43.92156982,6.5,10.4090004,10.4090004,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:29.691,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,15.98417854,0.30646718,0.10774237,0.6282717,0.63,0.01,0.09,32.94117737,16.47058868,-,-,14.59053993,14.97130299,-,3,14.93888701,626.79998779,0.99255371,403.2394104,602.84234619,0,0,97,51.37254715,91.76470947,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,36.03952914,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,36.03952914,43.92156982,6.5,10.47999954,10.47999954,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:29.794,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,11.06154919,0.28013015,0.37590113,0.12715042,-0.03,-0.02,-0.22,32.94117737,16.47058868,-,-,14.59053993,14.97130299,-,3,14.93888701,626.79998779,0.99255371,403.2394104,602.84234619,0,0,97,51.37254715,91.76470947,2105,0.04774519,12.79963684,213.32728577,70.19607544,0,10.9375,-2.34375,-,0.03536681,36.03952914,30.65121841,20,4.38745403,9.41450214,-,65797790.87600576,100,0,0,36.03952914,43.92156982,6.5,10.55300045,10.55300045,0,3.04579258,14.57400036,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:29.897,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,12.06714535,0.55547178,0.89545876,0.23332655,0.11,-0.08,-0.02,32.94117737,16.47058868,-,-,14.59053993,14.97130299,-,3,14.93888701,626.79998779,0.99255371,403.60647583,587.14422607,0,0,97,51.37254715,91.76470947,2156.5,0.05047106,12.64173317,210.69555664,70.19607544,0,10.9375,-2.34375,-,0.03738597,36.03952914,30.65121841,20,4.50475883,9.41439247,-,65797790.87600576,100,0,0,36.03952914,43.92156982,6.5,10.68299961,10.68299961,0,2.4656415,14.57400036,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:29.992,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,10.41270161,-0.2466103,-2.18836713,0.08347583,-0.16,0.09,-0.09,32.94117737,16.47058868,-,-,14.59053993,14.97130299,-,3,14.93888701,626.79998779,0.99255371,403.60647583,587.14422607,0,0,97,49.80392075,91.76470947,2156.5,0.05047106,12.64173317,210.69555664,70.19607544,0,10.9375,-1.5625,-,0.03738597,37.28227152,23.79687881,20,4.50475883,9.41439247,-,65797790.87600576,100,0,0,37.28227152,43.92156982,7,10.76900005,10.76900005,0,2.4656415,14.57400036,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.091,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,12.03123093,1.24023438,-0.19154198,0.23163807,0.22,0.1,0.06,32.94117737,16.47058868,-,-,14.59053993,14.61351967,-,3,14.93888701,626.79998779,0.99255371,403.60647583,587.14422607,0,0,97,49.80392075,91.76470947,2156.5,0.05047106,12.64173317,210.69555664,70.19607544,0,10.15625,-1.5625,-,0.03738597,37.28227152,23.79687881,20,4.50475883,9.41439247,-,65797790.87600576,100,0,0,37.28227152,43.13725662,7,10.90499973,10.90499973,0,2.4656415,14.60099983,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.195,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,10.94423008,0.24900457,-1.80288899,0.12950015,-0.07,0.02,0.06,32.94117737,16.47058868,-,-,15.16744995,14.61351967,-,3,14.93888701,626.79998779,1.03179932,403.60647583,587.14422607,0,0,97,49.80392075,90.19607544,2156.5,0.05047106,12.64173317,210.69555664,70.19607544,0,10.15625,-1.5625,-,0.03738597,37.28227152,23.79687881,20,4.50475883,9.41439247,-,65797790.87600576,100,0,0,37.28227152,43.13725662,7,11.00800037,11.00800037,0,2.4656415,14.60099983,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.298,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,11.05915546,0.29928434,0.76616794,0.12900805,0.23,0.11,-0.02,32.94117737,16.47058868,-,-,15.16744995,14.61351967,-,3,14.93888701,626.79998779,1.03179932,403.60647583,587.14422607,0,0,97,49.80392075,90.19607544,2156.5,0.05047106,12.64173317,210.69555664,82.7450943,0,10.15625,-1.5625,-,0.03738597,37.28227152,23.79687881,20,4.50475883,9.41439247,-,65797790.87600576,100,0,0,37.28227152,43.13725662,7,11.09799957,11.09799957,0,2.4656415,14.60099983,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.394,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,8.58826351,0.69433969,-1.58979845,-0.10829842,0.04,-0.01,-0.08,32.94117737,16.47058868,-,-,15.16744995,14.61351967,-,3,14.93888701,626.79998779,1.03179932,403.92279053,562.07678223,0,0,97,47.84313583,90.19607544,2209.75,0.0527749,12.82583046,213.76383972,82.7450943,0,10.15625,-1.5625,-,0.03909252,37.90364271,23.79687881,20,4.70566177,9.41439247,-,65797790.87600576,100,0,0,37.90364271,43.13725662,7,11.19900036,11.19900036,0,1.88549054,14.60099983,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.495,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,6.7494607,0.50998056,-0.91221869,-0.30522323,-0.11,-0.01,-0.08,32.94117737,16.47058868,-,-,15.16744995,14.61351967,-,3,14.93888701,626.79998779,1.03179932,403.92279053,562.07678223,0,0,97,47.84313583,90.19607544,2209.75,0.0527749,12.82583046,213.76383972,82.7450943,0,10.15625,-2.34375,-,0.03909252,37.90364271,23.79687881,19,4.70566177,9.41439247,-,65797790.87600576,100,0,0,37.90364271,37.25490189,8,11.30900002,11.30900002,0,1.88549054,14.60099983,14.69999981
Sun Mar 20 07:56:27 GMT+01:00 2022,20-Mar-2022 07:59:30.595,5.207905536871692,52.4162128749152,0.0,32.0,51.02523587665253,0.0,5.97610998,-1.94893968,-3.35916758,-0.27492183,-0.03,-0.05,-0.03,32.94117737,16.47058868,-,-,15.16744995,14.61351967,-,3,14.93888701,626.79998779,1.03179932,403.92279053,562.07678223,0,0,97,47.84313583,90.19607544,2209.75,0.0527749,12.82583046,213.76383972,82.7450943,0,10.15625,-2.34375,-,0.03909252,37.90364271,23.79687881,19,4.70566177,9.41439247,-,65797790.87600576,100,0,0,37.90364271,37.25490189,8,11.35900021,11.35900021,0,1.88549054,14.60099983,14.69999981
Sun Mar 20 07:56:28 GMT+01:00 2022,20-Mar-2022 07:59:30.696,5.207941784448679,52.41618852125268,0.0,48.0,49.81526654338323,0.0,11.26745701,1.5179702,-3.23466516,0.20349741,0.15000001,0.12,0.01,32.94117737,16.47058868,-,-,15.26434898,14.52878189,-,3,14.93888701,640.5,1.03839111,403.92279053,562.07678223,0,0,97,47.84313583,90.19607544,2209.75,0.0527749,12.82583046,213.76383972,82.7450943,0,10.15625,-2.34375,-,0.03909252,37.90364271,23.79687881,19,4.70566177,9.41439247,-,65797790.87600576,100,0,0,37.90364271,37.25490189,8,11.50599957,11.50599957,0,1.88549054,14.60099983,14.69999981
Sun Mar 20 07:56:28 GMT+01:00 2022,20-Mar-2022 07:59:30.794,5.207941784448679,52.41618852125268,0.0,48.0,49.81526654338323,0.0,7.82449007,0.20111908,-1.1444633,-0.19508976,0.16,0.06,-0.06,32.94117737,16.47058868,-,-,15.26434898,14.52878189,-,3,14.93888701,640.5,1.03839111,403.92279053,562.07678223,0,0,97,47.84313583,84.70587921,2209.75,0.0527749,12.82583046,213.76383972,82.7450943,0,10.15625,-2.34375,-,0.03909252,37.90364271,23.79687881,19,4.70566177,9.41439247,-,65797790.87600576,100,0,0,37.90364271,37.25490189,8,11.6079998,11.6079998,0,1.88549054,14.60099983,14.69999981
Sun Mar 20 07:56:28 GMT+01:00 2022,20-Mar-2022 07:59:30.894,5.207941784448679,52.41618852125268,0.0,48.0,49.81526654338323,0.0,10.39354706,0.05985687,0.57462597,0.05967975,-0.16,0.08,-0.03,32.94117737,16.47058868,-,-,15.26434898,14.52878189,-,3,14.93888701,640.5,1.03839111,404.20227051,543.95092773,0,0,97,47.84313583,84.70587921,2252.25,0.05524522,12.69269371,211.54489136,82.7450943,0,10.15625,-2.34375,-,0.04092238,39.1463851,23.79687881,19,4.86246634,9.41429138,-,65797790.87600576,100,0,0,39.1463851,37.25490189,8,11.69200039,11.69200039,0,1.16030192,14.60099983,14.69999981
