GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:26.604,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,10.14693642,-0.0478855,-0.11253092,0.01105511,-0.01,0,0.12,18.03921509,8.23529434,-,13.5237484,29.38261795,-,1023.9140625,301.09188843,82.6937027,92,-,6.27450991,10.5882349,1516.75,0.16698274,0.20643743,0.00344062,38.82352829,0.05,39.16285706,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,31.98481941,10.67714405,-,84.48426056,11.73202991,3.78370857,1.96078432,63.02936554,60,10.1960783,-,359.14498901
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:26.704,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.89793205,0.39266106,-0.09098244,-0.01356649,-0.01,0.02,0.06,18.03921509,8.23529434,-,13.5237484,29.38261795,-,1023.91503906,301.09188843,82.6937027,92,-,7.45098019,10.5882349,1516.75,0.16698274,0.20643743,0.00344062,38.82352829,0.05,39.16285706,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,31.98481941,10.67714405,-,84.48931122,11.7282095,3.78247619,1.96078432,63.02936554,60,11.37254906,-,359.26199341
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:26.806,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,8.67206383,0.09816527,-0.57702023,-0.13735259,0.07,0.02,0.05,18.03921509,8.23529434,-,13.5237484,29.38261795,-,1023.91064453,301.09188843,82.6937027,92,-,7.45098019,10.5882349,1516.75,0.16698274,0.20643743,0.00344062,38.82352829,0.05,39.16285706,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,31.98481941,10.67714405,-,84.49311066,11.72533703,3.78154993,2.74509811,63.02936554,60,11.37254906,-,359.3500061
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:26.906,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.79976654,-0.05985687,0.13886794,-0.0242905,-0.13,0,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90429688,301.09188843,82.6937027,92,-,7.45098019,12.54901981,1516.75,0.16698274,0.20643743,0.00344062,38.82352829,0.05,39.16285706,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,31.98481941,10.67714405,-,84.49725342,11.72220612,3.78053999,2.74509811,63.02936554,60,11.37254906,-,359.4460144
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.005,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,10.77423668,0.57223165,0.38547826,0.07717454,0.05,0.05,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90917969,300.66213989,85.78578186,92,-,7.45098019,12.54901981,1516.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.50234222,11.71835899,3.77929926,2.74509811,63.02936554,60,11.37254906,-,359.56399536
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.109,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,10.2570734,0.33519846,-0.4166038,0.0236268,-0.06,0,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90625,300.66213989,85.78578186,92,-,6.66666651,12.54901981,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.50652313,11.71519852,3.77828002,2.74509811,63.02936554,59,11.37254906,-,359.66101074
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.208,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.26584339,-0.05027977,0.33040991,-0.07822162,-0.04,0.02,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90112305,300.66213989,85.78578186,92,-,6.66666651,12.54901981,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.51056671,11.71213722,3.77729297,2.74509811,63.02936554,59,11.37254906,-,359.75500488
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.309,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.85962391,0.409421,0.05267405,-0.01742733,-0.02,-0.04,0.04,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.90161133,300.66213989,85.78578186,92,-,6.66666651,12.54901981,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.51509094,11.70872021,3.77619076,2.74509811,63.02936554,59,10.1960783,-,359.85998535
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.407,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.82131481,0.00478855,0.09816527,-0.02216268,-0.06,0,0.07,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.90209961,300.66213989,85.78578186,92,-,6.66666651,12.54901981,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.51612091,11.70793915,3.77593899,1.96078432,63.02936554,59,10.1960783,-,359.88400269
Sun May 01 23:54:25 GMT+02:00 2022,01-May-2022 23:54:27.505,5.196613031551967,52.34832376866801,17.50815773010254,4.0,49.02087889929161,62.666255950927734,9.98891449,0.33519846,-0.21309046,-0.0043236,0,0.01,0.05,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.90209961,300.66213989,85.78578186,92,-,6.66666651,10.98039246,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.02087784,62.66625595,52.34832382,5.19661283,-,18,30.83195305,10.67714405,-,84.52342987,11.70241165,3.77415609,1.96078432,63.02936554,59,10.1960783,-,360.0539856
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:27.606,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,9.63695621,-0.36632404,0.19633053,-0.04009265,-0.15000001,-0.04,0.04,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.90283203,300.66213989,85.78578186,92,-,6.66666651,10.98039246,1479.75,0.16701984,0.21415652,0.00356928,38.82352829,0.5,39.16281509,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,30.83195305,10.67714405,-,84.52708435,11.69964886,3.77326536,1.96078432,61.27972412,59,10.1960783,-,360.13900757
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:27.706,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,9.80694962,0.21309046,-0.19393626,-0.02324581,0.01,0.04,0.03,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.91137695,300.66213989,85.78578186,92,-,6.66666651,10.98039246,1479.75,0.16701984,0.21415652,0.00356928,42.35293961,0.5,39.16281509,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,30.83195305,10.67714405,-,84.53121185,11.6965313,3.77225971,1.96078432,61.27972412,59,10.1960783,-,360.23498535
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:27.807,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,9.46696281,-0.15562786,0.01675992,-0.05820245,-0.02,-0.03,0.01,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.8972168,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1479.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.53549957,11.69328499,3.77121282,1.96078432,61.27972412,59,10.1960783,-,360.33499146
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:27.905,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,10.42946148,0.22266756,0.7685622,0.04290402,0.04,0,0.15000001,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.8972168,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1479.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.53549957,11.69328499,3.77121282,1.96078432,61.27972412,59,10.1960783,-,360.33499146
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:28.010,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,8.98092461,0.32083282,-0.07901107,-0.10726017,0.05,0.02,0.09,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.89404297,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.54575348,11.68553448,3.76871324,1.96078432,61.27972412,57,10.1960783,-,360.57400513
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:28.109,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,10.35044956,0.25618741,0.70391679,0.03448498,-0.01,0.03,0.04,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.89331055,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.54827881,11.68362331,3.76809669,1.96078432,61.27972412,57,10.1960783,-,360.63299561
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:28.209,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,9.84765244,0.49561489,0.21069619,-0.01802814,-0.04,-0.01,0.1,16.47058868,8.23529434,-,13.5237484,29.09163857,-,1023.90380859,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.55158234,11.6811285,3.76729226,1.96078432,61.27972412,57,9.8039217,-,360.70999146
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:28.311,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,10.14693642,0.33519846,1.05108666,0.01707578,-0.03,0.02,0.16,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.89990234,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.55786896,11.67637062,3.76575756,1.96078432,61.27972412,57,9.8039217,-,360.85699463
Sun May 01 23:54:26 GMT+02:00 2022,01-May-2022 23:54:28.407,5.196833024971141,52.348396658745656,17.022146224975586,4.0,49.04931251791043,61.49782180786133,9.57231045,0.30886146,1.33600533,-0.03763461,-0.01,-0.01,0.22,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90405273,300.22509766,81.70716095,92,-,6.66666651,10.98039246,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.04931259,61.49782181,52.3483963,5.19683313,-,18,32.37100983,10.67804432,-,84.56065369,11.67426777,3.7650795,1.96078432,61.27972412,57,9.8039217,-,360.92199707
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:28.506,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,8.78698826,-0.30407289,0.8834874,-0.12259918,0,0.02,0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90112305,300.22509766,81.70716095,92,-,6.66666651,10.5882349,1449.75,0.16707841,0.20258122,0.00337635,42.35293961,0.5,39.16275024,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,32.37100983,10.67804432,-,84.56664276,11.66974068,3.76361966,1.56862748,59.69691849,57,9.8039217,-,361.06201172
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:28.606,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,10.57072353,0.38308397,1.8675344,0.07156324,0.05,0.05,0.22,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.90356445,299.79125977,82.85945129,92,-,6.66666651,10.5882349,1449.75,0.1671381,0.19650863,0.00327514,42.35293961,0.05,39.16268158,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,31.92083931,10.67892742,-,84.5701828,11.66705894,3.76275468,1.56862748,59.69691849,57,9.8039217,-,361.14498901
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:28.709,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,9.06233025,0.04070267,1.515576,-0.08674258,0.03,0,0.22,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.91772461,299.79125977,82.85945129,92,-,7.05882359,10.5882349,1367,0.1671381,0.19650863,0.00327514,42.35293961,0.05,39.16268158,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,31.92083931,10.67892742,-,84.57527161,11.66321564,3.76151514,1.56862748,59.69691849,54,9.8039217,-,361.26400757
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:28.807,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,8.81811428,-0.17478207,1.97048819,-0.03027076,0.05,0.08,0.25,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.92700195,299.79125977,82.85945129,92,-,7.05882359,10.5882349,1367,0.1671381,0.19650863,0.00327514,42.35293961,0.05,39.16268158,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,31.92083931,10.67892742,-,84.57889557,11.66047192,3.76063037,1.56862748,59.69691849,54,9.8039217,-,361.34899902
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:28.906,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,10.48213482,-0.19154198,2.30089808,0.07076263,-0.02,0,0.25,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.9375,299.79125977,82.85945129,92,-,7.05882359,10.5882349,1367,0.1671381,0.19650863,0.00327514,42.35293961,0.05,39.16268158,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,31.92083931,10.67892742,-,84.5836792,11.6568594,3.75946498,1.17647064,59.69691849,54,9.8039217,-,361.46099854
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.004,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,8.83487415,-0.4932206,1.59937561,-0.10674936,-0.08,-0.01,0.23999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.94311523,299.79125977,82.85945129,92,-,7.05882359,10.5882349,1367,0.1671381,0.19650863,0.00327514,42.35293961,0.05,39.16268158,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,31.92083931,10.67892742,-,84.58781433,11.6537323,3.75845647,1.17647064,59.69691849,54,9.8039217,-,361.55801392
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.108,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,9.59864807,0.63927138,1.55388439,-0.03003269,-0.04,0.04,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.95117188,299.35061646,79.03421021,92,-,7.05882359,10.5882349,1367,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,33.46580124,10.67892742,-,84.59228516,11.65034866,3.75736523,1.17647064,59.69691849,54,9.8039217,-,361.66299438
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.214,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,10.65931129,-0.08379962,3.70394301,0.12697208,0.13,0.01,0.28999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.9543457,299.35061646,79.03421021,92,-,7.45098019,10.5882349,1258,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,33.46580124,10.67892742,-,84.59654236,11.64712811,3.75632668,1.17647064,59.69691849,50,9.8039217,-,361.76300049
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.306,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,10.80536175,0.61532861,2.29610944,0.10443711,-0.41999999,-0.05,0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.96606445,299.35061646,79.03421021,92,-,7.45098019,10.5882349,1258,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,33.46580124,10.67892742,-,84.59944153,11.64493942,3.75562072,1.17647064,59.69691849,50,9.4117651,-,361.83099365
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.404,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,10.61860847,0.56504887,2.41342902,0.0881598,0.11,0.11,0.22,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1023.97265625,299.35061646,79.03421021,92,-,7.45098019,10.5882349,1258,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,33.46580124,10.67892742,-,84.60352325,11.64185047,3.75462461,1.17647064,59.69691849,50,9.4117651,-,361.92700195
Sun May 01 23:54:27 GMT+02:00 2022,01-May-2022 23:54:29.505,5.197046633105126,52.34846887966691,16.582477569580078,4.0,49.207281407768235,61.34212875366211,9.98412609,0.27773589,1.85556293,0.01219833,0,0.01,0.25999999,16.07843208,8.23529434,-,14.69999981,29.38261795,-,1023.97680664,299.35061646,79.03421021,92,-,7.45098019,10.5882349,1258,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.20728302,61.34212875,52.34846878,5.19704676,-,18,33.46580124,10.67892742,-,84.60811615,11.63837719,3.75350451,1.56862748,59.69691849,50,9.4117651,-,362.03500366
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:29.605,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,10.27383327,-0.05506832,2.60736537,0.05713034,0,0,0.28999999,16.07843208,8.23529434,-,14.69999981,29.38261795,-,1023.98095703,299.35061646,79.03421021,92,-,7.45098019,12.15686321,1258,0.1671726,0.17757165,0.00295953,42.35293961,0.05,39.16264343,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,33.46580124,10.67892742,-,84.61257935,11.63500309,3.75241613,1.56862748,54.53759766,50,9.4117651,-,362.14001465
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:29.706,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,10.35523891,0.33519846,2.79172444,0.07043529,0,0.02,0.31,16.07843208,8.23529434,-,14.69999981,29.38261795,-,1023.98925781,298.95080566,99.04240417,92,-,7.45098019,12.15686321,1249.5,0.16721447,0.20604208,0.00343403,54.11764526,0.05,39.16259384,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,26.70516014,10.67959309,-,84.61610413,11.63233662,3.7515564,1.56862748,54.53759766,50,9.4117651,-,362.22299194
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:29.805,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,10.54678059,0.65363705,2.39666915,0.08115947,0.01,0.01,0.25,16.07843208,8.23529434,-,14.69999981,29.38261795,-,1023.99829102,298.95080566,99.04240417,92,-,14.11764717,12.15686321,1249.5,0.16721447,0.20604208,0.00343403,54.11764526,0.05,39.16259384,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,26.70516014,10.67959309,-,84.6220932,11.62781048,3.75009656,1.56862748,54.53759766,46,9.4117651,-,362.36401367
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:29.905,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,9.98173141,0.44533512,2.52356553,0.02713525,0,0.02,0.33000001,16.07843208,8.23529434,-,13.5237484,29.38261795,-,1024.00805664,298.95080566,99.04240417,92,-,14.11764717,12.15686321,1249.5,0.16721447,0.20604208,0.00343403,54.11764526,0.05,39.16259384,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,26.70516014,10.67959309,-,84.62497711,11.62562943,3.74939299,1.56862748,54.53759766,46,13.33333302,-,362.43200684
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:30.005,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,8.43024158,0.99362403,0.3998439,-0.15710652,0.11,0.02,0.27000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.01171875,298.95080566,99.04240417,92,-,14.11764717,20.7843132,1249.5,0.16721447,0.20604208,0.00343403,54.11764526,0.05,39.16259384,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,26.70516014,10.67959309,-,84.63014984,11.62171745,3.74813128,5.09803915,54.53759766,46,13.33333302,-,362.5539856
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:30.104,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,11.10464668,1.61374128,0.2370332,0.12075126,-0.04,0.08,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.0234375,298.56750488,106.92739105,92,-,14.11764717,20.7843132,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,24.73588181,10.67959309,-,84.63477325,11.61822414,3.74700475,5.09803915,54.53759766,46,13.33333302,-,362.66299438
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:30.214,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,10.46058655,1.93217981,-0.409421,0.06179309,-0.13,0.09,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.03320312,298.56750488,106.92739105,92,-,8.23529434,20.7843132,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,24.73588181,10.67959309,-,84.63934326,11.61476517,3.74588919,5.09803915,54.53759766,42,11.37254906,-,362.77099609
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:30.305,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,9.12697601,1.58022141,0.07901107,-0.07911545,-0.09,0.14,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1024.03271484,298.56750488,106.92739105,92,-,8.23529434,20.7843132,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,24.73588181,10.67959309,-,84.64294434,11.61204433,3.74501181,5.09803915,54.53759766,42,11.37254906,-,362.85598755
Sun May 01 23:54:28 GMT+02:00 2022,01-May-2022 23:54:30.403,5.197242502967812,52.34853386816355,15.149333000183105,4.0,49.32196466541521,61.4234619140625,10.35044956,2.49722862,0.26815879,0.06234372,-0.01,0.23999999,0.12,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.03710938,298.56750488,106.92739105,92,-,8.23529434,20.7843132,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.32196426,61.42346191,52.34853363,5.19724274,-,18,24.73588181,10.67959309,-,84.64713287,11.60887718,3.74399018,2.74509811,54.53759766,42,11.37254906,-,362.95498657
Sun May 01 23:54:29 GMT+02:00 2022,01-May-2022 23:54:30.503,5.197406482540542,52.34858962017871,12.752635955810547,4.0,49.368025223398405,60.96429443359375,10.30256462,3.0957973,0.01197137,0.07323372,0,0.25,0.08,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.03564453,298.56750488,106.92739105,92,-,8.23529434,12.94117641,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.36802673,60.96429443,52.34859085,5.19740629,-,18,24.73588181,10.67959309,-,84.65132141,11.60571194,3.74296927,2.74509811,45.90948868,42,11.37254906,-,363.0539856
Sun May 01 23:54:29 GMT+02:00 2022,01-May-2022 23:54:30.604,5.197406482540542,52.34858962017871,12.752635955810547,4.0,49.368025223398405,60.96429443359375,10.23552513,3.02157474,0.2466103,0.06481421,0,0.25999999,0.09,16.47058868,8.23529434,-,14.69999981,29.38261795,-,1024.03198242,298.56750488,106.92739105,92,-,8.23529434,12.94117641,1508,0.16724601,0.20464991,0.00341083,54.11764526,0.60000002,39.16255951,2.34375,0,4,49.36802673,60.96429443,52.34859085,5.19740629,-,18,24.73588181,10.67959309,-,84.65461731,11.60321903,3.74216533,2.74509811,45.90948868,42,11.37254906,-,363.13198853
