GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:30:50 GMT+02:00 2022,15-Apr-2022 19:30:52.986,5.208532790076213,52.41675175332882,11.037964820861816,4.0,43.74582912534415,59.565799713134766,9.39992332,2.26498389,0.71349388,0.03889763,-0.08,0.14,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.9387207,308.04025269,114.57985687,80,3.43753982,7.05882359,10.5882349,1325.5,0.00743655,0.17639032,0.00293984,82.7450943,0.25,45.38793182,3.125,0,4,43.74583054,59.56579971,52.41675186,5.20853281,4.60981703,14,23.08384132,10.53574944,-,100,0,0,1.17647064,39.73667145,37,9.8039217,22.80332141,13.08399963
Fri Apr 15 19:30:50 GMT+02:00 2022,15-Apr-2022 19:30:53.086,5.208532790076213,52.41675175332882,11.037964820861816,4.0,43.74582912534415,59.565799713134766,9.16528416,-0.44533512,-2.55947971,0.02168286,0.08,0.06,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.95068359,308.04025269,114.57985687,80,3.43753982,7.05882359,10.5882349,1325.5,0.00743655,0.17639032,0.00293984,82.7450943,0.25,45.38793182,3.125,0,4,43.74583054,59.56579971,52.41675186,5.20853281,4.60981703,14,23.08384132,10.53574944,-,100,0,0,1.17647064,39.73667145,37,9.8039217,22.80332141,13.25599957
Fri Apr 15 19:30:50 GMT+02:00 2022,15-Apr-2022 19:30:53.186,5.208532790076213,52.41675175332882,11.037964820861816,4.0,43.74582912534415,59.565799713134766,9.99130917,-0.35674694,0.36632404,0.07041037,0.09,-0.02,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.95068359,308.04025269,114.57985687,80,3.43753982,7.05882359,10.5882349,1325.5,0.00743655,0.17639032,0.00293984,82.7450943,0.25,45.38793182,3.125,0,4,43.74583054,59.56579971,52.41675186,5.20853281,4.60981703,14,23.08384132,10.53574944,-,100,0,0,1.17647064,39.73667145,37,9.8039217,22.80332141,13.32999992
Fri Apr 15 19:30:50 GMT+02:00 2022,15-Apr-2022 19:30:53.287,5.208532790076213,52.41675175332882,11.037964820861816,4.0,43.74582912534415,59.565799713134766,8.8588171,1.23544586,0.30407289,-0.03709918,-0.04,0.15000001,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.92700195,308.04025269,114.57985687,81,3.43753982,7.05882359,10.5882349,1325.5,0.00743655,0.17639032,0.00293984,82.7450943,0,45.38793182,3.125,0,4,43.74583054,59.56579971,52.41675186,5.20853281,4.60981703,14,23.08384132,10.53574944,-,100,0,0,1.17647064,39.73667145,37,9.8039217,22.80332141,13.4460001
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.386,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,10.14933109,-0.00239427,-0.08379962,0.08522093,0.1,0.02,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.92700195,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,13.56000042
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.486,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,8.67685223,0.50998056,-0.71588814,-0.06038749,0.06,0.08,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.92700195,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,13.63899994
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.586,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,12.24432182,0.87869883,2.01119089,0.31863511,-0.14,-0.06,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93408203,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,13.71399975
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.687,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,11.39435387,0.07901107,0.1340794,0.21220767,0.20999999,0.03,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93554688,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,13.78800011
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.787,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,9.15570641,-0.54350036,0.32322711,-0.01387787,0.08,-0.01,-0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93554688,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,13.95800018
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.888,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,11.20760059,1.35755384,-1.18995464,0.20778799,0.04,0.11,0.03,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93334961,307.6517334,113.4034729,81,3.43753982,7.05882359,10.5882349,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,14.0340004
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:53.986,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,8.51882935,-1.55627859,0.7589851,-0.06326646,0,0,0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93383789,307.6517334,113.4034729,81,3.43753982,7.05882359,10.98039246,1297,0.00747524,0.17457933,0.00290966,82.7450943,0,45.38788605,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,23.32329941,10.53574944,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,14.14999962
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:54.087,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,10.67367744,0.03112557,0.34716985,0.13921583,0.13,0.03,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93383789,307.27520752,119.00610352,81,3.43753982,7.05882359,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,4.60981703,14,22.22527313,10.53706264,-,100,0,0,1.17647064,38.3669548,36,9.8039217,22.80332141,14.26500034
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:54.187,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,9.58907032,-0.35674694,0.54589468,0.03033233,0.03,0.08,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93457031,307.27520752,119.00610352,81,-,7.45098019,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,-,14,22.22527313,10.53706264,-,100,0,0,1.17647064,38.3669548,35,9.8039217,-,14.34200001
Fri Apr 15 19:30:51 GMT+02:00 2022,15-Apr-2022 19:30:54.286,5.208671436700239,52.4168018894459,10.657487869262695,4.0,43.760890485779896,59.099571228027344,8.80853748,0.65842557,0.31843856,-0.04840064,0.01,-0.03,-0.01,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93334961,307.27520752,119.00610352,81,-,7.45098019,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.76089096,59.09957123,52.41680145,5.20867157,-,14,22.22527313,10.53706264,-,100,0,0,1.17647064,38.3669548,35,9.8039217,-,14.43099976
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.386,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,9.28978634,-0.13168511,-0.25858167,-0.00197166,0.16,0.08,-0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93334961,307.27520752,119.00610352,81,-,7.45098019,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.22527313,10.53706264,-,100,0,0,1.17647064,37.03210449,35,9.8039217,-,14.54699993
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.488,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,9.93863487,-0.51476908,0.7685622,0.06808674,0.06,-0.02,0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.94555664,307.27520752,119.00610352,81,-,7.45098019,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.22527313,10.53706264,-,100,0,0,1.17647064,37.03210449,35,9.8039217,-,14.66100025
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.586,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,10.30016994,-0.53631759,0.10055954,0.10203409,0.11,-0.03,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.94506836,307.27520752,119.00610352,81,-,7.45098019,10.98039246,1260.25,0.00752484,0.17825285,0.00297088,89.01960754,0,45.38783264,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.22527313,10.53706264,-,100,0,0,1.17647064,37.03210449,35,9.8039217,-,14.73900032
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.688,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,9.50048256,0.74461949,0.38068968,0.02278894,-0.01,0.05,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.94506836,306.89929199,118.9379425,81,-,7.45098019,10.98039246,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.23801041,10.53706264,-,100,0,0,1.17647064,37.03210449,34,9.8039217,-,14.85099983
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.791,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,7.93223238,0.32322711,-0.50519198,-0.13851035,0.16,-0.02,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.93798828,306.89929199,118.9379425,81,-,7.45098019,10.98039246,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.23801041,10.53706264,-,100,0,0,1.17647064,37.03210449,34,9.4117651,-,14.97099972
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.890,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,10.03680038,-0.3998439,0.3328042,0.07508802,0.07,-0.01,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.95483398,306.89929199,118.9379425,81,-,7.45098019,10.98039246,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.23801041,10.53706264,-,100,0,0,1.17647064,37.03210449,34,9.4117651,-,15.04899979
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:54.987,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,10.43424988,0.08140534,1.6616267,0.12766361,0.04,0.1,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.95483398,306.89929199,118.9379425,81,-,7.45098019,10.98039246,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.23801041,10.53706264,-,100,0,0,0.78431374,37.03210449,34,9.4117651,-,15.13300037
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:55.086,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,8.33447075,-0.8092649,-1.69035804,-0.07860166,-0.1,0.06,0.03,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.95727539,306.89929199,118.9379425,81,-,7.45098019,11.37254906,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,22.23801041,10.53706264,-,100,0,0,0.78431374,37.03210449,34,9.4117651,-,15.25899982
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:55.202,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,11.10704041,0.97925842,-0.16520496,0.18732822,-0.03,-0.02,0.28999999,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.96801758,306.89929199,118.9379425,81,-,7.45098019,11.37254906,1240,0.00756056,0.17320213,0.0028867,89.01960754,0,45.38779068,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,21.07720757,10.53824711,-,100,0,0,0.78431374,37.03210449,34,9.4117651,-,15.37800026
Fri Apr 15 19:30:52 GMT+02:00 2022,15-Apr-2022 19:30:55.291,5.208804581954857,52.416850773100165,10.28669548034668,4.0,43.7867195285164,59.09138870239258,10.40551853,1.44374776,0.32801566,0.12198365,0.11,0.17,0.06,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.96801758,306.53720093,125.4883194,81,-,7.45098019,11.37254906,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,4,43.78672028,59.0913887,52.41685104,5.20880461,-,14,21.07720757,10.53824711,-,100,0,0,0.78431374,37.03210449,34,9.4117651,-,15.45400047
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.387,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,14.36564922,1.79091752,1.95851684,0.53976274,-0.28999999,-0.23,-0.1,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.97338867,306.53720093,125.4883194,81,-,9.01960754,11.37254906,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,21.07720757,10.53824711,-,100,0,0,0.78431374,35.80185318,34,9.4117651,-,15.53299999
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.488,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,8.88036537,-0.17478207,-0.4932206,-0.04259843,-0.23,-0.02,-0.05,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.96679688,306.53720093,125.4883194,81,-,9.01960754,11.37254906,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,21.07720757,10.53824711,-,100,0,0,0.78431374,35.80185318,34,10.5882349,-,15.61100006
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.590,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,10.24989033,-1.32882249,0.99601829,0.109061,0.14,-0.06,0.12,18.43137169,9.4117651,-,13.5237484,29.38261795,-,1030.96679688,306.53720093,125.4883194,81,-,9.01960754,11.37254906,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,21.07720757,10.53824711,-,100,0,0,0.78431374,35.80185318,34,10.5882349,-,15.75500011
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.686,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,9.0383873,0.10055954,-0.38308397,-0.0271762,-0.02,0.03,0,18.03921509,9.4117651,-,13.5237484,29.38261795,-,1030.96313477,306.53720093,125.4883194,81,-,9.01960754,11.37254906,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,21.07720757,10.53824711,-,100,0,0,1.96078432,35.80185318,34,10.5882349,-,15.82999992
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.793,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,9.22035217,-0.67279124,1.92978549,0.01329988,0.14,0.04,0.07,18.03921509,9.01960754,-,13.5237484,29.38261795,-,1030.97021484,306.53720093,125.4883194,81,-,9.01960754,12.15686321,1236.5,0.00760064,0.17751986,0.00295866,89.01960754,0,45.3877449,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,21.07720757,10.53824711,-,100,0,0,1.96078432,35.80185318,34,10.5882349,-,15.94799995
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.891,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,11.25548553,1.37431371,-0.00478855,0.20646477,0.08,-0.14,0.06,18.03921509,9.01960754,-,13.5237484,29.38261795,-,1030.97021484,306.19509888,135.14483643,81,-,9.01960754,12.15686321,1184,0.00764717,0.1911803,0.00318634,86.66666412,0,45.3876915,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,19.57117271,10.53824711,-,100,0,0,1.96078432,35.80185318,34,10.5882349,-,16.06399918
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:55.988,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,12.14376163,0.20590763,1.81486034,0.30241525,-0.02,-0.12,0.15000001,18.03921509,9.01960754,-,13.5237484,29.38261795,-,1030.96533203,306.19509888,135.14483643,81,-,9.4117651,12.15686321,1184,0.00764717,0.1911803,0.00318634,86.66666412,0,45.3876915,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,19.57117271,10.53824711,-,100,0,0,1.96078432,35.80185318,33,10.5882349,-,16.14699936
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:56.091,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,11.75110054,-1.19953167,-0.76137936,0.25718844,0.23999999,-0.09,-0.04,18.03921509,9.01960754,-,13.5237484,29.38261795,-,1030.96020508,306.19509888,135.14483643,81,-,9.4117651,12.15686321,1184,0.00764717,0.1911803,0.00318634,86.66666412,0,45.3876915,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,19.57117271,10.53824711,-,100,0,0,1.96078432,35.80185318,33,12.54901981,-,16.22400093
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:56.188,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,9.4166832,-0.36632404,0.06943397,0.01125401,0.17,0.01,0.14,18.03921509,9.01960754,-,13.5237484,23.22946167,-,1030.96020508,306.19509888,135.14483643,81,-,9.4117651,12.15686321,1184,0.00764717,0.1911803,0.00318634,86.66666412,0,45.3876915,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,19.57117271,10.53824711,-,100,0,0,1.96078432,35.80185318,33,12.54901981,-,16.34900093
Fri Apr 15 19:30:53 GMT+02:00 2022,15-Apr-2022 19:30:56.288,5.2089306110732965,52.41689773450217,9.94495964050293,3.0,43.79407944530534,58.77001953125,8.77022839,0.51237482,0.03112557,-0.05386561,-0.06,0.06,-0.07,16.47058868,9.01960754,-,13.5237484,23.22946167,-,1030.96240234,306.19509888,135.14483643,81,-,9.4117651,12.15686321,1184,0.00764717,0.1911803,0.00318634,86.66666412,0,45.3876915,3.125,0,3,43.79407883,58.77001953,52.41689682,5.20893049,-,14,19.57117271,10.53824711,-,100,0,0,5.49019623,35.80185318,33,12.54901981,-,16.4659996
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.387,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,7.37676048,-0.54828894,-1.10615492,-0.18698281,0.15000001,-0.07,0.07,16.47058868,8.23529434,-,13.5237484,23.22946167,-,1030.96020508,306.19509888,135.14483643,81,-,9.4117651,23.92156792,1184,0.00764717,0.1911803,0.00318634,86.66666412,0.80000001,45.3876915,3.125,0,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,19.57117271,10.53824711,-,100,0,0,5.49019623,34.72483063,33,12.54901981,-,16.54599953
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.489,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,10.26904488,-0.12450229,-0.37829542,0.09817588,0.09,0.01,0,16.47058868,8.23529434,-,13.5237484,23.22946167,-,1030.9543457,305.98803711,202.46134949,81,-,9.4117651,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,0,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,5.49019623,34.72483063,33,12.54901981,-,16.66200066
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.587,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,10.62100315,-0.69433969,-0.62251145,0.13743162,-0.01,0.06,0.18000001,16.47058868,8.23529434,-,13.5237484,23.22946167,-,1030.9609375,305.98803711,202.46134949,81,-,12.94117641,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,5.49019623,34.72483063,33,12.54901981,-,16.74099922
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.687,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,9.06951332,0.45012367,1.11812639,-0.01675874,0.1,0.01,0.02,16.47058868,8.23529434,-,13.5237484,14.10957432,-,1030.96508789,305.98803711,202.46134949,81,-,12.94117641,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,5.49019623,34.72483063,33,11.76470566,-,16.86000061
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.786,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,11.91870022,0.79250497,0.85475612,0.27134585,-0.06,0.14,0.09,16.47058868,8.23529434,-,14.69999981,14.10957432,-,1030.94384766,305.98803711,202.46134949,81,-,12.94117641,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,5.49019623,34.72483063,33,11.76470566,-,16.96299934
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.890,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,10.47734642,-0.74461949,0.18196489,0.12147701,0.11,-0.04,0.05,16.47058868,8.23529434,-,14.69999981,14.10957432,-,1030.95141602,305.98803711,202.46134949,81,-,12.94117641,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,5.49019623,34.72483063,33,11.76470566,-,16.96299934
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:56.990,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,8.93064499,0.90024734,-0.94094998,-0.02941585,0.02,-0.04,0.13,16.47058868,8.23529434,-,14.69999981,14.10957432,-,1030.95678711,305.98803711,202.46134949,81,-,12.94117641,23.92156792,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,2.74509811,34.72483063,33,11.76470566,-,17.15299988
Fri Apr 15 19:30:54 GMT+02:00 2022,15-Apr-2022 19:30:57.096,5.209052870820711,52.41694529686454,9.64578628540039,3.0,43.79765194154772,58.373878479003906,8.89473057,1.76697481,1.12052059,-0.01795661,-0.08,0.02,-0.06,16.47058868,8.62745094,-,14.69999981,14.10957432,-,1030.953125,305.98803711,202.46134949,81,-,12.94117641,10.98039246,1581.25,0.00772074,0.35161886,0.00586031,86.66666412,0.80000001,45.38760757,3.125,-12.5,3,43.7976532,58.37387848,52.41694641,5.20905304,-,14,13.063941,10.53853035,-,100,0,0,2.74509811,34.72483063,33,11.76470566,-,17.26000023
