GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:17:15 GMT+01:00 2022,21-Mar-2022 16:20:19.647,5.211915656504359,52.418168435652504,8.637181282043457,4.0,46.41018729242808,59.16415786743164,12.18206978,1.36952519,1.1827718,0.32495672,-0.23,-0.25999999,-0.28,21.1764698,10.5882349,-,-,15.34689331,14.64580154,-,10,14.93888701,534.59997559,1.04400635,343.26791382,292.00393677,0,0,92,11.76470566,21.96078491,1532.25,0.0760288,3.42433524,57.07225418,63.13725662,0,1.5625,-3.125,-,0.05631763,0.679688,3.88027215,16,9.05790234,9.3570013,-,-106211912.39083277,95.41957855,0,4.58042192,18.64113576,13.72549057,35,48.22700119,48.22700119,0,-8.84730244,14.62800026,14.80000019
Mon Mar 21 16:17:15 GMT+01:00 2022,21-Mar-2022 16:20:19.749,5.211915656504359,52.418168435652504,8.637181282043457,4.0,46.41018729242808,59.16415786743164,8.24348831,-0.73025382,-1.73584926,-0.06850696,0.09,-0.11,0.13,21.1764698,10.5882349,-,-,15.34689331,14.64580154,-,10,14.93888701,534.59997559,1.04400635,343.26791382,292.00393677,0,0,92,11.76470566,21.1764698,1532.25,0.0760288,3.42433524,57.07225418,63.13725662,0,1.5625,-3.125,-,0.05631763,0.679688,3.88027215,16,9.05790234,9.3570013,-,-106211912.39083277,95.42346954,0,4.57653093,18.64113576,13.72549057,35,48.26800156,48.26800156,0,-8.84730244,14.62800026,14.80000019
Mon Mar 21 16:17:15 GMT+01:00 2022,21-Mar-2022 16:20:19.848,5.211915656504359,52.418168435652504,8.637181282043457,4.0,46.41018729242808,59.16415786743164,9.82370949,3.59141231,-0.86433321,0.13938361,0.20999999,0.06,-0.09,21.1764698,10.5882349,-,-,15.34689331,14.64580154,-,10,14.93888701,534.59997559,1.04400635,343.26791382,292.00393677,0,0,92,11.76470566,21.1764698,1532.25,0.0760288,3.42433524,57.07225418,63.13725662,0,1.5625,-3.125,-,0.05631763,0.679688,3.88027215,16,9.05790234,9.3570013,-,-106211912.39083277,95.43170166,0,4.56829691,18.64113576,13.72549057,35,48.35499954,48.35499954,0,-8.84730244,14.62800026,14.80000019
Mon Mar 21 16:17:15 GMT+01:00 2022,21-Mar-2022 16:20:19.950,5.211915656504359,52.418168435652504,8.637181282043457,4.0,46.41018729242808,59.16415786743164,11.07831001,-1.22826302,0.30407289,0.20615965,0.19,-0.13,0.06,21.1764698,10.5882349,-,-,15.34689331,14.64580154,-,10,14.93888701,534.59997559,1.04400635,343.22369385,321.12368774,0,0,92,11.76470566,21.1764698,1539.75,0.07682666,3.65572834,60.92880249,63.13725662,0,1.5625,-3.125,-,0.05690864,0.679688,3.88027215,16,8.23652458,9.3570013,-,-106211912.39083277,95.44799042,0,4.55201101,18.64113576,13.72549057,35,48.52799988,48.52799988,0,-8.26715088,14.62800026,14.80000019
Mon Mar 21 16:17:15 GMT+01:00 2022,21-Mar-2022 16:20:20.045,5.211915656504359,52.418168435652504,8.637181282043457,4.0,46.41018729242808,59.16415786743164,10.6018486,-1.00080693,0.58420306,0.15276414,0,-0.16,-0.06,21.1764698,10.5882349,-,-,15.34689331,14.64580154,-,10,14.93888701,534.59997559,1.04400635,343.22369385,321.12368774,0,0,92,12.15686321,21.1764698,1539.75,0.07682666,3.65572834,60.92880249,63.13725662,0,1.5625,-2.34375,-,0.05690864,0.679688,3.88027215,16,8.23652458,9.3570013,-,-106211912.39083277,95.45819092,0,4.54180956,18.64113576,14.11764717,35,48.63700104,48.63700104,0,-8.26715088,14.62800026,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.147,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,9.68963051,0.0574626,-0.49561489,0.05856842,0.12,0.04,-0.01,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.22369385,321.12368774,0,0,92,12.15686321,21.1764698,1539.75,0.07682666,3.65572834,60.92880249,63.13725662,0,1.5625,-2.34375,-,0.05690864,0.679688,3.88027215,16,8.23652458,9.3570013,-,-106211912.39083277,95.46750641,0,4.53249073,18.64113576,14.11764717,35,48.73699951,48.73699951,0,-8.26715088,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.248,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,7.44619465,0.68236834,0.25858167,-0.16779268,-0.04,0.04,-0.1,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.22369385,321.12368774,0,0,92,12.15686321,21.56862831,1539.75,0.07682666,3.65572834,60.92880249,63.13725662,0,1.5625,-2.34375,-,0.05690864,0.679688,3.88027215,16,8.23652458,9.3570013,-,-106211912.39083277,95.47493744,0,4.52506304,18.64113576,14.11764717,35,48.81700134,48.81700134,0,-8.26715088,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.348,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,10.62818623,0.51476908,-1.31206262,0.16241807,0.15000001,0.04,-0.1,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.12670898,294.63504028,0,0,92,12.15686321,21.56862831,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,1.5625,-2.34375,-,0.05729217,0.679688,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.48519897,0,4.51479721,18.64113576,14.11764717,35,48.9280014,48.9280014,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.454,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,10.41030693,-1.18756032,-0.44533512,0.13857001,-0.01,-0.07,0.02,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.12670898,294.63504028,0,0,92,12.15686321,21.56862831,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,1.5625,-2.34375,-,0.05729217,0.69217852,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.49340057,0,4.5065999,18.64113576,14.11764717,35,49.01699829,49.01699829,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.549,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,9.46696281,0.600963,-0.08858817,0.03654641,0.08,-0.03,0.02,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.12670898,294.63504028,0,0,92,12.15686321,21.56862831,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,1.5625,-1.5625,-,0.05729217,0.69217852,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.50358582,0,4.49641752,18.64113576,13.33333302,35.5,49.12799835,49.12799835,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.650,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,10.91071033,1.10376072,0.9337672,0.19145447,0.15000001,0.13,0.07,21.1764698,10.5882349,-,-,14.70672894,14.97892475,-,10,14.93888701,534.59997559,1.00045776,343.12670898,294.63504028,0,0,92,12.15686321,21.56862831,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,2.34375,-1.5625,-,0.05729217,0.69217852,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.51089478,0,4.48910761,18.64113576,13.33333302,35.5,49.20800018,49.20800018,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.748,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,9.86920071,0.01197137,-0.22985038,0.07583815,0.07,-0.01,0,21.1764698,10.5882349,-,-,14.73409462,14.685256,-,10,14.93888701,535.90002441,1.00231934,343.12670898,294.63504028,0,0,92,12.15686321,21.56862831,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,2.34375,-1.5625,-,0.05729217,0.69217852,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.52099609,0,4.47900391,18.64113576,13.33333302,35.5,49.31900024,49.31900024,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.850,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,9.42625999,-0.43815228,-0.52674043,0.0329476,0,-0.01,0.04,21.1764698,10.5882349,-,-,14.73409462,14.685256,-,10,14.93888701,535.90002441,1.00231934,343.12670898,294.63504028,0,0,92,12.15686321,20,1529.5,0.07734443,3.27958155,54.65969086,60.7843132,0,2.34375,-1.5625,-,0.05729217,0.69217852,3.88027215,16,8.9770155,9.35699272,-,-106211912.39083277,95.53177643,0,4.46822262,18.64113576,13.33333302,35.5,49.43799973,49.43799973,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:20.948,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,9.69202423,1.1013664,0.90503585,0.06813306,0.05,0,0.04,21.1764698,10.5882349,-,-,14.73409462,14.685256,-,10,14.93888701,535.90002441,1.00231934,343.01211548,285.70526123,0,0,92,11.76470566,20,1553,0.07802684,3.24378014,54.06299973,60.7843132,0,2.34375,-1.5625,-,0.05779766,0.69217852,-,16,9.25759411,9.35699272,-,-106211912.39083277,95.54071045,0,4.45929289,18.64113576,13.33333302,35.5,49.53699875,49.53699875,0,-8.99234009,14.65600014,14.80000019
Mon Mar 21 16:17:16 GMT+01:00 2022,21-Mar-2022 16:20:21.045,5.21203160674757,52.4182063879939,8.642765045166016,4.0,46.51741955422064,59.15260696411133,10.12778282,0.25618741,-0.00478855,0.10225397,0.15000001,-0.04,0,21.1764698,10.5882349,-,-,14.73409462,14.685256,-,10,14.93888701,535.90002441,1.00231934,343.01211548,285.70526123,0,0,92,11.76470566,20,1553,0.07802684,3.24378014,54.06299973,60.7843132,0,2.34375,-2.34375,-,0.05779766,0.69217852,-,16,9.25759411,9.35699272,-,-106211912.39083277,95.54789734,0,4.45210314,18.64113576,13.33333302,35.5,49.61700058,49.61700058,0,-8.99234009,14.65600014,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.144,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,7.18042994,0.25139886,-0.62011719,-0.19534868,-0.19,0.01,-0.03,21.1764698,10.5882349,-,-,15.16341209,14.79465294,-,10,14.93888701,535.90002441,1.03152466,343.01211548,285.70526123,0,0,92,11.76470566,20,1553,0.07802684,3.24378014,54.06299973,60.7843132,0,2.34375,-2.34375,-,0.05779766,0.69217852,-,16,9.25759411,9.35699272,-,-106211912.39083277,95.55774689,0,4.44225454,18.64113576,13.33333302,35.5,49.72700119,49.72700119,0,-8.99234009,14.65600014,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.251,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,10.84367085,0.44294083,-1.58979845,0.18762773,0.22,-0.03,0.06,21.1764698,10.5882349,-,-,15.16341209,14.79465294,-,10,14.93888701,535.90002441,1.03152466,342.9347229,304.24594116,0,0,92,11.76470566,20.7843132,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,2.34375,-2.34375,-,0.05812815,0.69217852,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.56755066,0,4.43244982,18.64113576,13.33333302,35.5,49.8370018,49.8370018,0,-8.70226383,14.65600014,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.348,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,9.68484116,-0.4668836,0.30646718,0.05841172,0.01,-0.1,-0.14,21.1764698,10.5882349,-,-,15.16341209,14.79465294,-,10,14.93888701,535.90002441,1.03152466,342.9347229,304.24594116,0,0,92,12.54901981,20.7843132,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,2.34375,-2.34375,-,0.05812815,0.68293915,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.57128143,0,4.42871761,18.64113576,13.33333302,35.5,49.87900162,49.87900162,0,-8.70226383,14.65600014,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.458,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,11.59068394,-0.00239427,-0.68955112,0.25313622,-0.03,-0.12,0.09,21.1764698,10.5882349,-,-,15.16341209,14.79465294,-,10,14.93888701,535.90002441,1.03152466,342.9347229,304.24594116,0,0,92,12.54901981,20.7843132,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,2.34375,-1.5625,-,0.05812815,0.68293915,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.5841217,0,4.4158802,18.64113576,13.33333302,35.5,50.02399826,50.02399826,0,-8.70226383,14.65600014,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.558,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,10.05834866,0.73025382,-1.06784654,0.10329145,0.08,0.1,0.1,21.1764698,10.5882349,-,-,15.16341209,14.79465294,-,10,14.93888701,535.90002441,1.03152466,342.9347229,304.24594116,0,0,92,12.54901981,20.7843132,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,2.34375,-1.5625,-,0.05812815,0.68293915,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.59433746,0,4.40566397,18.64113576,13.72549057,34.5,50.13999939,50.13999939,0,-8.70226383,14.68299961,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.651,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,9.85004616,0.30646718,-0.10774237,0.07415801,0.04,0,-0.09,21.1764698,10.5882349,-,-,14.72512245,14.70767307,-,10,14.93888701,535.90002441,1.00170898,342.9347229,304.24594116,0,0,92,12.54901981,20.7843132,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,1.5625,-1.5625,-,0.05812815,0.68293915,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.60257721,0,4.39741993,18.64113576,13.72549057,34.5,50.23400116,50.23400116,0,-8.70226383,14.68299961,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.748,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,8.655303,-2.45652604,-0.85715038,-0.00917625,0.12,-0.14,-0.01,21.1764698,10.5882349,-,-,14.72512245,14.70767307,-,10,14.93888701,535.90002441,1.00170898,342.9347229,304.24594116,0,0,92,12.54901981,21.56862831,1554.25,0.078473,3.42874122,57.1456871,60.7843132,0,1.5625,-1.5625,-,0.05812815,0.68293915,-,16,8.69343758,9.35697937,-,-106211912.39083277,95.61079407,0,4.38920689,18.64113576,13.72549057,34.5,50.32799911,50.32799911,0,-8.70226383,14.68299961,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.848,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,10.49889469,0.74701375,-1.00320113,0.14732164,0.17,-0.07,-0.16,21.1764698,10.5882349,-,-,14.72512245,14.70767307,-,10,14.93888701,535.90002441,1.00170898,342.87213135,311.57202148,0,0,92,12.54901981,21.56862831,1548.75,0.07921474,3.53206873,58.86781311,60.7843132,0,1.5625,-1.5625,-,0.05867758,0.68293915,-,16,8.48902702,9.35697937,-,-106211912.39083277,95.62019348,0,4.37980795,18.64113576,13.72549057,34.5,50.43600082,50.43600082,0,-8.55722618,14.68299961,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:21.948,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,9.24668884,0.69433969,0.22985038,0.01505178,0.08,0,0,21.1764698,10.5882349,-,-,14.72512245,14.70767307,-,10,14.93888701,535.90002441,1.00170898,342.87213135,311.57202148,0,0,92,12.15686321,21.56862831,1548.75,0.07921474,3.53206873,58.86781311,60.7843132,0,1.5625,-2.34375,-,0.05867758,0.68293915,-,16,8.48902702,9.35697937,-,-106211912.39083277,95.62808228,0,4.37192011,18.64113576,13.33333302,35.5,50.52700043,50.52700043,0,-8.55722618,14.68299961,14.80000019
Mon Mar 21 16:17:17 GMT+01:00 2022,21-Mar-2022 16:20:22.046,5.212146843866403,52.41824503337123,8.63863468170166,4.0,46.61749429548191,59.183563232421875,8.37277889,0.90264159,-0.20111908,-0.07178557,0.04,0.09,0.07,21.1764698,10.5882349,-,-,15.10868263,14.75564671,-,10,14.93888701,535.90002441,1.02780151,342.87213135,311.57202148,0,0,92,12.15686321,21.56862831,1548.75,0.07921474,3.53206873,58.86781311,60.7843132,0,2.34375,-2.34375,-,0.05867758,0.68293915,-,16,8.48902702,9.35697937,-,-106211912.39083277,95.63671875,0,4.36328459,18.64113576,13.33333302,35.5,50.6269989,50.6269989,0,-8.55722618,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.145,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,8.63375473,0.45491222,-0.1340794,-0.04904598,-0.08,0.02,0.08,21.1764698,10.5882349,-,-,15.10868263,14.75564671,-,10,14.93888701,535.90002441,1.02780151,342.87213135,311.57202148,0,0,92,12.15686321,20.3921566,1548.75,0.07921474,3.53206873,58.86781311,60.7843132,0,2.34375,-2.34375,-,0.05867758,0.68293915,-,16,8.48902702,9.35697937,-,-106211912.39083277,95.64445496,0,4.35554171,18.64113576,13.33333302,35.5,50.71699905,50.71699905,0,-8.55722618,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.249,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,10.24510193,0.42378664,-0.74461949,0.11752826,0.15000001,0.04,-0.04,21.1764698,10.5882349,-,-,15.10868263,14.75564671,-,10,14.93888701,535.90002441,1.02780151,342.77929688,296.35720825,0,0,92,11.76470566,20.3921566,1557.75,0.07971578,3.34866667,55.81111145,60.7843132,0,2.34375,-2.34375,-,0.05904872,0.7459656,-,16,8.92484856,9.35696983,-,-106211912.39083277,95.65473938,0,4.34526014,18.64113576,13.33333302,35.5,50.8370018,50.8370018,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.351,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,9.84525776,1.05348086,-0.600963,0.08071047,0.06,0,-0.07,21.1764698,10.5882349,-,-,15.10868263,14.75564671,-,10,14.93888701,535.90002441,1.02780151,342.77929688,296.35720825,0,0,92,11.76470566,20.3921566,1557.75,0.07971578,3.34866667,55.81111145,60.7843132,0,2.34375,-1.5625,-,0.05904872,0.7459656,-,16,8.92484856,9.35696983,-,-106211912.39083277,95.6625061,0,4.33749628,18.64113576,13.33333302,36,50.9280014,50.9280014,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.461,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,9.85004616,0.53392327,-0.35674694,0.0757435,0.07,-0.02,0.01,21.1764698,10.5882349,-,-,15.10868263,14.75564671,-,10,14.93888701,535.90002441,1.02780151,342.77929688,296.35720825,0,0,92,11.76470566,20.3921566,1557.75,0.07971578,3.34866667,55.81111145,60.7843132,0,2.34375,-1.5625,-,0.05904872,0.7459656,-,16,8.92484856,9.35696983,-,-106211912.39083277,95.66845703,0,4.33154249,18.64113576,13.33333302,36,50.9980011,50.9980011,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.548,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,9.79497814,0.45970076,0.45012367,0.0701502,0.08,0.06,0,21.1764698,10.5882349,-,-,14.72063637,14.72022724,-,10,14.93888701,537,1.00140381,342.77929688,296.35720825,0,0,92,11.76470566,20.3921566,1557.75,0.07971578,3.34866667,55.81111145,60.7843132,0,2.34375,-1.5625,-,0.05904872,0.7459656,-,16,8.92484856,9.35696983,-,-106211912.39083277,95.68022919,0,4.31976843,18.64113576,13.33333302,36,51.13700104,51.13700104,0,-8.84730244,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.650,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,9.69441891,0.77574503,0.13168511,0.06099761,0.16,-0.02,-0.09,21.1764698,10.5882349,-,-,14.72063637,14.72022724,-,10,14.93888701,537,1.00140381,342.66174316,283.88513184,0,0,92,11.76470566,20.3921566,1557.75,0.08028371,3.21545792,53.59096527,60.7843132,0,2.34375,-1.5625,-,0.05946941,0.7459656,-,16,9.31694889,9.35696983,-,-106211912.39083277,95.68874359,0,4.31125355,18.64113576,13.33333302,36,51.23799896,51.23799896,0,-9.13737774,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.749,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,14.8780241,0.50998056,-0.9433443,0.59008247,0.57999998,0.03,-0.06,21.1764698,10.5882349,-,-,14.72063637,14.72022724,-,10,14.93888701,537,1.00140381,342.66174316,283.88513184,0,0,92,11.76470566,20.3921566,1559.5,0.08028371,3.21545792,53.59096527,60.7843132,0,2.34375,-1.5625,-,0.05946941,0.7459656,-,16,9.31694889,9.35696983,-,-106211912.39083277,95.6962204,0,4.30377769,18.64113576,13.33333302,36,51.32699966,51.32699966,0,-9.13737774,14.65600014,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.848,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,10.35044956,-0.23942748,0.99601829,0.12977642,-0.11,-0.04,-0.1,21.1764698,10.5882349,-,-,14.72063637,14.72022724,-,10,14.93888701,537,1.00140381,342.66174316,283.88513184,0,0,92,11.76470566,20.3921566,1559.5,0.08028371,3.21545792,53.59096527,60.7843132,0,2.34375,-1.5625,-,0.05946941,0.7459656,-,16,9.31694889,9.35696983,-,-106211912.39083277,95.7020874,0,4.29791641,18.64113576,13.33333302,35.5,51.39699936,51.39699936,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:17:18 GMT+01:00 2022,21-Mar-2022 16:20:22.950,5.212262672449058,52.41828333154939,8.666810035705566,4.0,46.72416979622908,59.18341064453125,9.52203083,1.18995464,-0.48124924,0.04895461,0.08,-0.01,0,21.1764698,10.5882349,-,-,15.09253216,14.74578285,-,10,14.93888701,537,1.02670288,342.66174316,283.88513184,0,0,92,11.76470566,20.3921566,1559.5,0.08028371,3.21545792,53.59096527,60.7843132,0,2.34375,-1.5625,-,0.05946941,0.7459656,-,16,9.31694889,9.35696983,-,-106211912.39083277,95.70967865,0,4.29031992,18.64113576,13.33333302,35.5,51.48799896,51.48799896,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:17:19 GMT+01:00 2022,21-Mar-2022 16:20:23.051,5.212379020765743,52.418321760336696,8.703728675842285,4.0,46.843441858782974,59.02033996582031,9.17725563,-0.66800267,-1.21629155,0.01566386,-0.09,-0.06,-0.18000001,21.1764698,10.5882349,-,-,15.09253216,14.74578285,-,10,14.93888701,537,1.02670288,342.66174316,283.88513184,0,0,92,11.76470566,20.3921566,1559.5,0.08028371,3.21545792,53.59096527,60.7843132,0,2.34375,-1.5625,-,0.05946941,0.7459656,-,16,9.31694889,9.35696983,-,-106211912.39083277,95.72280884,0,4.27719498,18.64113576,13.33333302,35.5,51.64599991,51.64599991,0,-9.13737774,14.68299961,14.80000019
Mon Mar 21 16:17:19 GMT+01:00 2022,21-Mar-2022 16:20:23.146,5.212379020765743,52.418321760336696,8.703728675842285,4.0,46.843441858782974,59.02033996582031,11.19802284,1.22108018,0.08858817,0.21782249,0.01,-0.01,-0.05,21.1764698,10.1960783,-,-,15.09253216,14.74578285,-,10,14.93888701,537,1.02670288,342.48831177,255.78364563,0,0,92,11.76470566,20,1559.5,0.08081406,2.89214206,48.20236588,60.7843132,0,2.34375,-1.5625,-,0.05986226,0.7459656,-,16,10.34054852,9.35699081,-,-106211912.39083277,95.72949982,0,4.27049685,18.64113576,13.33333302,35.5,51.72700119,51.72700119,0,-9.71752834,14.68299961,14.80000019
Mon Mar 21 16:17:19 GMT+01:00 2022,21-Mar-2022 16:20:23.249,5.212379020765743,52.418321760336696,8.703728675842285,4.0,46.843441858782974,59.02033996582031,10.32650757,1.45332479,0.0478855,0.13256603,0.13,0.1,0.09,21.1764698,10.1960783,-,-,15.09253216,14.74578285,-,10,14.93888701,537,1.02670288,342.48831177,255.78364563,0,0,92,10.5882349,20,1541.75,0.08081406,2.89214206,48.20236588,60.7843132,0,2.34375,-1.5625,-,0.05986226,0.82855028,-,16,10.34054852,9.35699081,-,-106211912.39083277,95.73692322,0,4.26307964,18.64113576,13.33333302,20.5,51.81700134,51.81700134,0,-9.71752834,14.68299961,14.80000019
